,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
20,13.636363636363637,0.8495069455194542,0.7419419617992967,0.8783423187633901,3_sp_gt_8,41300,0.1,3,639,25,15,random
21,17.272727272727273,1.097227698558144,0.8439849252794182,1.1243935296538874,3_sp_gt_8,41300,0.1,3,639,25,15,random
22,18.484848484848484,1.1633511197744248,1.3010692089123983,1.1836515375305714,3_sp_gt_8,41300,0.1,3,639,25,15,random
23,20.0,0.7764433749663445,1.4055012216185117,0.9881824571837822,3_sp_gt_8,41300,0.1,3,639,25,15,random
24,21.21212121212121,0.625365662489155,1.154338273371132,1.1707518077526091,3_sp_gt_8,41300,0.1,3,639,25,15,random
25,22.424242424242426,0.864157204456865,1.0152882971896102,0.8881296073124317,3_sp_gt_8,41300,0.1,3,639,25,15,random
26,23.63636363636364,0.9988915647896212,0.8074066713705552,0.9682523302192052,3_sp_gt_8,41300,0.1,3,639,25,15,random
27,24.848484848484848,1.210586903969809,1.0692297748940276,0.7570166527185396,3_sp_gt_8,41300,0.1,3,639,25,15,random
28,28.484848484848484,0.9000863109702406,1.382442441624392,0.9023515051958908,3_sp_gt_8,41300,0.1,3,639,25,15,random
29,30.0,1.0969076156448234,0.9576635898836868,0.9118520811358136,3_sp_gt_8,41300,0.1,3,639,25,15,random
30,0.0,0.06,0.09,0.02,3_sp_gt_8,416304,0.1,3,639,25,15,random
31,1.2121212121212122,0.2663929940801192,0.0398434855429053,0.0209656731321704,3_sp_gt_8,416304,0.1,3,639,25,15,random
32,4.848484848484849,2.0437047137930926,0.2779891628614561,0.0672608413503198,3_sp_gt_8,416304,0.1,3,639,25,15,random
33,8.484848484848484,1.8926040319226245,1.0437341014209112,0.6929230516291441,3_sp_gt_8,416304,0.1,3,639,25,15,random
34,12.424242424242424,0.7516693573491441,0.859022921028332,0.9061656490441136,3_sp_gt_8,416304,0.1,3,639,25,15,random
35,13.636363636363637,0.6761225657844768,0.5957238427122278,0.795367939170329,3_sp_gt_8,416304,0.1,3,639,25,15,random
36,14.84848484848485,0.9028227883523628,0.6408961669776123,0.7438521066244287,3_sp_gt_8,416304,0.1,3,639,25,15,random
37,16.060606060606062,1.041568307193542,0.3613953399344941,0.6251153340020411,3_sp_gt_8,416304,0.1,3,639,25,15,random
38,18.484848484848484,0.9060103704433882,0.6753559567747368,0.7090599442836455,3_sp_gt_8,416304,0.1,3,639,25,15,random
39,20.0,1.213871423819731,1.0687792719975542,0.956431839020196,3_sp_gt_8,416304,0.1,3,639,25,15,random
40,21.21212121212121,0.8977640196626379,1.2573623850169748,1.3345955602175907,3_sp_gt_8,416304,0.1,3,639,25,15,random
41,22.424242424242426,0.8936227233682917,1.2256477686496716,0.9740417844149296,3_sp_gt_8,416304,0.1,3,639,25,15,random
42,23.63636363636364,0.8819541855355238,0.6851340893040834,0.7900443922667189,3_sp_gt_8,416304,0.1,3,639,25,15,random
43,24.848484848484848,0.9905089549567324,0.9955291520014274,0.7164970458390032,3_sp_gt_8,416304,0.1,3,639,25,15,random
44,30.0,0.9208693787591468,1.3497979315186808,1.125783909088531,3_sp_gt_8,416304,0.1,3,639,25,15,random
45,0.0,0.08,0.01,0.03,3_sp_gt_8,591973,0.1,3,639,25,15,random
46,1.2121212121212122,0.4775494076103953,0.0048818900965329,0.0308959420741561,3_sp_gt_8,591973,0.1,3,639,25,15,random
47,2.4242424242424243,1.438961847409541,0.0043058366049325,0.0515342887478365,3_sp_gt_8,591973,0.1,3,639,25,15,random
48,3.6363636363636367,1.9511567814606,0.0087333422209123,0.0732204376407201,3_sp_gt_8,591973,0.1,3,639,25,15,random
49,6.0606060606060606,2.046255512288922,0.1177491138165452,0.267256754096632,3_sp_gt_8,591973,0.1,3,639,25,15,random
50,8.484848484848484,1.5189747927544135,1.2100077052472349,0.671291515704646,3_sp_gt_8,591973,0.1,3,639,25,15,random
51,10.0,1.2481756703618485,1.4660176460295855,1.0193653761740198,3_sp_gt_8,591973,0.1,3,639,25,15,random
52,11.212121212121213,0.952447349535116,1.233377001547341,1.015721805709479,3_sp_gt_8,591973,0.1,3,639,25,15,random
53,14.84848484848485,0.8788586460464787,0.8256994202183034,0.8648005683960233,3_sp_gt_8,591973,0.1,3,639,25,15,random
54,17.272727272727273,1.322989715407339,0.852126971701803,0.9221878849545044,3_sp_gt_8,591973,0.1,3,639,25,15,random
55,18.484848484848484,1.2870475669710948,0.9553399841653551,0.9698319704186792,3_sp_gt_8,591973,0.1,3,639,25,15,random
56,22.424242424242426,1.2378278795571789,1.124815901915915,1.0539645341708044,3_sp_gt_8,591973,0.1,3,639,25,15,random
57,23.63636363636364,0.8932810167178664,1.137328997082878,1.182546728853795,3_sp_gt_8,591973,0.1,3,639,25,15,random
58,26.060606060606062,0.7804617844334906,0.6567995695401877,0.8483505696986722,3_sp_gt_8,591973,0.1,3,639,25,15,random
59,30.0,1.0371330853994898,1.1054992537038455,1.3561617223129605,3_sp_gt_8,591973,0.1,3,639,25,15,random
60,1.2121212121212122,0.2886884440792765,0.0508830687745734,0.0593070659790982,3_sp_gt_8,2091765,0.1,3,639,25,15,random
61,2.4242424242424243,0.8817834045000398,0.0377911375114964,0.0570914431433951,3_sp_gt_8,2091765,0.1,3,639,25,15,random
62,3.6363636363636367,1.1927291518513308,0.0569016490743806,0.0679165035627823,3_sp_gt_8,2091765,0.1,3,639,25,15,random
63,8.484848484848484,1.0389138365985398,1.3210124392082518,0.7321913919244524,3_sp_gt_8,2091765,0.1,3,639,25,15,random
64,10.0,0.8410759731957312,0.8448254385381102,0.9746507833166406,3_sp_gt_8,2091765,0.1,3,639,25,15,random
65,11.212121212121213,0.987024715995428,1.0309372220122712,0.8258038404315194,3_sp_gt_8,2091765,0.1,3,639,25,15,random
66,12.424242424242424,0.9263820167579788,0.8067334736031113,0.9991952943341534,3_sp_gt_8,2091765,0.1,3,639,25,15,random
67,13.636363636363637,0.9574031173018904,0.7863645696843096,0.9910583390497008,3_sp_gt_8,2091765,0.1,3,639,25,15,random
68,16.060606060606062,1.288429453077326,0.926470983638435,1.0110725332948407,3_sp_gt_8,2091765,0.1,3,639,25,15,random
69,20.0,0.7095637103042689,1.82879892608934,1.4837575017099205,3_sp_gt_8,2091765,0.1,3,639,25,15,random
70,21.21212121212121,0.5926985868001512,1.5655936500384169,1.4466091312425045,3_sp_gt_8,2091765,0.1,3,639,25,15,random
71,22.424242424242426,0.7294209272399522,0.9642404694920786,1.0941833342687266,3_sp_gt_8,2091765,0.1,3,639,25,15,random
72,23.63636363636364,0.8446556905886065,0.9932920157644832,1.097004547026091,3_sp_gt_8,2091765,0.1,3,639,25,15,random
73,27.272727272727277,0.8889014514312997,0.8503437184623821,0.8601528930528415,3_sp_gt_8,2091765,0.1,3,639,25,15,random
74,28.484848484848484,1.168875218394361,0.7647510899953998,0.7546947220327017,3_sp_gt_8,2091765,0.1,3,639,25,15,random
75,0.0,0.02,0.02,0.02,3_sp_gt_8,2369231,0.1,3,639,25,15,random
76,1.2121212121212122,0.0902730658380627,0.0120259444039751,0.0164365571546889,3_sp_gt_8,2369231,0.1,3,639,25,15,random
77,3.6363636363636367,1.3591150454584,0.0033645280257396,0.0208942197813776,3_sp_gt_8,2369231,0.1,3,639,25,15,random
78,6.0606060606060606,1.979327282804475,0.0362217748251072,0.0898658377132809,3_sp_gt_8,2369231,0.1,3,639,25,15,random
79,7.272727272727273,1.7609340969775158,0.0742936483752188,0.1676497015655806,3_sp_gt_8,2369231,0.1,3,639,25,15,random
80,10.0,1.6323716490172753,0.4608646959217093,0.270259790200687,3_sp_gt_8,2369231,0.1,3,639,25,15,random
81,11.212121212121213,1.5375173469982075,0.8992255452567925,0.488874272027371,3_sp_gt_8,2369231,0.1,3,639,25,15,random
82,14.84848484848485,0.926138148280923,1.433623304226514,1.4039033334662323,3_sp_gt_8,2369231,0.1,3,639,25,15,random
83,16.060606060606062,0.787360498538566,1.212927394291762,1.5589654351063518,3_sp_gt_8,2369231,0.1,3,639,25,15,random
84,17.272727272727273,0.7214861014800366,1.158814430957931,1.2439865867006814,3_sp_gt_8,2369231,0.1,3,639,25,15,random
85,18.484848484848484,0.7263829229011461,0.8245944326351514,1.1128983957639107,3_sp_gt_8,2369231,0.1,3,639,25,15,random
86,22.424242424242426,1.000205235648147,0.626291817052644,0.7421905155508318,3_sp_gt_8,2369231,0.1,3,639,25,15,random
87,23.63636363636364,1.3073760752396746,0.5631114054343535,0.7427023939209672,3_sp_gt_8,2369231,0.1,3,639,25,15,random
88,24.848484848484848,1.3092046010032337,0.9270762360864976,0.8751493704221854,3_sp_gt_8,2369231,0.1,3,639,25,15,random
89,28.484848484848484,0.854688688223001,1.275171376362708,1.148999864659936,3_sp_gt_8,2369231,0.1,3,639,25,15,random
90,1.2121212121212122,0.3685778151064462,0.0148195527149315,0.0662588441276322,3_sp_gt_8,2753893,0.1,3,639,25,15,random
91,3.6363636363636367,1.8521002798527373,0.0222740880541504,0.1449802156912094,3_sp_gt_8,2753893,0.1,3,639,25,15,random
92,4.848484848484849,1.6134298099156985,0.1412415771099835,0.231517277868643,3_sp_gt_8,2753893,0.1,3,639,25,15,random
93,6.0606060606060606,2.0548589535050743,0.3388486680095636,0.2185907019316278,3_sp_gt_8,2753893,0.1,3,639,25,15,random
94,10.0,0.958115415876094,1.1251573613282686,0.7118253405290388,3_sp_gt_8,2753893,0.1,3,639,25,15,random
95,11.212121212121213,1.0014513609329956,0.9280641806557198,0.983706981512244,3_sp_gt_8,2753893,0.1,3,639,25,15,random
96,13.636363636363637,1.2903509956919297,0.6934768185481537,0.6242790238045975,3_sp_gt_8,2753893,0.1,3,639,25,15,random
97,16.060606060606062,1.4682257315760956,0.926470827255026,1.101565705533719,3_sp_gt_8,2753893,0.1,3,639,25,15,random
98,21.21212121212121,0.8358508849462746,1.0338550080996456,1.398799872546445,3_sp_gt_8,2753893,0.1,3,639,25,15,random
99,23.63636363636364,0.946268487909861,1.2837217592448045,1.202126857983293,3_sp_gt_8,2753893,0.1,3,639,25,15,random
100,24.848484848484848,0.6790574796266083,0.8933042228504657,1.2025993037138336,3_sp_gt_8,2753893,0.1,3,639,25,15,random
101,26.060606060606062,0.919111135704588,1.0340800200560478,1.468877298098397,3_sp_gt_8,2753893,0.1,3,639,25,15,random
102,27.272727272727277,0.9320234845408328,0.9422680368595148,0.9226042716866,3_sp_gt_8,2753893,0.1,3,639,25,15,random
103,28.484848484848484,1.364590217702506,0.8238797038808492,0.8154624809927193,3_sp_gt_8,2753893,0.1,3,639,25,15,random
104,30.0,0.7404583693944795,1.2143569643218548,1.152871151811799,3_sp_gt_8,2753893,0.1,3,639,25,15,random
105,0.0,0.07,0.09,0.01,3_sp_gt_8,2858482,0.1,3,639,25,15,random
106,1.2121212121212122,0.3695766456429807,0.0272853594382607,0.0150931186141814,3_sp_gt_8,2858482,0.1,3,639,25,15,random
107,4.848484848484849,2.2863085349533203,0.0914509901472796,0.0849390771331814,3_sp_gt_8,2858482,0.1,3,639,25,15,random
108,6.0606060606060606,2.171333424168248,0.3174537936300562,0.1142023060482917,3_sp_gt_8,2858482,0.1,3,639,25,15,random
109,7.272727272727273,1.7922482929716876,0.5052937457816188,0.2044125734780438,3_sp_gt_8,2858482,0.1,3,639,25,15,random
110,8.484848484848484,1.4380185845697078,0.6976700437155826,0.4804327947777187,3_sp_gt_8,2858482,0.1,3,639,25,15,random
111,10.0,1.4270612958400026,1.3870540860507392,0.6521239084999665,3_sp_gt_8,2858482,0.1,3,639,25,15,random
112,11.212121212121213,0.9287177831167404,1.0012796272852047,0.8674042461721907,3_sp_gt_8,2858482,0.1,3,639,25,15,random
113,14.84848484848485,1.211700069941832,1.2284190266859745,0.8815885335909577,3_sp_gt_8,2858482,0.1,3,639,25,15,random
114,16.060606060606062,0.9861824120821042,1.1587647818283229,1.0212154332761194,3_sp_gt_8,2858482,0.1,3,639,25,15,random
115,17.272727272727273,0.8421449320195015,1.1838910560122275,0.9153048565201776,3_sp_gt_8,2858482,0.1,3,639,25,15,random
116,18.484848484848484,0.9244704839927228,1.0827922616383685,1.3540983908052353,3_sp_gt_8,2858482,0.1,3,639,25,15,random
117,21.21212121212121,1.010116079413598,1.024131242482424,1.1776758014973971,3_sp_gt_8,2858482,0.1,3,639,25,15,random
118,24.848484848484848,1.6039718298309973,1.0584599847411826,0.7998657140749845,3_sp_gt_8,2858482,0.1,3,639,25,15,random
119,30.0,0.8899992323612268,1.2005678377889215,1.10961746109911,3_sp_gt_8,2858482,0.1,3,639,25,15,random
120,0.0,0.08,0.06,0.05,3_sp_gt_8,2905119,0.1,3,639,25,15,random
121,1.2121212121212122,0.4258797588354037,0.0299021332246312,0.0309615395227974,3_sp_gt_8,2905119,0.1,3,639,25,15,random
122,2.4242424242424243,1.4682425846177298,0.0388070169350324,0.0420793934417162,3_sp_gt_8,2905119,0.1,3,639,25,15,random
123,3.6363636363636367,2.06707088488015,0.0496961975729591,0.0943839160600064,3_sp_gt_8,2905119,0.1,3,639,25,15,random
124,4.848484848484849,2.1271740030464725,0.1383752248044565,0.159296551977805,3_sp_gt_8,2905119,0.1,3,639,25,15,random
125,8.484848484848484,1.4135500915472412,1.627060950688321,1.0987140742648431,3_sp_gt_8,2905119,0.1,3,639,25,15,random
126,11.212121212121213,0.7368499567993835,1.1501803499374217,1.0281954066694656,3_sp_gt_8,2905119,0.1,3,639,25,15,random
127,14.84848484848485,1.0502463350687723,0.9706894545554544,0.7674358834341134,3_sp_gt_8,2905119,0.1,3,639,25,15,random
128,16.060606060606062,1.0771562340159762,1.0595889574094457,0.8416197874875805,3_sp_gt_8,2905119,0.1,3,639,25,15,random
129,17.272727272727273,1.022789430956423,1.0035688957371474,1.0155998277439533,3_sp_gt_8,2905119,0.1,3,639,25,15,random
130,20.0,1.224946329683195,0.9150462019315716,1.0490450478496416,3_sp_gt_8,2905119,0.1,3,639,25,15,random
131,21.21212121212121,1.3134304454146482,1.29536793436427,1.0554404494789855,3_sp_gt_8,2905119,0.1,3,639,25,15,random
132,22.424242424242426,1.0586365965145943,1.0546854804703352,0.9923748832013972,3_sp_gt_8,2905119,0.1,3,639,25,15,random
133,27.272727272727277,0.7239609611762188,1.5550061437263931,1.5018878762847112,3_sp_gt_8,2905119,0.1,3,639,25,15,random
134,28.484848484848484,0.7796053866084047,0.8264314226972,0.8886904639162407,3_sp_gt_8,2905119,0.1,3,639,25,15,random
135,1.2121212121212122,0.1507204727605343,0.0115291044842093,0.0442857487005202,3_sp_gt_8,3049039,0.1,3,639,25,15,random
136,3.6363636363636367,1.3599672164938366,0.0064153372888301,0.050273331826463,3_sp_gt_8,3049039,0.1,3,639,25,15,random
137,4.848484848484849,1.959311708655196,0.0155035412589363,0.0623477988250825,3_sp_gt_8,3049039,0.1,3,639,25,15,random
138,6.0606060606060606,1.8795080617515945,0.0640660532546595,0.1287292023251361,3_sp_gt_8,3049039,0.1,3,639,25,15,random
139,7.272727272727273,1.7339506789718624,0.1718459257992178,0.2375807698195865,3_sp_gt_8,3049039,0.1,3,639,25,15,random
140,10.0,1.783785485950755,0.5394141050720695,0.53394669072763,3_sp_gt_8,3049039,0.1,3,639,25,15,random
141,11.212121212121213,1.3984785464696274,0.9370098776658786,0.8125218399996933,3_sp_gt_8,3049039,0.1,3,639,25,15,random
142,12.424242424242424,1.1810021247770928,1.1734401445976537,1.041895885776068,3_sp_gt_8,3049039,0.1,3,639,25,15,random
143,13.636363636363637,1.0707197920288622,1.0209136333656714,0.9396895250099152,3_sp_gt_8,3049039,0.1,3,639,25,15,random
144,16.060606060606062,0.8123171288857141,0.9395694941819568,1.1588376564830176,3_sp_gt_8,3049039,0.1,3,639,25,15,random
145,18.484848484848484,1.2646316832234268,0.9825762467462672,1.236448030233624,3_sp_gt_8,3049039,0.1,3,639,25,15,random
146,21.21212121212121,0.947602905388158,0.8662885385072512,0.9098559038805047,3_sp_gt_8,3049039,0.1,3,639,25,15,random
147,22.424242424242426,1.45440059989354,0.8031012149117962,0.970074833242652,3_sp_gt_8,3049039,0.1,3,639,25,15,random
148,27.272727272727277,0.6092022348804389,0.9226459641931232,1.0391688971641884,3_sp_gt_8,3049039,0.1,3,639,25,15,random
149,30.0,0.9847901942754362,0.9252242335757072,0.9241149082633296,3_sp_gt_8,3049039,0.1,3,639,25,15,random
150,0.0,0.04,0.06,0.03,3_sp_gt_8,4211685,0.1,3,639,25,15,random
151,1.2121212121212122,0.1601788209295589,0.0236573068817269,0.017901507467245,3_sp_gt_8,4211685,0.1,3,639,25,15,random
152,2.4242424242424243,0.6494257516229264,0.0114001610411561,0.0197183571557558,3_sp_gt_8,4211685,0.1,3,639,25,15,random
153,3.6363636363636367,1.7760041686301735,0.0146589496129812,0.0291865778903998,3_sp_gt_8,4211685,0.1,3,639,25,15,random
154,4.848484848484849,1.9969031997227689,0.0414946293257229,0.0723826646229455,3_sp_gt_8,4211685,0.1,3,639,25,15,random
155,6.0606060606060606,1.999590639907628,0.1390079501179239,0.116088826718658,3_sp_gt_8,4211685,0.1,3,639,25,15,random
156,7.272727272727273,1.8106121053785016,0.5231039559607267,0.1780108996719153,3_sp_gt_8,4211685,0.1,3,639,25,15,random
157,8.484848484848484,1.2787677219314064,0.6263607788656721,0.307504861954636,3_sp_gt_8,4211685,0.1,3,639,25,15,random
158,11.212121212121213,1.1258761752956,0.905115640672552,0.590951711852474,3_sp_gt_8,4211685,0.1,3,639,25,15,random
159,12.424242424242424,1.2159422103823676,0.757544566637674,0.6098761851754805,3_sp_gt_8,4211685,0.1,3,639,25,15,random
160,13.636363636363637,1.376144122640904,0.7989589107846338,0.7123122301775395,3_sp_gt_8,4211685,0.1,3,639,25,15,random
161,20.0,1.130340264048466,1.1669933058657167,0.9974502397272862,3_sp_gt_8,4211685,0.1,3,639,25,15,random
162,21.21212121212121,0.9745856342054524,1.0787166072588532,0.8638477713948889,3_sp_gt_8,4211685,0.1,3,639,25,15,random
163,23.63636363636364,1.1139688988254646,0.8350706622981352,0.9187720974957048,3_sp_gt_8,4211685,0.1,3,639,25,15,random
164,30.0,1.2248327802519603,1.0583554431272777,0.88116763751978,3_sp_gt_8,4211685,0.1,3,639,25,15,random
165,1.2121212121212122,0.3900248637922597,0.0046327054914187,0.0793599347970719,3_sp_gt_8,4240255,0.1,3,639,25,15,random
166,3.6363636363636367,1.5399427983006455,0.0074025278560209,0.1307066867560933,3_sp_gt_8,4240255,0.1,3,639,25,15,random
167,7.272727272727273,1.7727205154539865,0.4006830920774721,0.5888181893629255,3_sp_gt_8,4240255,0.1,3,639,25,15,random
168,8.484848484848484,1.321668997241552,0.7468025727924316,0.7958603421557368,3_sp_gt_8,4240255,0.1,3,639,25,15,random
169,10.0,1.2041373322899112,0.9701532603886462,0.7677411886905983,3_sp_gt_8,4240255,0.1,3,639,25,15,random
170,11.212121212121213,0.8820159611356343,1.3280147677926315,0.964180505653899,3_sp_gt_8,4240255,0.1,3,639,25,15,random
171,14.84848484848485,0.9760627252469672,0.8003284419436885,0.9192283035151396,3_sp_gt_8,4240255,0.1,3,639,25,15,random
172,17.272727272727273,1.151237816609364,1.096629012454762,0.9442899058355124,3_sp_gt_8,4240255,0.1,3,639,25,15,random
173,21.21212121212121,0.7192813893646722,0.8395945861971131,1.28563385155141,3_sp_gt_8,4240255,0.1,3,639,25,15,random
174,22.424242424242426,1.0889111046963822,0.6380176569729124,0.661716578703355,3_sp_gt_8,4240255,0.1,3,639,25,15,random
175,23.63636363636364,1.3615340712916288,0.8552859086996539,0.5850762204526004,3_sp_gt_8,4240255,0.1,3,639,25,15,random
176,24.848484848484848,1.3177558929215354,0.9209119897819604,0.604438095242964,3_sp_gt_8,4240255,0.1,3,639,25,15,random
177,26.060606060606062,1.1368666931121156,0.9286167197065852,0.6678592129636884,3_sp_gt_8,4240255,0.1,3,639,25,15,random
178,27.272727272727277,1.3271212264027528,1.0263020094400306,0.6929742146476122,3_sp_gt_8,4240255,0.1,3,639,25,15,random
179,28.484848484848484,1.2226166690336209,0.8568522631715652,0.6940858523981309,3_sp_gt_8,4240255,0.1,3,639,25,15,random
180,0.0,0.04,0.08,0.09,3_sp_gt_8,5140131,0.1,3,639,25,15,random
181,1.2121212121212122,0.166276547591937,0.041960149810255,0.0778218189332871,3_sp_gt_8,5140131,0.1,3,639,25,15,random
182,2.4242424242424243,0.7439308920865858,0.0276564312579012,0.062407515602812,3_sp_gt_8,5140131,0.1,3,639,25,15,random
183,3.6363636363636367,1.7418468780311362,0.0419257245107298,0.114807250233958,3_sp_gt_8,5140131,0.1,3,639,25,15,random
184,7.272727272727273,2.136200601382817,0.6667898905849728,0.6377486922929301,3_sp_gt_8,5140131,0.1,3,639,25,15,random
185,11.212121212121213,0.9168380296054408,1.4221796997973115,1.1781366050554551,3_sp_gt_8,5140131,0.1,3,639,25,15,random
186,13.636363636363637,0.9527920975490346,0.8277233626494095,0.9442263972796076,3_sp_gt_8,5140131,0.1,3,639,25,15,random
187,14.84848484848485,0.9186828597270258,0.92472086409203,0.9865416131770228,3_sp_gt_8,5140131,0.1,3,639,25,15,random
188,16.060606060606062,1.0847105805267148,0.8584392333722565,1.0499802699966578,3_sp_gt_8,5140131,0.1,3,639,25,15,random
189,17.272727272727273,1.0063939246633726,0.980443577189728,1.040863773995522,3_sp_gt_8,5140131,0.1,3,639,25,15,random
190,20.0,1.1137919633694395,0.5757365776063217,0.7121356539225713,3_sp_gt_8,5140131,0.1,3,639,25,15,random
191,21.21212121212121,1.0825522281081412,0.8197591696538191,0.8400355898146723,3_sp_gt_8,5140131,0.1,3,639,25,15,random
192,22.424242424242426,1.1871628493531072,0.8140010317065977,0.8261735768509062,3_sp_gt_8,5140131,0.1,3,639,25,15,random
193,27.272727272727277,1.2903824621879885,1.1133352095857627,1.3005297467341743,3_sp_gt_8,5140131,0.1,3,639,25,15,random
194,30.0,0.809841309046291,1.289030191928449,1.1357591273923628,3_sp_gt_8,5140131,0.1,3,639,25,15,random
195,0.0,0.04,0.07,0.02,3_sp_gt_8,5576645,0.1,3,639,25,15,random
196,1.2121212121212122,0.2798730532867505,0.0253110697312412,0.0195109325699201,3_sp_gt_8,5576645,0.1,3,639,25,15,random
197,4.848484848484849,2.223649325527462,0.1280296571723448,0.0673633025774003,3_sp_gt_8,5576645,0.1,3,639,25,15,random
198,6.0606060606060606,2.5273544817103404,0.4536903524908928,0.1555539174936911,3_sp_gt_8,5576645,0.1,3,639,25,15,random
199,7.272727272727273,1.5462320033150865,1.0147906675395906,0.293866173623088,3_sp_gt_8,5576645,0.1,3,639,25,15,random
200,12.424242424242424,0.6909513291804517,0.9855021961883524,1.1801535960408316,3_sp_gt_8,5576645,0.1,3,639,25,15,random
201,16.060606060606062,1.217659253787814,1.0865229855291028,0.8435205219515282,3_sp_gt_8,5576645,0.1,3,639,25,15,random
202,17.272727272727273,1.2914364886801029,1.219717673731997,0.8360104806026429,3_sp_gt_8,5576645,0.1,3,639,25,15,random
203,18.484848484848484,1.118412753156984,1.105707765571538,1.0356522891469977,3_sp_gt_8,5576645,0.1,3,639,25,15,random
204,20.0,0.947839855151734,0.892757641800258,0.8383648585285586,3_sp_gt_8,5576645,0.1,3,639,25,15,random
205,21.21212121212121,0.8634751310646921,0.801779909178068,0.985838215322986,3_sp_gt_8,5576645,0.1,3,639,25,15,random
206,23.63636363636364,1.136456397817877,1.0697385037571978,0.8540907614567047,3_sp_gt_8,5576645,0.1,3,639,25,15,random
207,27.272727272727277,1.3937228714906116,1.204525271542218,0.6848085581377349,3_sp_gt_8,5576645,0.1,3,639,25,15,random
208,28.484848484848484,1.006873587206757,0.9131130883808144,0.5654324680157466,3_sp_gt_8,5576645,0.1,3,639,25,15,random
209,30.0,1.2949279168307384,0.8012858532138976,1.0055133830751817,3_sp_gt_8,5576645,0.1,3,639,25,15,random
210,0.0,0.04,0.03,0.01,3_sp_gt_8,5589942,0.1,3,639,25,15,random
211,2.4242424242424243,0.5897714292561913,0.0044711109321795,0.0116889586088851,3_sp_gt_8,5589942,0.1,3,639,25,15,random
212,3.6363636363636367,1.6935019639546118,0.0064751364300215,0.0092965231077843,3_sp_gt_8,5589942,0.1,3,639,25,15,random
213,4.848484848484849,1.964393553295116,0.0249948510648311,0.0163382083811504,3_sp_gt_8,5589942,0.1,3,639,25,15,random
214,7.272727272727273,1.8026413229551423,0.1968162432663185,0.0446812705206538,3_sp_gt_8,5589942,0.1,3,639,25,15,random
215,11.212121212121213,1.2201447121728997,1.168504559167155,0.4871651887071896,3_sp_gt_8,5589942,0.1,3,639,25,15,random
216,12.424242424242424,1.2319717069629754,0.9452129805830154,0.6791813980585433,3_sp_gt_8,5589942,0.1,3,639,25,15,random
217,13.636363636363637,1.2716287964695483,1.341263821284369,1.1195089772909752,3_sp_gt_8,5589942,0.1,3,639,25,15,random
218,16.060606060606062,0.874869466787378,0.7964636749713978,0.8399821444429153,3_sp_gt_8,5589942,0.1,3,639,25,15,random
219,20.0,1.0795169004697291,0.9148953305106668,0.8061485078220771,3_sp_gt_8,5589942,0.1,3,639,25,15,random
