,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
52,13.636363636363637,1.0135157165101254,1.1514179894251162,0.9905712586488632,3_sp_gt_5,4211685,0.01,3,512,25,5,random
53,23.63636363636364,1.0310327410453073,1.0040691430570023,1.00009424282067,3_sp_gt_5,4211685,0.01,3,512,25,5,random
54,27.272727272727277,0.9884481238005636,1.001017266418531,1.0066622606549196,3_sp_gt_5,4211685,0.01,3,512,25,5,random
55,4.848484848484849,2.794678999706593,0.0,0.0397513037648661,3_sp_gt_5,4240255,0.01,3,512,25,5,random
56,10.0,3.032859984033513,0.0,0.3819376358333716,3_sp_gt_5,4240255,0.01,3,512,25,5,random
57,13.636363636363637,2.569721679319522,0.0,0.7769780483661157,3_sp_gt_5,4240255,0.01,3,512,25,5,random
58,17.272727272727273,2.409857492657799,0.0,0.8777801812115611,3_sp_gt_5,4240255,0.01,3,512,25,5,random
59,28.484848484848484,2.4098382437641863,0.0,0.8405610078867674,3_sp_gt_5,4240255,0.01,3,512,25,5,random
60,3.6363636363636367,1.3219466119602754,0.0044886838011947,0.0353740207622825,3_sp_gt_5,5140131,0.01,3,512,25,5,random
61,7.272727272727273,3.1382040313420507,0.3108386471528694,0.1282853189186628,3_sp_gt_5,5140131,0.01,3,512,25,5,random
62,8.484848484848484,2.424658063320829,1.47202448943393,0.2967242882322687,3_sp_gt_5,5140131,0.01,3,512,25,5,random
63,12.424242424242424,0.695352140574812,1.2007701244664604,1.2325802141895608,3_sp_gt_5,5140131,0.01,3,512,25,5,random
64,28.484848484848484,1.0568335207762525,1.0305270967558895,0.9849959996991524,3_sp_gt_5,5140131,0.01,3,512,25,5,random
65,2.4242424242424243,0.525053935400618,0.0059413057327229,0.0100003591587534,3_sp_gt_5,5576645,0.01,3,512,25,5,random
66,4.848484848484849,2.4952512240738494,0.008105315542109,0.01059085688577,3_sp_gt_5,5576645,0.01,3,512,25,5,random
67,17.272727272727273,0.9856279970116352,1.0114979969969884,0.9991389227708334,3_sp_gt_5,5576645,0.01,3,512,25,5,random
68,22.424242424242426,1.0336912969037215,0.9560069154725028,0.980422106309507,3_sp_gt_5,5576645,0.01,3,512,25,5,random
69,30.0,1.0385846528909275,0.9679379248490751,0.9927520097363064,3_sp_gt_5,5576645,0.01,3,512,25,5,random
70,3.6363636363636367,1.3765761418858402,0.0,0.0039858853049255,3_sp_gt_5,5589942,0.01,3,512,25,5,random
71,13.636363636363637,3.1279356260831217,0.0,0.332212997425261,3_sp_gt_5,5589942,0.01,3,512,25,5,random
72,20.0,2.4260002539074432,0.0,0.8540935843155092,3_sp_gt_5,5589942,0.01,3,512,25,5,random
73,23.63636363636364,2.389760627767933,0.0,0.8214309066512839,3_sp_gt_5,5589942,0.01,3,512,25,5,random
74,27.272727272727277,2.400165967629062,0.0,0.8733319668933744,3_sp_gt_5,5589942,0.01,3,512,25,5,random
75,12.424242424242424,0.7074883463143775,1.0904663702996351,1.1707407309331703,3_sp_gt_5,8493390,0.01,3,512,25,5,random
76,22.424242424242426,0.8733597372217153,1.0078571525610578,1.0680267988953145,3_sp_gt_5,8493390,0.01,3,512,25,5,random
77,23.63636363636364,0.9389020653303546,0.9280749289830034,0.9974042508329684,3_sp_gt_5,8493390,0.01,3,512,25,5,random
78,24.848484848484848,0.9957510247322244,0.9105313851057808,0.927829526943218,3_sp_gt_5,8493390,0.01,3,512,25,5,random
79,27.272727272727277,1.1173666414230212,0.9674422735900808,0.938851134347179,3_sp_gt_5,8493390,0.01,3,512,25,5,random
80,11.212121212121213,0.8011343733942073,1.264210871649654,1.20282477578314,3_sp_gt_5,8982779,0.01,3,512,25,5,random
81,12.424242424242424,0.7280544629316614,1.0411619741782316,1.1456956109045364,3_sp_gt_5,8982779,0.01,3,512,25,5,random
82,23.63636363636364,0.9268058964434392,0.9816796464979464,1.0836175903790302,3_sp_gt_5,8982779,0.01,3,512,25,5,random
83,24.848484848484848,0.9371347606399902,0.9196052848469072,1.0221113458039794,3_sp_gt_5,8982779,0.01,3,512,25,5,random
84,27.272727272727277,1.0189805137261334,0.9391770215024176,0.9464382650721368,3_sp_gt_5,8982779,0.01,3,512,25,5,random
85,1.2121212121212122,0.2273966319372938,0.0215142841610411,0.0280017431323529,3_sp_gt_5,9036584,0.01,3,512,25,5,random
86,11.212121212121213,0.9767514689804836,1.373632612450859,1.0491645710757558,3_sp_gt_5,9036584,0.01,3,512,25,5,random
87,12.424242424242424,0.8627272568065871,1.1762234815840398,1.1067687590047277,3_sp_gt_5,9036584,0.01,3,512,25,5,random
88,21.21212121212121,1.0234933206051642,1.0623475611963222,1.0361520257486938,3_sp_gt_5,9036584,0.01,3,512,25,5,random
89,26.060606060606062,1.0258071761336456,0.9420163247089358,0.9725772732662636,3_sp_gt_5,9036584,0.01,3,512,25,5,random
90,2.4242424242424243,0.9356641853821998,0.011601093854035,0.0053732035207351,3_sp_gt_5,9275155,0.01,3,512,25,5,random
91,7.272727272727273,2.5037778619306725,1.316646110163093,0.0360533579161741,3_sp_gt_5,9275155,0.01,3,512,25,5,random
92,20.0,1.096730695712816,0.9441060983277936,0.9219679999022004,3_sp_gt_5,9275155,0.01,3,512,25,5,random
93,23.63636363636364,0.9871418625015528,1.089029411985963,1.054726509907835,3_sp_gt_5,9275155,0.01,3,512,25,5,random
94,30.0,1.055092157291987,1.0417496907810402,0.9857718195279336,3_sp_gt_5,9275155,0.01,3,512,25,5,random
95,2.4242424242424243,0.7306596514275485,0.0059714634589974,0.0051399197428487,3_sp_gt_5,9845126,0.01,3,512,25,5,random
96,10.0,1.5623555279616004,1.5771272156500102,0.2323111472485523,3_sp_gt_5,9845126,0.01,3,512,25,5,random
97,11.212121212121213,1.4347413137638132,1.3807898914434216,0.4538390591835963,3_sp_gt_5,9845126,0.01,3,512,25,5,random
98,18.484848484848484,0.929403818258559,0.9142468777319156,0.9938525029803268,3_sp_gt_5,9845126,0.01,3,512,25,5,random
99,30.0,0.9904738100584876,1.0354085843156953,1.037780818447256,3_sp_gt_5,9845126,0.01,3,512,25,5,random
100,4.848484848484849,2.6629347870688806,0.0195572137067301,0.0460283884719796,3_sp_gt_5,10011807,0.01,3,512,25,5,random
101,6.0606060606060606,3.0500236226282413,0.1181882882430712,0.078211825082382,3_sp_gt_5,10011807,0.01,3,512,25,5,random
102,7.272727272727273,2.858817088922856,0.74527755984918,0.1520556523217788,3_sp_gt_5,10011807,0.01,3,512,25,5,random
103,12.424242424242424,0.7654395046396806,1.1308071580010657,1.1500197304136637,3_sp_gt_5,10011807,0.01,3,512,25,5,random
104,13.636363636363637,0.7770131920638818,0.9321582247215088,1.0677183542059072,3_sp_gt_5,10011807,0.01,3,512,25,5,random
105,2.4242424242424243,0.3892848932677876,0.0032130749929944,0.0323090911271795,3_sp_gt_5,10488077,0.01,3,512,25,5,random
106,7.272727272727273,3.241036813617923,0.0,0.0764506483984659,3_sp_gt_5,10488077,0.01,3,512,25,5,random
107,16.060606060606062,2.495537591716577,0.0,0.8485182677182981,3_sp_gt_5,10488077,0.01,3,512,25,5,random
108,18.484848484848484,2.4385689316775787,0.0,0.8620378535739054,3_sp_gt_5,10488077,0.01,3,512,25,5,random
109,26.060606060606062,2.4084597706866924,0.0,0.8586555947482212,3_sp_gt_5,10488077,0.01,3,512,25,5,random
110,3.6363636363636367,1.406585970624141,0.0044728181966841,0.0256606220774319,3_sp_gt_5,10793741,0.01,3,512,25,5,random
111,8.484848484848484,2.41068146530572,1.386850820191552,0.2174618978090671,3_sp_gt_5,10793741,0.01,3,512,25,5,random
112,10.0,1.397558933275218,1.7647486249744928,0.6392326505125038,3_sp_gt_5,10793741,0.01,3,512,25,5,random
113,16.060606060606062,1.023888820930639,0.8059766233785383,0.9004543332609379,3_sp_gt_5,10793741,0.01,3,512,25,5,random
114,27.272727272727277,1.1049682561314882,0.9016448147240266,0.9006109640653872,3_sp_gt_5,10793741,0.01,3,512,25,5,random
115,7.272727272727273,2.6457978663035413,1.0641095744793214,0.2380089221272517,3_sp_gt_5,11563241,0.01,3,512,25,5,random
116,8.484848484848484,1.674417780717441,1.941915574983532,0.6093744591349287,3_sp_gt_5,11563241,0.01,3,512,25,5,random
117,12.424242424242424,0.6491515302217669,1.0250312610670735,1.1846960466243976,3_sp_gt_5,11563241,0.01,3,512,25,5,random
118,14.84848484848485,0.9490956698078692,0.7002697694325992,0.851249387018404,3_sp_gt_5,11563241,0.01,3,512,25,5,random
119,28.484848484848484,1.0824118938528215,1.0199752139691267,0.9738384449715006,3_sp_gt_5,11563241,0.01,3,512,25,5,random
120,0.0,0.09,0.09,0.01,3_sp_gt_5,12733201,0.01,3,512,25,5,random
121,7.272727272727273,2.4659202957324933,1.4507514434764366,0.0443747395176007,3_sp_gt_5,12733201,0.01,3,512,25,5,random
122,12.424242424242424,1.172273941391335,1.2997347285548824,0.8160141385615596,3_sp_gt_5,12733201,0.01,3,512,25,5,random
123,27.272727272727277,0.9264883133111655,0.9925595366156624,1.040698064179207,3_sp_gt_5,12733201,0.01,3,512,25,5,random
124,30.0,0.9714712710163904,0.965926694358121,0.9908781624139013,3_sp_gt_5,12733201,0.01,3,512,25,5,random
