,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
14,23.63636363636364,0.814649845459533,1.3492047131649838,1.4591533908444767,3_sp_gt_1,36656,0.1,3,383,10,15,seq
15,8.484848484848484,1.1417348110422565,0.8674472739185085,1.1788793216017388,3_sp_gt_1,416304,0.1,3,383,10,15,seq
16,10.0,1.029373715194044,0.943175093820544,1.2119459047288714,3_sp_gt_1,416304,0.1,3,383,10,15,seq
17,11.212121212121213,1.0176664962273336,1.1077081611402504,1.0248975930221589,3_sp_gt_1,416304,0.1,3,383,10,15,seq
18,12.424242424242424,0.9147083530741044,0.8791513702076983,0.8707537854774018,3_sp_gt_1,416304,0.1,3,383,10,15,seq
19,13.636363636363637,0.6717422758545504,0.98242148813805,0.9609398823608524,3_sp_gt_1,416304,0.1,3,383,10,15,seq
20,14.84848484848485,0.6653601021725779,1.104679111769826,1.0600968310302796,3_sp_gt_1,416304,0.1,3,383,10,15,seq
21,16.060606060606062,0.6735141151549721,0.7261383678298328,0.9568018911327376,3_sp_gt_1,416304,0.1,3,383,10,15,seq
22,17.272727272727273,0.5572810472620475,1.1953358594984889,1.2362986562064184,3_sp_gt_1,416304,0.1,3,383,10,15,seq
23,18.484848484848484,0.4093239344319423,1.6467957714365693,1.3194859365170646,3_sp_gt_1,416304,0.1,3,383,10,15,seq
24,20.0,0.4485455868510725,1.4419367862255086,1.6172513352489803,3_sp_gt_1,416304,0.1,3,383,10,15,seq
25,21.21212121212121,0.398440919100958,1.4211753347271672,1.8637154157534104,3_sp_gt_1,416304,0.1,3,383,10,15,seq
26,22.424242424242426,0.4577866729630322,1.3561228897743425,1.2656228390235365,3_sp_gt_1,416304,0.1,3,383,10,15,seq
27,23.63636363636364,0.4455687052344527,1.109589170333054,1.1695973556558763,3_sp_gt_1,416304,0.1,3,383,10,15,seq
28,24.848484848484848,0.4436211143404351,1.7824423106278269,1.1994851196717309,3_sp_gt_1,416304,0.1,3,383,10,15,seq
29,26.060606060606062,0.3136455962438559,1.2272672382423786,1.778867475278476,3_sp_gt_1,416304,0.1,3,383,10,15,seq
30,8.484848484848484,0.2833811074414831,1.3467802814784695,1.280609699571167,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
31,10.0,0.2959560751517555,1.7024616561658723,1.3473034141828275,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
32,11.212121212121213,0.2835944738613761,1.6654705803837089,1.8308673717514736,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
33,12.424242424242424,0.2890907735045727,1.2170888670526951,1.360172025649251,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
34,13.636363636363637,0.3771990414082734,1.1365254948985877,1.7081972872003142,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
35,14.84848484848485,0.370299266853643,1.3977384123704135,1.813042305455176,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
36,16.060606060606062,0.4097400342898492,1.0826743680814797,1.8543545869420388,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
37,17.272727272727273,0.4584455106234625,1.1333528129266126,1.4646660335919162,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
38,18.484848484848484,0.4949253288355739,0.9970853032664088,1.3825272173051015,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
39,20.0,0.6966945433335556,1.2833870015383568,1.3353690591141734,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
40,21.21212121212121,0.6216377129568076,1.2411582133406074,1.517627722855356,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
41,22.424242424242426,0.648983551777323,0.928338699998188,1.0123235237466903,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
42,23.63636363636364,0.8115053212397986,1.0338500864894795,1.0881342530795528,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
43,24.848484848484848,0.9020572535315444,1.0881030948679162,1.1002184918281612,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
44,26.060606060606062,1.135606687646449,1.1548439431019415,0.8292537848460199,3_sp_gt_1,2369231,0.1,3,383,10,15,seq
45,10.0,1.3101956282216345,0.7076281070328755,0.7145489299932584,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
46,11.212121212121213,1.2589692591769188,0.8515667721209663,0.7759987439996303,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
47,12.424242424242424,1.4109759793973593,0.621642331098587,0.6621745446646832,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
48,13.636363636363637,1.250750265809423,0.6842272368645448,0.6706834182615871,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
49,14.84848484848485,1.1072296446601873,1.03060072197751,0.8129910682472068,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
50,16.060606060606062,1.198347082856092,0.8240753963934112,0.9175169331964418,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
51,17.272727272727273,1.174792789956783,0.756493975175968,0.8501291685703711,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
52,18.484848484848484,0.9609243945616274,0.7310528224821752,0.6997993732165957,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
53,20.0,1.1369375822434304,0.7397691813420675,0.6777182588856646,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
54,21.21212121212121,1.095537516263391,0.7887333922538499,0.7199445794674356,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
55,22.424242424242426,1.2371230082281035,0.7571387276074167,0.693754722482132,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
56,23.63636363636364,1.568798162406961,0.6467894294155988,0.7330422361823291,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
57,24.848484848484848,1.7680521719502271,0.4896695858274329,0.6438176529285006,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
58,26.060606060606062,1.6378525724029285,0.4423103754684261,0.3698001744385036,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
59,27.272727272727277,2.0487993818102552,0.378093727325005,0.4986792986511307,3_sp_gt_1,5140131,0.1,3,383,10,15,seq
60,7.272727272727273,0.9070914274426696,1.0013075500333235,1.5581613226831763,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
61,8.484848484848484,0.8766263653677069,1.1850067314909714,1.282428738733056,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
62,10.0,0.8277389599114863,0.7669039989348255,0.9672548209888562,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
63,11.212121212121213,1.1311631555489132,0.9354667954529295,1.0661206965225232,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
64,12.424242424242424,0.9461235989120348,1.05088487178358,1.1217065568707083,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
65,13.636363636363637,0.8634999995091076,1.1337791825011112,1.0835670818087997,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
66,14.84848484848485,1.023613673088596,0.9940667432374768,0.7313061386738261,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
67,16.060606060606062,1.4044992444260915,1.0804189970090292,0.9424723098279424,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
68,17.272727272727273,1.1744900594866112,1.2083985048619623,1.2300946986570012,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
69,18.484848484848484,0.8109469074672252,1.0778386399292097,0.9840374621894716,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
70,20.0,0.8428301585145193,1.455466983510623,1.0625245187244734,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
71,21.21212121212121,0.6639831560455364,1.5910243109344016,1.2673787311280038,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
72,22.424242424242426,0.5975171198775382,1.2711407731275997,1.6022598843611455,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
73,23.63636363636364,0.7979274169996009,0.9656348809286314,1.1880663306601131,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
74,24.848484848484848,0.7438423951573098,1.4367306074029662,0.9602822350244012,3_sp_gt_1,8493390,0.1,3,383,10,15,seq
75,6.0606060606060606,0.2890244555531981,1.4435927402031137,1.4558458654632422,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
76,7.272727272727273,0.3943303345721531,1.3080610368667884,1.4353937096955058,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
77,8.484848484848484,0.5120351327384809,1.0216144046487867,1.1313700853131845,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
78,10.0,0.6317406276381959,1.1828480309660503,1.1322351382846771,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
79,11.212121212121213,0.5700292447140777,1.1139153138202649,1.5388867721224857,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
80,12.424242424242424,0.4192720634053478,1.1583564290628137,1.6104193814354228,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
81,13.636363636363637,0.4939141709685347,1.2604921805315608,1.2969235163631858,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
82,14.84848484848485,0.6974758065812333,1.1915823503420455,1.5438825040556556,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
83,16.060606060606062,0.5731360551469669,1.3828090585751,1.386357290316769,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
84,17.272727272727273,0.5597401073616611,1.277501930830564,1.6857444885559445,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
85,18.484848484848484,0.6273033781263821,1.4838406973470633,1.5838479750024814,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
86,20.0,0.9726823393235784,1.1483896947058798,0.9871627751606052,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
87,21.21212121212121,0.8766908630951871,1.0077116550261425,1.027969904102904,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
88,22.424242424242426,1.1477270644316675,0.8183614351613188,1.3093397619467713,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
89,23.63636363636364,1.107135511658465,0.7801612715702015,1.5629029030413204,3_sp_gt_1,8982779,0.1,3,383,10,15,seq
90,10.0,0.8469284186209596,0.8301463684440973,1.250286548068883,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
91,11.212121212121213,0.8758638093077775,0.8500364196515774,1.3373541137402698,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
92,12.424242424242424,1.0688058805032474,0.9870575061161484,1.0173295306209658,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
93,13.636363636363637,1.4010888026302863,1.2230033613985176,0.7443265021699815,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
94,14.84848484848485,1.2096346649253706,0.8224384115942874,0.8833424412729678,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
95,16.060606060606062,1.1347207355984588,0.9003294186470443,0.8454401317672534,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
96,17.272727272727273,1.0303912562956632,1.063438328150576,0.7563598488368692,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
97,18.484848484848484,0.9412217196212744,1.367340261875985,0.9136673309632256,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
98,20.0,0.8716414820411746,1.109077780951284,1.1753361261476585,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
99,21.21212121212121,1.0505527783396662,1.021314181536512,1.1747459576030246,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
100,22.424242424242426,0.9687839747040768,0.8710782653961809,0.9334432152653128,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
101,23.63636363636364,0.8541559784601424,1.0109595439313417,1.0160840763481422,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
102,24.848484848484848,1.2066469577498689,0.9348764126227226,0.8442732087500776,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
103,26.060606060606062,1.2794746682371885,0.6338903108320786,0.7919275410940437,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
104,27.272727272727277,1.4747145974866518,0.6406192504578473,0.8096946546747876,3_sp_gt_1,9036584,0.1,3,383,10,15,seq
105,2.4242424242424243,0.6600399367559758,1.8691488301258945,0.0670221727578581,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
106,3.6363636363636367,0.6909370566349138,2.033924775022526,0.1668157298885317,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
107,4.848484848484849,0.913938739521716,1.5812271057319287,0.3944114694771931,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
108,6.0606060606060606,0.8231648385383127,1.4483171978438365,0.8660789978847014,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
109,7.272727272727273,0.8105873941939774,1.2875825805590917,1.160665314500642,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
110,8.484848484848484,0.9336094808228024,1.0258920909028195,0.9538473403629384,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
111,10.0,1.1199442419374042,1.025811076397813,1.2222036529064335,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
112,11.212121212121213,1.3191352337663471,0.816794484296575,1.007706255980585,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
113,12.424242424242424,0.9914944142080132,0.6826997278679154,0.8601520057296529,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
114,13.636363636363637,1.1798193517211322,0.7992320086002078,0.6277422389658742,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
115,14.84848484848485,1.152556726447774,1.1676593993644993,0.6443107847460257,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
116,16.060606060606062,1.175794154204525,1.0360257553617167,0.8907060455566869,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
117,17.272727272727273,1.0360275236948928,0.9808763149260792,0.9984080867026826,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
118,18.484848484848484,0.764629548284267,0.976517967370238,1.1297310963472005,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
119,20.0,0.7695647742042799,1.1024236310165243,1.0567982956390816,3_sp_gt_1,9845126,0.1,3,383,10,15,seq
120,0.0,0.03,0.04,0.07,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
121,1.2121212121212122,0.166536698841303,0.4694686073214785,0.1645828379758088,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
122,2.4242424242424243,0.3758264626996219,1.9766988489627764,0.3707115053256392,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
123,3.6363636363636367,0.404469651463651,1.534507258098462,0.9691612473426876,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
124,4.848484848484849,0.4570928410989888,1.3914697536695049,1.2077402940251705,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
125,6.0606060606060606,0.4572935291699941,1.4849258951278803,1.1364601381526247,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
126,7.272727272727273,0.6346548859284226,1.2193751628303793,1.336757901812322,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
127,8.484848484848484,0.5321742951359506,1.4606237259959325,1.4955769140758188,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
128,10.0,0.3720598760535296,1.663792844499496,1.5012587325142772,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
129,11.212121212121213,0.4946592359700775,1.2077049877105903,1.6870035069130251,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
130,12.424242424242424,0.5287449340201603,0.9395627855946151,1.319168767963984,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
131,13.636363636363637,0.6211554192262488,1.274587909769069,1.2760043019920653,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
132,14.84848484848485,0.8021713390748826,1.4723002446511968,1.1873132408229972,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
133,16.060606060606062,0.8689439208215272,1.447926517420887,0.982436742764342,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
134,17.272727272727273,0.8157113767460022,1.2165634366366784,1.361029777854764,3_sp_gt_1,10488077,0.1,3,383,10,15,seq
135,11.212121212121213,1.111159865038912,0.8539663582842321,0.6958844637543566,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
136,12.424242424242424,0.9051528230660516,1.237422774778805,0.7153127613728287,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
137,13.636363636363637,0.7639070772545719,1.291313786186695,0.7651641358096715,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
138,14.84848484848485,0.8916688892139935,0.9557299764958956,0.9515053245561008,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
139,16.060606060606062,0.8256628132424984,1.1266895772593732,1.2504794933577572,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
140,17.272727272727273,0.9842100529520592,1.0920116445907069,1.1100636714337404,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
141,18.484848484848484,0.8907108280378095,1.05792248122671,1.016230138621225,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
142,20.0,0.8655955587680894,1.1547243313808455,1.0879410043489064,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
143,21.21212121212121,0.9186779581353192,1.012860124846003,0.9787049441607452,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
144,22.424242424242426,1.246991254915452,0.7572831415441629,0.819503424533273,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
145,23.63636363636364,1.2800363490947817,0.8929911845909171,1.021513941793369,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
146,24.848484848484848,0.93659256311255,0.925074540121588,0.988391007805336,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
147,26.060606060606062,1.0614685013943983,0.933754270798186,1.1996940554960382,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
148,27.272727272727277,1.060221342778019,0.7762776495169013,1.0010831775523528,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
149,28.484848484848484,0.905985825346724,1.1109457995352496,1.160949682348262,3_sp_gt_1,12733201,0.1,3,383,10,15,seq
