,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
27,23.63636363636364,0.5333902812055886,0.7572563050847864,1.322719063869811,3_sp_gt_2,41300,0.01,3,998,low,50,15,seq
28,24.848484848484848,0.5064223752031533,0.669736171647262,1.3187550869991629,3_sp_gt_2,41300,0.01,3,998,low,50,15,seq
29,26.060606060606062,0.4733495526026812,0.6030800881525281,1.3953266095895311,3_sp_gt_2,41300,0.01,3,998,low,50,15,seq
30,8.484848484848484,2.4476017646374,1.980207301556584,0.6828717823945829,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
31,10.0,0.8019687202598447,0.1936566796596258,2.8118687473558293,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
32,11.212121212121213,0.2664165349727408,0.0,2.432527834335646,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
33,12.424242424242424,0.1593821724310012,0.0,1.8195323270685968,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
34,13.636363636363637,0.1450878289284567,0.0,1.3590528973168072,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
35,14.84848484848485,0.1657649313186893,0.0150364261768062,1.1389154908965455,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
36,16.060606060606062,0.2086753303481784,0.0339638734885346,0.9772131781102452,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
37,17.272727272727273,0.290079722439566,0.0909477896618284,0.9184757741634952,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
38,18.484848484848484,0.3908279688523843,0.2164583697684896,0.955781166148642,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
39,20.0,0.5124002972092442,0.4690074551526857,1.0633410829578938,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
40,21.21212121212121,0.5534668379638952,0.6313130451517548,1.1776464282781494,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
41,22.424242424242426,0.528045133346994,0.6501139879245532,1.297901061687297,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
42,23.63636363636364,0.4937160090261357,0.587889013605704,1.3879600768885885,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
43,24.848484848484848,0.4470066841827506,0.521847215070422,1.3565933800292236,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
44,26.060606060606062,0.4248066327976271,0.5113069543221638,1.338609806205399,3_sp_gt_2,115475,0.01,3,998,low,50,15,seq
45,10.0,2.996449310334828,2.163233133493126,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
46,11.212121212121213,3.0392324105436463,1.917686980026248,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
47,12.424242424242424,3.019424367203381,1.8119184990263668,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
48,13.636363636363637,3.0690590586508883,1.8263574178659696,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
49,14.84848484848485,3.137630286582876,1.7375737782306828,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
50,16.060606060606062,3.004497782072553,1.7065647627599836,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
51,17.272727272727273,3.135266017328413,1.746604129712574,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
52,18.484848484848484,3.091883100163913,1.688724337287929,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
53,20.0,3.0828250719947587,1.7041274293543347,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
54,21.21212121212121,3.03706556812184,1.7228807378161302,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
55,22.424242424242426,3.011492648848656,1.7158937974823874,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
56,23.63636363636364,3.077638283814081,1.6973874539743066,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
57,24.848484848484848,3.0610142724084115,1.7604849273606762,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
58,26.060606060606062,3.054788004238453,1.725567542439004,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
59,27.27272727272728,3.08974922407219,1.7088602154560817,0.0,3_sp_gt_2,309357,0.01,3,998,low,50,15,seq
60,7.272727272727273,2.801761140866711,2.398697622432579,0.2516265036652951,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
61,8.484848484848484,1.859735977763856,0.8324777670103416,1.9008080794573463,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
62,10.0,0.3505372746290393,0.0,2.929431609903656,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
63,11.212121212121213,0.1554248694129582,0.0,2.058721645628978,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
64,12.424242424242424,0.1197231337937317,0.0,1.4768493811350452,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
65,13.636363636363637,0.1246383696821469,0.0,1.1576044172430826,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
66,14.84848484848485,0.1599880507932001,0.0150381673847315,0.9782472957693148,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
67,16.060606060606062,0.2244553838574623,0.0403838431270838,0.8642077878764325,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
68,17.272727272727273,0.3100782320828859,0.1182255542120983,0.8697226893232264,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
69,18.484848484848484,0.4088030376512693,0.3034784605617915,0.9124686592400552,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
70,20.0,0.5425225846721202,0.6449162286173162,1.051232875342219,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
71,21.21212121212121,0.5748861626313818,0.7915405241966488,1.2062461068596952,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
72,22.424242424242426,0.5646836962904161,0.7555194905623007,1.279093237319474,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
73,23.63636363636364,0.5213549567334846,0.6646380540494609,1.318653401969928,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
74,24.848484848484848,0.4802704027903029,0.6310450171379813,1.3267089830741392,3_sp_gt_2,416304,0.01,3,998,low,50,15,seq
75,6.0606060606060606,2.310901103648051,2.6132571885440816,0.459889988318521,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
76,7.272727272727273,1.4868658834908042,0.8302712728513577,2.0125738607672026,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
77,8.484848484848484,0.476756593464296,0.080676008642745,2.7380253445293623,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
78,10.0,0.1876514719980891,0.0,1.9820950839686649,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
79,11.212121212121213,0.1496091512692988,0.0,1.4864219914307413,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
80,12.424242424242424,0.1570283363717025,0.014594042996135,1.2145242991448622,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
81,13.636363636363637,0.1905387328744416,0.029456079867051,1.0511364564617929,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
82,14.84848484848485,0.2500676733637689,0.0714146132515262,0.9492905774119704,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
83,16.060606060606062,0.3381824747145843,0.1650506435366709,0.9419058552465244,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
84,17.272727272727273,0.4418429226434376,0.348642043208369,1.008562928713117,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
85,18.484848484848484,0.519052286367775,0.5411456473283294,1.1037193198584372,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
86,20.0,0.523136982928074,0.6084291733217332,1.2706408569070946,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
87,21.21212121212121,0.4975912507161186,0.5981429559527659,1.2872848164738044,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
88,22.424242424242426,0.4850557759998883,0.5718916117825054,1.3564482402986102,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
89,23.63636363636364,0.4451651531291734,0.5358278105396888,1.35868392948682,3_sp_gt_2,591973,0.01,3,998,low,50,15,seq
90,10.0,0.4077739607031665,0.0428578108295783,2.902140474124976,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
91,11.212121212121213,0.1713679052639159,0.0,2.114380366478228,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
92,12.424242424242424,0.1264800536247254,0.0,1.5232255468656912,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
93,13.636363636363637,0.1366775946121707,0.0,1.1668614003489568,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
94,14.84848484848485,0.1720015881562271,0.0194508410582718,0.9889252622267176,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
95,16.060606060606062,0.247593426039347,0.0540774117160717,0.8834006320073099,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
96,17.272727272727273,0.337561150865213,0.1490708116058361,0.8746151031170158,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
97,18.484848484848484,0.4442680331337105,0.3503425739238445,0.9415753031967588,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
98,20.0,0.5569043390213768,0.6446325745574308,1.0737641943225562,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
99,21.21212121212121,0.5918977850348897,0.7574291428335279,1.2064497644939265,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
100,22.424242424242426,0.5400039054900186,0.7230524853621793,1.2905786367597345,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
101,23.63636363636364,0.5141780804968233,0.645761242053174,1.3885000727936612,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
102,24.848484848484848,0.4639395746174069,0.5575097894086194,1.4172070556340013,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
103,26.060606060606062,0.4232282955011626,0.4976036290992843,1.3732983878402352,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
104,27.27272727272728,0.421086696812001,0.5075462225983072,1.319078025732327,3_sp_gt_2,1444356,0.01,3,998,low,50,15,seq
105,2.4242424242424243,0.25526315408863,1.4800040700717545,0.0,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
106,3.6363636363636367,0.6559838798494716,4.901261208375043,0.0,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
107,4.848484848484849,1.3525437964858826,5.312741141752161,0.0,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
108,6.0606060606060606,2.171784609877818,4.193117570063559,0.0,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
109,7.272727272727273,2.635372495646646,3.1081437814937787,0.0,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
110,8.484848484848484,2.637041757917676,2.176359511877177,0.3617265962153261,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
111,10.0,1.1512322160333184,0.3568827667480047,2.68196297019263,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
112,11.212121212121213,0.3193959549188088,0.0,2.7241942707321134,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
113,12.424242424242424,0.1558554193774846,0.0,2.005896140574237,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
114,13.636363636363637,0.1258633822230285,0.0,1.4786361374945505,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
115,14.84848484848485,0.1393588439304698,0.0,1.1632250711608907,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
116,16.060606060606062,0.1830565884292191,0.0179265209898762,0.9457271165388051,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
117,17.272727272727273,0.2624218541340539,0.0534057099556312,0.8456422056551888,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
118,18.484848484848484,0.3666934371921859,0.1528215725205565,0.9013558517390896,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
119,20.0,0.4999977678091721,0.3893349345621321,1.0538535933197246,3_sp_gt_2,1768742,0.01,3,998,low,50,15,seq
120,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
121,1.2121212121212122,0.2403386060973757,0.9219059697823276,0.0475581020521883,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
122,2.4242424242424243,0.6046237562971327,4.131424683693327,0.0,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
123,3.6363636363636367,1.2378007353148452,5.219995892332144,0.0,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
124,4.848484848484849,2.048846474235612,4.224125503167041,0.0,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
125,6.0606060606060606,2.463625595059772,3.03466195260053,0.1916086865940092,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
126,7.272727272727273,2.14278125277232,1.5223091793116343,1.2427470695191345,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
127,8.484848484848484,0.7100622529954863,0.1600063088443794,2.893412315149186,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
128,10.0,0.2032599351610804,0.0,2.230091528068179,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
129,11.212121212121213,0.140647934835553,0.0,1.6115229292694568,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
130,12.424242424242424,0.137791174059028,0.0,1.277096243974181,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
131,13.636363636363637,0.1659295115043045,0.0196157663361187,1.0614092383543117,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
132,14.84848484848485,0.2216560504528507,0.0488536806052907,0.935145571415783,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
133,16.060606060606062,0.3153494830519061,0.1272892407063484,0.9232004474516896,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
134,17.272727272727273,0.4074528011641643,0.2866082346681561,0.9667694666858556,3_sp_gt_2,2091765,0.01,3,998,low,50,15,seq
135,11.212121212121213,3.02076285231055,2.069592380748054,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
136,12.424242424242424,3.03852914274455,1.8878230399038776,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
137,13.636363636363637,3.0907356048147787,1.802133396572481,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
138,14.84848484848485,3.042354876592418,1.78973702086559,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
139,16.060606060606062,3.0565045267944706,1.7464125657715983,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
140,17.272727272727273,3.041611384860218,1.7253679126880934,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
141,18.484848484848484,3.006483444001946,1.6771560977069166,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
142,20.0,3.112769911267139,1.7447823937688094,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
143,21.21212121212121,3.034298030794494,1.723734598586725,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
144,22.424242424242426,3.047913165964968,1.7020822760432697,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
145,23.63636363636364,3.072837887809512,1.711931966258463,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
146,24.848484848484848,3.0648051895284314,1.699621213442883,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
147,26.060606060606062,3.105806464909243,1.707923201209672,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
148,27.27272727272728,3.01260295496458,1.732404936787772,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
149,28.484848484848484,3.0351347545341643,1.785836531231301,0.0,3_sp_gt_2,2369231,0.01,3,998,low,50,15,seq
150,4.848484848484849,1.5120022998255076,5.135441367609764,0.0,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
151,6.0606060606060606,2.2078177613603835,3.987524719153623,0.0,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
152,7.272727272727273,2.543479887985968,2.9032340269214467,0.2080186875393288,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
153,8.484848484848484,1.961000090703287,1.3393207714870237,1.414111077551368,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
154,10.0,0.4945547990765135,0.074434692940823,2.820870206381201,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
155,11.212121212121213,0.2046519385755428,0.0,2.156914257564575,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
156,12.424242424242424,0.144221250636589,0.0,1.6385063321569635,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
157,13.636363636363637,0.1372366522438022,0.0,1.2406067621208376,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
158,14.84848484848485,0.1686194947689446,0.0203467285974549,1.007410725354093,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
159,16.060606060606062,0.2468864462273142,0.0546537789685994,0.9100701006671535,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
160,17.272727272727273,0.3438928236864198,0.1497607453951546,0.8928232212284415,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
161,18.484848484848484,0.4435663190041234,0.3433827665571801,0.9486784501621612,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
162,20.0,0.5446173484205041,0.6229861569120271,1.096262362861791,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
163,21.21212121212121,0.5742892849717118,0.7067698090598691,1.21257159562018,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
164,22.424242424242426,0.5554125551429253,0.67428061554613,1.3271737887563555,3_sp_gt_2,2698393,0.01,3,998,low,50,15,seq
165,8.484848484848484,2.5702655504514964,2.0058544598551293,0.5599758915438168,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
166,10.0,0.8870797152534301,0.2075680571018942,2.9606259705733136,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
167,11.212121212121213,0.2667272320496865,0.0,2.545438024282658,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
168,12.424242424242424,0.1474449567034801,0.0,1.8614510150532133,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
169,13.636363636363637,0.131151258683811,0.0,1.3726677444494035,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
170,14.84848484848485,0.149861845720209,0.0,1.0731357514476882,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
171,16.060606060606062,0.1959108026524711,0.0259665492043499,0.9342379085897188,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
172,17.272727272727273,0.2789150370888306,0.0729781185357062,0.8900286190647885,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
173,18.484848484848484,0.3941182635974515,0.1904890265952594,0.912814384802448,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
174,20.0,0.5296905365769444,0.431334991449351,1.0951219259367428,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
175,21.21212121212121,0.5581332231805314,0.5256561007594082,1.2387532797788452,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
176,22.424242424242426,0.5258335040295185,0.5218405211664567,1.3368698302073876,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
177,23.63636363636364,0.4873467004526892,0.4684462292023679,1.4207895595522346,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
178,24.848484848484848,0.4426736346157675,0.4040788947707366,1.4132226284905611,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
179,26.060606060606062,0.4069779254098921,0.3648446007079546,1.420397800373556,3_sp_gt_2,2721265,0.01,3,998,low,50,15,seq
180,10.0,0.2593156020507177,0.0,2.2915956682898,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
181,11.212121212121213,0.1646999782448412,0.0,1.7449609337884389,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
182,12.424242424242424,0.1510385009005929,0.0,1.30113805800606,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
183,13.636363636363637,0.1800170078235074,0.0237543096222045,1.0676661483720025,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
184,14.84848484848485,0.2374738207410637,0.0575875878764573,0.9679580766098536,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
185,16.060606060606062,0.3287781938361164,0.1407048772233679,0.9637868931120108,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
186,17.272727272727273,0.4175915304023988,0.2944798688401365,1.0102487283245432,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
187,18.484848484848484,0.4854140408746327,0.4832441484004495,1.1385916951103623,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
188,20.0,0.5018060437997728,0.5705018073048943,1.2703708565873917,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
189,21.21212121212121,0.4823892441686219,0.5762937970724912,1.3581425963983091,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
190,22.424242424242426,0.4519973356683256,0.5228033022966126,1.4114312712279815,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
191,23.63636363636364,0.4273595647048512,0.4984070004897686,1.3576130080348048,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
192,24.848484848484848,0.398245086206852,0.5023547336437209,1.3163348915698485,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
193,26.060606060606062,0.4071076847638923,0.5411950017021108,1.3084375934738022,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
194,27.27272727272728,0.416378533024824,0.6052315515471995,1.2082477180734592,3_sp_gt_2,2753893,0.01,3,998,low,50,15,seq
195,11.212121212121213,0.1664675942090095,0.0,2.005674995058306,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
196,12.424242424242424,0.1323797390413082,0.0,1.4950023881326169,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
197,13.636363636363637,0.1402083057512548,0.0,1.1519473828938809,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
198,14.84848484848485,0.1864167593595388,0.0203212549216117,0.9829954677964752,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
199,16.060606060606062,0.2594124886488635,0.0548232626835422,0.9078065746015204,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
200,17.272727272727273,0.3532898326168326,0.1434019089062694,0.911599459333585,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
201,18.484848484848484,0.4558890395360129,0.3039246749494052,1.0398015168754506,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
202,20.0,0.5192303427782132,0.4748278837862095,1.1843430583557573,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
203,21.21212121212121,0.5209174867802284,0.5137148706666403,1.324244870283913,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
204,22.424242424242426,0.4720922859434835,0.479076983774199,1.3779577925109758,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
205,23.63636363636364,0.4161067760763609,0.4393052646546566,1.3720651134004829,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
206,24.848484848484848,0.4311110734285858,0.4750216377012068,1.3047152130022008,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
207,26.060606060606062,0.4237996374538474,0.506886765170175,1.3000276070654009,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
208,27.27272727272728,0.4276901243320165,0.552187729082011,1.24706314181691,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
209,28.484848484848484,0.4446402627093381,0.6459212879567837,1.213169894110972,3_sp_gt_2,2858482,0.01,3,998,low,50,15,seq
210,4.848484848484849,2.05269766103094,4.169650892408933,0.0,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
211,6.0606060606060606,2.4767359755900418,2.9781771875305374,0.226823846949216,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
212,7.272727272727273,2.0386352824222542,1.3541852806687382,1.3750578883286877,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
213,8.484848484848484,0.6491524981436796,0.1200266955793709,3.043068934416249,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
214,10.0,0.1790683722464187,0.0,2.1785410793175606,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
215,11.212121212121213,0.1267649503071696,0.0,1.5858973219830124,3_sp_gt_2,2905119,0.01,3,998,low,50,15,seq
