,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
17,17.272727272727273,1.0213608854816587,0.8569870048985614,0.9347880925814436,3_sp_gt_1,416304,0.05,3,367,high,10,10,seq
18,18.484848484848484,0.9296116942190094,1.0013645637588091,0.9335216547789752,3_sp_gt_1,416304,0.05,3,367,high,10,10,seq
19,20.0,1.0051086922448718,1.0822559379929475,1.047609154885837,3_sp_gt_1,416304,0.05,3,367,high,10,10,seq
20,8.484848484848484,1.0267885791145734,0.9375494982583826,0.8686266406865741,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
21,10.0,1.0215801371786262,0.9943259225952455,0.8971990588406688,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
22,11.212121212121213,1.011032502599141,1.0232925128092014,1.0418427773417138,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
23,12.424242424242424,1.020543928060495,0.8969567143037881,0.915635263414839,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
24,13.636363636363637,1.088471148591901,0.9633626381454282,1.0641136178748112,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
25,14.84848484848485,0.9204484983423068,1.153768060889015,1.1624132421430893,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
26,16.060606060606062,0.906305127663455,1.0399943666900644,1.1783990754831897,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
27,17.272727272727273,0.9087930945220812,1.04941100689489,1.0583677987690092,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
28,18.484848484848484,0.9044355097680824,0.9286736190454742,1.0342597055939942,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
29,20.0,1.0505211969751316,1.056016027688359,1.0157112458187707,3_sp_gt_1,2369231,0.05,3,367,high,10,10,seq
30,10.0,1.048940145005275,1.0048720656711625,0.93545642722528,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
31,11.212121212121213,0.9607453765070164,1.1274060349188555,1.0516009246047324,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
32,12.424242424242424,1.031748556071485,0.8695661027233696,0.9560838356994998,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
33,13.636363636363637,1.0138943620739624,0.9625535772779692,0.9705158550559914,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
34,14.84848484848485,0.9808716381755508,1.021075278221614,1.0181659150126157,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
35,16.060606060606062,1.0157744579307089,0.9662724566509616,1.0595579013874998,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
36,17.272727272727273,0.9629295918127384,0.9910971312359588,1.0300341111687648,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
37,18.484848484848484,0.9313801364771876,0.8415425475913039,0.9199452704083368,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
38,20.0,1.091040265973911,0.8369192178444712,0.8757752186571836,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
39,21.21212121212121,1.0041943466084189,1.03182659062039,0.9946258773563073,3_sp_gt_1,5140131,0.05,3,367,high,10,10,seq
40,7.272727272727273,0.9396424082554732,1.2292490035079295,1.2632443429166704,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
41,8.484848484848484,0.9010471041088028,1.1101273283972886,1.0889668118925075,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
42,10.0,0.974274266760228,0.8313081673905065,0.9066928995616644,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
43,11.212121212121213,1.1049854632294536,1.0523522498602662,1.0219652614392842,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
44,12.424242424242424,0.9164849518788868,1.1098973980174,1.0886559904911537,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
45,13.636363636363637,0.8802419340064273,1.1816514212970248,1.06454728027789,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
46,14.84848484848485,1.0023079486380644,0.9189824985268338,0.863920358697139,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
47,16.060606060606062,1.1749430224515651,1.0760134961354553,1.018490597787055,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
48,17.272727272727273,0.953665397259821,1.2305028816336552,1.2308218007360223,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
49,18.484848484848484,0.8231089872459411,1.02143439994156,1.0325505342832757,3_sp_gt_1,8493390,0.05,3,367,high,10,10,seq
50,6.0606060606060606,1.108958508284396,1.129588453074181,0.8925083302651217,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
51,7.272727272727273,1.085578249943152,1.0479505221326917,0.9953786681144036,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
52,8.484848484848484,1.0589064148268748,0.9253240916194851,0.9235215352495016,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
53,10.0,1.0860604084336576,0.9569989862264244,0.924884591109489,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
54,11.212121212121213,0.9644408754644072,0.9372232805596185,1.1143745497970383,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
55,12.424242424242424,0.86321289475702,0.951730890070694,1.0716770916956844,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
56,13.636363636363637,0.969182571818353,0.988352986131211,0.9552759194388822,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
57,14.84848484848485,1.1141640653336755,0.98485291019932,1.0817855115964885,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
58,16.060606060606062,0.8756286481283907,1.1916033385428524,1.1123863099151006,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
59,17.272727272727273,0.8985660815075642,1.0333404728182825,1.1349180694880276,3_sp_gt_1,8982779,0.05,3,367,high,10,10,seq
60,10.0,0.953015213137292,0.9540612403707376,1.09643723922754,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
61,11.212121212121213,0.9528328821998936,1.0285623410244502,1.1304209625180293,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
62,12.424242424242424,1.0521065387782909,0.9893070991778864,0.992822229237919,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
63,13.636363636363637,1.186556174523261,1.107591473222153,0.926787461023546,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
64,14.84848484848485,1.0260909100193143,1.0298672798590698,1.061570400643307,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
65,16.060606060606062,0.943463785576768,1.0723315869226075,1.042445504971119,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
66,17.272727272727273,0.9198972052484012,1.0712319846270075,0.9590934719336848,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
67,18.484848484848484,0.9743987764513242,1.0184416407902626,0.9496866174289358,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
68,20.0,1.0469886075942294,0.9313403803912774,0.9943225463668935,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
69,21.21212121212121,1.105139642404179,1.0658538425189632,1.0327880136852496,3_sp_gt_1,9036584,0.05,3,367,high,10,10,seq
70,2.4242424242424243,1.9699168614325329,0.0327844095619024,0.0198366506909375,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
71,3.6363636363636367,2.0158826241097723,0.1829339629539361,0.0443207755666924,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
72,4.848484848484849,1.95010152963469,0.6352171102452785,0.1266569624200026,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
73,6.0606060606060606,1.543352928353016,0.9559432784263237,0.4143346835478309,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
74,7.272727272727273,1.203777744425622,1.1246391783077636,0.8576950923129782,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
75,8.484848484848484,1.0916766984321655,1.043099446175663,0.945924182584179,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
76,10.0,1.0766029243579769,1.0777182564661798,1.100892076357869,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
77,11.212121212121213,1.0328889604833635,1.1912161304055189,1.081052678477205,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
78,12.424242424242424,0.8605114828757026,0.9253017738399536,1.0154618479590944,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
79,13.636363636363637,1.041948585036691,0.8826473133869671,0.8710109448307237,3_sp_gt_1,9845126,0.05,3,367,high,10,10,seq
80,0.0,0.03,0.04,0.07,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
81,1.2121212121212122,0.3608399761482078,0.0116094429475254,0.0763478990795292,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
82,2.4242424242424243,1.544929290589251,0.0124504925752727,0.1003514182651887,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
83,3.6363636363636367,1.8857163759478777,0.0614048250558895,0.2095481519224637,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
84,4.848484848484849,1.9343734581606788,0.3388228510653219,0.3893812006841995,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
85,6.0606060606060606,1.4294708286592983,0.9728147967059372,0.6625043467903045,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
86,7.272727272727273,1.2175970471318365,1.0841030805584473,0.9840518795567004,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
87,8.484848484848484,0.8992310286883257,1.213299085341743,1.1271175319195723,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
88,10.0,0.8059860247022,1.1068483377755054,1.0362691850340784,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
89,11.212121212121213,1.0461548388993918,0.9246248573797264,1.0431246880560272,3_sp_gt_1,10488077,0.05,3,367,high,10,10,seq
90,11.212121212121213,0.9977445060779774,1.0725144076596658,0.9156834142765398,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
91,12.424242424242424,0.8906933428668737,1.1130444795415204,0.9227312716762088,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
92,13.636363636363637,0.9290014087716688,0.9062616676522572,0.8527608302199128,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
93,14.84848484848485,1.1053579131113518,0.8177807029494529,0.9092199290611456,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
94,16.060606060606062,1.0277997988206824,0.991263514174571,1.0548173728727603,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
95,17.272727272727273,1.0623817424324724,1.0498100421765868,1.0277325376765694,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
96,18.484848484848484,0.9315101293889394,1.088396946818131,1.025971205452496,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
97,20.0,0.9904359594824924,0.9506540443501024,0.9775550281515684,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
98,21.21212121212121,0.9983107383845804,1.093617933652141,0.9929736355446772,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
99,22.424242424242426,1.0556427495520893,1.0155421708099814,0.988379109235416,3_sp_gt_1,12733201,0.05,3,367,high,10,10,seq
