,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
19,8.484848484848484,1.4012526817566116,1.3550691412450278,1.2065660922059636,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
20,10.606060606060606,0.3986798607174532,1.521901448366948,1.4788574857046175,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
21,12.727272727272728,0.5638707162217528,0.3549603448043966,0.6153484247108619,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
22,14.84848484848485,1.620623278648787,0.3184876474703313,0.4438247785184336,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
23,16.96969696969697,1.2822761512133982,0.6962173937054863,0.6269511158190648,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
24,19.09090909090909,0.9513074637019938,1.4882811320056708,1.1363488674530613,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
25,21.21212121212121,0.6305019429779914,1.225549003549742,1.486568600380921,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
26,23.333333333333336,0.7697639876296353,0.4759085631196582,0.7732086529219426,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
27,25.454545454545457,1.709209788820122,0.7923165286129006,0.6827388482929506,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
28,27.57575757575757,0.983162267555034,1.0433166651548729,1.01777720352155,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
29,30.0,0.75810851495067,1.335709760309607,1.2066862236627984,3_sp_gt_3,416304,0.1,3,1118,low,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
31,2.121212121212121,0.3664302925967864,0.0,0.0078102574541877,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
32,4.242424242424242,2.949840996739798,0.0,0.0,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
33,6.363636363636364,2.8515102078681767,0.0,0.0687334967189213,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
34,8.484848484848484,2.498829259718915,0.0,0.1662208444611046,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
35,10.606060606060606,2.934753640846207,0.0,0.3080800808548504,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
36,12.727272727272728,2.738847562590154,0.0,0.7554211044177691,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
37,14.84848484848485,2.103478848966295,0.0,1.2157264120728664,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
38,16.96969696969697,2.431084903862585,0.0,1.0608535339969345,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
39,19.09090909090909,2.11304100919472,0.0,1.017880068572531,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
40,21.21212121212121,2.2017497806483544,0.0,1.035581789684682,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
41,23.333333333333336,2.337398165822873,0.0,0.6494077445223496,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
42,25.454545454545457,2.647356409804224,0.0,0.8631360380887595,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
43,27.57575757575757,2.139039535689491,0.0,0.9665555508401718,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
44,30.0,2.100868981165883,0.0,0.910305149829968,3_sp_gt_3,2369231,0.1,3,1118,low,10,15,even
45,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
46,2.121212121212121,0.8341428057194298,0.0,0.025684442125679,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
47,4.242424242424242,3.07667138772412,0.0802693409626099,0.0810112845502476,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
48,6.363636363636364,1.0280858738982042,1.9922928237535893,1.1180700451484131,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
49,8.484848484848484,1.0494564067589536,1.4510537395018177,1.250679343088606,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
50,10.606060606060606,0.8971548475455613,1.1498376691595946,1.0900162097940749,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
51,12.727272727272728,1.07200934553018,0.6954634800692673,0.8344545638680115,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
52,14.84848484848485,1.117697542201362,0.950299693722516,0.9124659272900462,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
53,16.96969696969697,0.899852661886597,1.3251001773368465,1.203586104100108,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
54,19.09090909090909,0.9806177116111424,0.4931195066334758,0.6781029988685888,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
55,21.21212121212121,1.3773359410381072,1.0571254285232763,0.8012902347027766,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
56,23.333333333333336,1.1809894988838174,1.2740738983624362,1.2607765662344874,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
57,25.454545454545457,0.7988527464656717,1.0096262999654475,1.1155448638216432,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
58,27.57575757575757,1.3004647455672225,1.2000184277646415,1.1600989638015196,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
59,30.0,0.6494325010218429,1.3338276991692586,1.2825860392101245,3_sp_gt_3,5140131,0.1,3,1118,low,10,15,even
60,0.0,0.09,0.04,0.07,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
61,2.121212121212121,1.211345291647562,0.0,0.0405998303831947,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
62,4.242424242424242,3.0457203141114246,0.1107538502600173,0.0641811970700564,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
63,6.363636363636364,1.133410181654856,1.8996784474188275,1.143561723840759,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
64,8.484848484848484,0.3723373899273284,1.3963343945690236,1.4875274342268914,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
65,10.606060606060606,1.0485242645213526,0.331734497747205,0.6445053209625629,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
66,12.727272727272728,1.3785409859911897,1.1036964290967788,1.012683189331855,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
67,14.84848484848485,0.650563856144507,0.9988810420673128,0.9212500647524856,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
68,16.96969696969697,0.9136546892931304,1.70800743230376,1.1416342592179975,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
69,19.09090909090909,0.5914982348374317,0.8758950871315072,1.099514155948552,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
70,21.21212121212121,1.047263672066565,0.9682503788565304,0.7808426168243763,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
71,23.333333333333336,1.084762760841478,1.1482686946649854,1.3025080775227589,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
72,25.454545454545457,0.9320444550306968,0.8445367711089331,0.7766593651101074,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
73,27.57575757575757,1.7480645315401344,0.8467147913826292,0.9548104935369645,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
74,30.0,0.6887980713747217,1.2190318171896617,1.7627299597217274,3_sp_gt_3,8493390,0.1,3,1118,low,10,15,even
75,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
76,2.121212121212121,0.9975142153994024,0.0,0.0299900298379504,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
77,4.242424242424242,2.6710706425216766,0.0472864844081414,0.0673350593350187,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
78,6.363636363636364,1.7030166063822003,1.440290285932287,0.4420461122199009,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
79,8.484848484848484,1.1097199032400773,1.0897425502168945,0.9176095790414276,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
80,10.606060606060606,1.2054471044198622,0.9800766081400824,0.7293443934447195,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
81,12.727272727272728,0.834009472575097,0.7198185109343076,1.195273654917084,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
82,14.84848484848485,1.421046958392656,0.8986806600452094,1.0163535719821808,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
83,16.96969696969697,0.4906357258270393,1.3398280577405666,1.5459397958578749,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
84,19.09090909090909,0.6244102436761059,0.7004196111770544,1.144048873773786,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
85,21.21212121212121,1.3264882673777565,1.0039910010246478,0.8120651619439011,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
86,23.333333333333336,0.7662065286350662,1.6301690951250716,1.988271277510549,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
87,25.454545454545457,0.2757885022281439,0.66924137541145,1.333023189599324,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
88,27.57575757575757,1.230274921364753,0.259923405830428,0.3650052702923003,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
89,30.0,1.3944638619040697,1.345891621214213,0.6648692203537699,3_sp_gt_3,8982779,0.1,3,1118,low,10,15,even
90,0.0,0.06,0.08,0.04,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
91,2.121212121212121,1.86466079155576,0.0,0.0301485035482329,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
92,4.242424242424242,2.763855597764875,0.5109987301955471,0.0736308360696917,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
93,6.363636363636364,1.2034218543605926,2.110199630000917,0.8863321586716041,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
94,8.484848484848484,0.7191200589003056,1.0166949733508823,1.4749593836635189,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
95,10.606060606060606,0.9070525263054554,0.6855652866877071,1.149001820007616,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
96,12.727272727272728,1.2812547053168304,0.8737129897670932,0.8299774194425552,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
97,14.84848484848485,1.013894246899134,1.2627473816756565,1.2400142997998485,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
98,16.96969696969697,0.7330734657497264,0.9890521620309528,1.0066530856113192,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
99,19.09090909090909,0.9026498583468268,0.6114426664238801,0.6963984579338656,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
100,21.21212121212121,1.510386847520647,1.2918104505809878,1.0514599326345684,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
101,23.333333333333336,0.7234962121059624,1.0869905007504472,1.1555128411008369,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
102,25.454545454545457,1.5582720411220818,0.7946746208683975,0.6862293337110867,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
103,27.57575757575757,1.142575748654756,1.7088994114911389,1.2904014984377672,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
104,30.0,0.5287026117843303,0.8603624131299819,0.7943660722439805,3_sp_gt_3,9036584,0.1,3,1118,low,10,15,even
105,0.0,0.06,0.06,0.01,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
106,2.121212121212121,1.4744267217689069,0.0,0.0,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
107,4.242424242424242,3.7617537686560354,0.175931284983978,0.0,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
108,6.363636363636364,2.1659257328652584,1.6021129719210845,0.112874817878893,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
109,8.484848484848484,1.5411421616710297,1.1827616913307546,0.5267843864663403,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
110,10.606060606060606,1.0176034259048363,1.6008314648635351,1.6981959522030474,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
111,12.727272727272728,0.5116507233405905,0.7173278701229353,0.8651417701674622,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
112,14.84848484848485,1.5527890001046134,0.3920083523340539,0.3944278150260877,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
113,16.96969696969697,1.206824216697879,1.3853622649088186,0.9762816791449368,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
114,19.09090909090909,0.7421109339960175,0.6119188379888751,0.9594592989595632,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
115,21.21212121212121,1.106944955185584,0.7564763132965062,0.8737490953846162,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
116,23.333333333333336,0.7308908582044642,0.6700999000519006,0.9130208318603598,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
117,25.454545454545457,1.7859348242824375,0.625268436609674,0.6221983227619553,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
118,27.57575757575757,1.087402628580554,1.3284564610743628,1.288367279530495,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
119,30.0,0.8513594962815576,1.0294609819852505,1.1733384960174444,3_sp_gt_3,9845126,0.1,3,1118,low,10,15,even
120,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
121,2.121212121212121,0.7687602968807005,0.0,0.036275958880557,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
122,4.242424242424242,2.6135496460369367,0.0,0.0688260562687432,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
123,6.363636363636364,3.6370355012422446,0.0,0.1633845853487756,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
124,8.484848484848484,2.4990305013913923,0.0,0.7056367845499382,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
125,10.606060606060606,2.3585057582629583,0.0,0.8960389022753693,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
126,12.727272727272728,2.5376022199559487,0.0,0.8932837727308766,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
127,14.84848484848485,2.8074122868182902,0.0,0.8125688472675656,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
128,16.96969696969697,2.742675057244012,0.0,0.907893747203625,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
129,19.09090909090909,2.414247058519844,0.0,0.8741502057090988,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
130,21.21212121212121,2.103900347053292,0.0,1.0351125819855878,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
131,23.333333333333336,2.407860351733555,0.0,0.7175963934530607,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
132,25.454545454545457,2.409239128515986,0.0,0.6621615220787538,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
133,27.57575757575757,2.192273637311911,0.0,1.0057031599527757,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
134,30.0,2.323143300181193,0.0,0.6874302886187942,3_sp_gt_3,10488077,0.1,3,1118,low,10,15,even
135,0.0,0.09,0.09,0.01,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
136,2.121212121212121,2.07289338156575,0.0,0.0,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
137,4.242424242424242,2.865860511010093,1.1998340188692864,0.0,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
138,6.363636363636364,1.678820009504436,1.336140229776502,0.2963906608627877,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
139,8.484848484848484,1.2051509377854532,1.7803466177906069,1.116120093006061,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
140,10.606060606060606,0.9160058784139644,0.92316240312455,1.0609904596667252,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
141,12.727272727272728,0.9547570588049972,0.9073814035543571,0.6665233951878373,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
142,14.84848484848485,1.549868797225591,0.5858165010892867,0.6177136676115496,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
143,16.96969696969697,1.1676840379446465,1.4690532261558,1.0387888413179742,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
144,19.09090909090909,0.5692138128743541,0.982644146046562,1.2243369312362855,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
145,21.21212121212121,1.1741892534390088,0.8608176511014368,0.7754676319739419,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
146,23.333333333333336,1.0487812556645422,1.4548571798085927,1.293934549982623,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
147,25.454545454545457,0.4680233036857325,1.1871859934567015,1.4019038188588195,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
148,27.57575757575757,0.8270584120195412,0.6350540554369328,0.8888622184568714,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
149,30.0,0.9758160694779556,1.194609788895325,1.0112172003685356,3_sp_gt_3,12733201,0.1,3,1118,low,10,15,even
