,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
31,12.424242424242424,0.1063438628463402,0.0,1.2847408002988634,3_sp_gt_2,1444356,0.05,3,1020,low,50,5,random
32,21.21212121212121,0.9602595578080196,1.777323317269374,0.9692396893406634,3_sp_gt_2,1444356,0.05,3,1020,low,50,5,random
33,26.060606060606062,0.3590986496522219,0.2498085504526586,1.703830322194214,3_sp_gt_2,1444356,0.05,3,1020,low,50,5,random
34,28.484848484848484,0.3289821462348976,0.2041583718617634,1.2727772328295552,3_sp_gt_2,1444356,0.05,3,1020,low,50,5,random
35,11.212121212121213,0.3216702692902932,0.0,2.747442231971533,3_sp_gt_2,1768742,0.05,3,1020,low,50,5,random
36,14.84848484848485,0.1271997925999591,0.0,1.1841242718727156,3_sp_gt_2,1768742,0.05,3,1020,low,50,5,random
37,18.484848484848484,0.4138771410308192,0.2067542004806206,0.8124924300766856,3_sp_gt_2,1768742,0.05,3,1020,low,50,5,random
38,21.21212121212121,0.7252151369818323,0.5273627832493255,1.2456766818642502,3_sp_gt_2,1768742,0.05,3,1020,low,50,5,random
39,26.060606060606062,0.3745803111194328,0.2055741704890883,1.5728540360908243,3_sp_gt_2,1768742,0.05,3,1020,low,50,5,random
40,1.2121212121212122,0.2080675648843363,1.0695340367800024,0.049832877323595,3_sp_gt_2,2091765,0.05,3,1020,low,50,5,random
41,4.848484848484849,1.853031155872822,4.575906891405606,0.0,3_sp_gt_2,2091765,0.05,3,1020,low,50,5,random
42,18.484848484848484,0.5235458319239672,0.4079451910135119,1.1494632870282375,3_sp_gt_2,2091765,0.05,3,1020,low,50,5,random
43,27.27272727272728,0.322945187853687,0.4595038347275649,1.103457201923105,3_sp_gt_2,2091765,0.05,3,1020,low,50,5,random
44,30.0,0.5163465950499209,1.548050934977057,0.9548890379337384,3_sp_gt_2,2091765,0.05,3,1020,low,50,5,random
45,11.212121212121213,2.958194008882097,2.4362573058276342,0.0,3_sp_gt_2,2369231,0.05,3,1020,low,50,5,random
46,13.636363636363637,3.2514132105205533,1.7791184537172642,0.0,3_sp_gt_2,2369231,0.05,3,1020,low,50,5,random
47,14.84848484848485,3.005585753389593,1.85267128259978,0.0,3_sp_gt_2,2369231,0.05,3,1020,low,50,5,random
48,17.272727272727273,2.982111574397189,1.6290671149019489,0.0,3_sp_gt_2,2369231,0.05,3,1020,low,50,5,random
49,30.0,2.838914632357831,1.7579908887736022,0.0,3_sp_gt_2,2369231,0.05,3,1020,low,50,5,random
50,2.4242424242424243,0.3537199523416778,3.6797926345903504,0.0442287436368963,3_sp_gt_2,2698393,0.05,3,1020,low,50,5,random
51,3.6363636363636367,0.7910715221960517,5.125790241913899,0.0,3_sp_gt_2,2698393,0.05,3,1020,low,50,5,random
52,13.636363636363637,0.1240336868100466,0.0,1.1950570765566175,3_sp_gt_2,2698393,0.05,3,1020,low,50,5,random
53,23.63636363636364,0.6438028513486859,0.6442003212135514,1.6753225577104855,3_sp_gt_2,2698393,0.05,3,1020,low,50,5,random
54,27.27272727272728,0.3050486164478138,0.212450431854905,1.3583976057134173,3_sp_gt_2,2698393,0.05,3,1020,low,50,5,random
55,4.848484848484849,1.6017460388757505,5.2034278183685645,0.0,3_sp_gt_2,2721265,0.05,3,1020,low,50,5,random
56,10.0,1.444075811707476,0.5938275950773165,2.6618480034484664,3_sp_gt_2,2721265,0.05,3,1020,low,50,5,random
57,13.636363636363637,0.1356771632552376,0.0,1.437280847690236,3_sp_gt_2,2721265,0.05,3,1020,low,50,5,random
58,17.272727272727273,0.2671191616297661,0.0734518997967684,0.8182329301091954,3_sp_gt_2,2721265,0.05,3,1020,low,50,5,random
59,28.484848484848484,0.2279314387110998,0.0844130407815017,1.4616577661057355,3_sp_gt_2,2721265,0.05,3,1020,low,50,5,random
60,3.6363636363636367,1.0272034515460655,5.020292084267883,0.0,3_sp_gt_2,2753893,0.05,3,1020,low,50,5,random
61,7.272727272727273,2.22060436485028,2.063560666148098,0.7972113647118677,3_sp_gt_2,2753893,0.05,3,1020,low,50,5,random
62,8.484848484848484,0.8826040434002831,0.4694540153154863,2.7621691451237105,3_sp_gt_2,2753893,0.05,3,1020,low,50,5,random
63,12.424242424242424,0.1961497774543371,0.0441431467805079,1.1142092078227326,3_sp_gt_2,2753893,0.05,3,1020,low,50,5,random
64,28.484848484848484,0.4494038340608101,0.5887401636875012,0.9383225431241388,3_sp_gt_2,2753893,0.05,3,1020,low,50,5,random
65,2.4242424242424243,0.6048631966203317,4.313150731658994,0.0,3_sp_gt_2,2858482,0.05,3,1020,low,50,5,random
66,4.848484848484849,2.2235033529161097,3.795089468717371,0.0,3_sp_gt_2,2858482,0.05,3,1020,low,50,5,random
67,17.272727272727273,0.4526672191346579,0.3069484033294222,0.9380105433857914,3_sp_gt_2,2858482,0.05,3,1020,low,50,5,random
68,22.424242424242426,0.3361192157166503,0.2252830390218916,1.4701458842965225,3_sp_gt_2,2858482,0.05,3,1020,low,50,5,random
69,30.0,0.5033951893432583,0.8000890034169508,1.2418877586794654,3_sp_gt_2,2858482,0.05,3,1020,low,50,5,random
70,3.6363636363636367,1.3888285156353282,4.584239166094392,0.0,3_sp_gt_2,2905119,0.05,3,1020,low,50,5,random
71,13.636363636363637,0.1277098259021924,0.0,0.8248644879438352,3_sp_gt_2,2905119,0.05,3,1020,low,50,5,random
72,20.0,0.5314800519760561,0.0,1.646478314771173,3_sp_gt_2,2905119,0.05,3,1020,low,50,5,random
73,23.63636363636364,0.2716719071649582,0.0,1.5317342946887982,3_sp_gt_2,2905119,0.05,3,1020,low,50,5,random
74,27.27272727272728,0.1908636729975544,0.0,1.5582816933215609,3_sp_gt_2,2905119,0.05,3,1020,low,50,5,random
75,12.424242424242424,0.2044655739802194,0.0,2.344417065714257,3_sp_gt_2,3049039,0.05,3,1020,low,50,5,random
76,22.424242424242426,0.561137972497853,0.1811744684214287,1.3790640833674863,3_sp_gt_2,3049039,0.05,3,1020,low,50,5,random
77,23.63636363636364,0.4699670049929991,0.1668378597011764,1.4502617777551878,3_sp_gt_2,3049039,0.05,3,1020,low,50,5,random
78,24.848484848484848,0.4251270542779525,0.1375538312361287,1.5480920219070824,3_sp_gt_2,3049039,0.05,3,1020,low,50,5,random
79,27.27272727272728,0.2407812477490588,0.11451579435359,1.42449566560857,3_sp_gt_2,3049039,0.05,3,1020,low,50,5,random
80,11.212121212121213,0.1297758336698144,0.0,1.8382371196596328,3_sp_gt_2,3346496,0.05,3,1020,low,50,5,random
81,12.424242424242424,0.1045088570059565,0.0,1.4546170407247052,3_sp_gt_2,3346496,0.05,3,1020,low,50,5,random
82,23.63636363636364,0.4387408041155684,0.4465630415706721,1.4193204884885575,3_sp_gt_2,3346496,0.05,3,1020,low,50,5,random
83,24.848484848484848,0.3606830795401699,0.4772679731877394,1.3955576170892705,3_sp_gt_2,3346496,0.05,3,1020,low,50,5,random
84,27.27272727272728,0.4114767094819103,0.3558343262438969,1.5455555809154309,3_sp_gt_2,3346496,0.05,3,1020,low,50,5,random
85,1.2121212121212122,0.1015610716440144,0.7753221195344943,0.0203533464519175,3_sp_gt_2,4211685,0.05,3,1020,low,50,5,random
86,11.212121212121213,0.4185225006507341,0.0779600638698002,2.566580606777657,3_sp_gt_2,4211685,0.05,3,1020,low,50,5,random
87,12.424242424242424,0.2098273911967118,0.0,1.8157119677000904,3_sp_gt_2,4211685,0.05,3,1020,low,50,5,random
88,21.21212121212121,0.4337568341976103,0.1489259201290265,1.3537822967706237,3_sp_gt_2,4211685,0.05,3,1020,low,50,5,random
89,26.060606060606062,0.353787929921582,0.24217058233486,1.0838163082831456,3_sp_gt_2,4211685,0.05,3,1020,low,50,5,random
90,2.4242424242424243,0.5110866077293889,1.2039043853291544,0.0751828112189022,3_sp_gt_2,4240255,0.05,3,1020,low,50,5,random
91,7.272727272727273,1.6138898143300453,1.0648007151831231,1.7422002926902702,3_sp_gt_2,4240255,0.05,3,1020,low,50,5,random
92,20.0,0.525557269906529,0.6903595792492849,1.6771239481725937,3_sp_gt_2,4240255,0.05,3,1020,low,50,5,random
93,23.63636363636364,0.417837575954053,0.357415386226562,1.0475681529556038,3_sp_gt_2,4240255,0.05,3,1020,low,50,5,random
94,30.0,0.5730650142630754,0.7289436366222574,1.5289621882205338,3_sp_gt_2,4240255,0.05,3,1020,low,50,5,random
95,2.4242424242424243,0.2882127789830833,4.952255888799411,0.0,3_sp_gt_2,5140131,0.05,3,1020,low,50,5,random
96,10.0,0.2554153868357282,0.0,2.540251202182497,3_sp_gt_2,5140131,0.05,3,1020,low,50,5,random
97,11.212121212121213,0.1342781315370951,0.0,1.9365190927368097,3_sp_gt_2,5140131,0.05,3,1020,low,50,5,random
98,18.484848484848484,0.3922999970196871,0.0,0.9624666376206712,3_sp_gt_2,5140131,0.05,3,1020,low,50,5,random
99,30.0,0.3636325765200975,0.0,1.3252873358222548,3_sp_gt_2,5140131,0.05,3,1020,low,50,5,random
100,4.848484848484849,1.8414118794737568,4.778736961143059,0.0,3_sp_gt_2,5576645,0.05,3,1020,low,50,5,random
101,6.0606060606060606,2.906047183446088,3.242348697336561,0.0,3_sp_gt_2,5576645,0.05,3,1020,low,50,5,random
102,7.272727272727273,2.7154774271500046,2.227864587610382,0.2185499696047061,3_sp_gt_2,5576645,0.05,3,1020,low,50,5,random
103,12.424242424242424,0.0810896001810039,0.0,1.641416270903604,3_sp_gt_2,5576645,0.05,3,1020,low,50,5,random
104,13.636363636363637,0.0889389170328179,0.0,1.0738486141626653,3_sp_gt_2,5576645,0.05,3,1020,low,50,5,random
105,2.4242424242424243,0.2631000139554035,2.982463644606344,0.0,3_sp_gt_2,5589942,0.05,3,1020,low,50,5,random
106,7.272727272727273,2.449928468397089,3.525945910278649,0.0,3_sp_gt_2,5589942,0.05,3,1020,low,50,5,random
107,16.060606060606062,3.0233417542093246,1.9933044168245129,0.0,3_sp_gt_2,5589942,0.05,3,1020,low,50,5,random
108,18.484848484848484,3.295711971694836,1.681937244728406,0.0,3_sp_gt_2,5589942,0.05,3,1020,low,50,5,random
109,26.060606060606062,3.1965872839881704,1.6018362291950887,0.0,3_sp_gt_2,5589942,0.05,3,1020,low,50,5,random
110,3.6363636363636367,0.6785321622204331,6.368364183450574,0.0,3_sp_gt_2,5614865,0.05,3,1020,low,50,5,random
111,8.484848484848484,2.1822101349828804,2.1298712171081875,0.5235958497177483,3_sp_gt_2,5614865,0.05,3,1020,low,50,5,random
112,10.0,0.9539717040531136,0.3957035954442151,2.3504792242549337,3_sp_gt_2,5614865,0.05,3,1020,low,50,5,random
113,16.060606060606062,0.2203129254791075,0.0399611401993091,0.797105326695739,3_sp_gt_2,5614865,0.05,3,1020,low,50,5,random
114,27.27272727272728,0.4456283749636589,0.7986207144747266,1.4612251532723644,3_sp_gt_2,5614865,0.05,3,1020,low,50,5,random
115,7.272727272727273,2.730153318403733,2.1593413106134345,0.3957626684090137,3_sp_gt_2,6543552,0.05,3,1020,low,50,5,random
116,8.484848484848484,1.4122403612192085,0.6484748928515885,2.089420875039061,3_sp_gt_2,6543552,0.05,3,1020,low,50,5,random
117,12.424242424242424,0.1635178534717328,0.0,1.2882902882795713,3_sp_gt_2,6543552,0.05,3,1020,low,50,5,random
118,14.84848484848485,0.2039743769406026,0.0397844256184815,1.1222480878186256,3_sp_gt_2,6543552,0.05,3,1020,low,50,5,random
119,28.484848484848484,0.166294697021178,0.0369362873973146,1.50051047744412,3_sp_gt_2,6543552,0.05,3,1020,low,50,5,random
120,0.0,0.06,0.05,0.04,3_sp_gt_2,6550368,0.05,3,1020,low,50,5,random
121,7.272727272727273,2.245717790270944,1.9867883505771504,0.5593980569821753,3_sp_gt_2,6550368,0.05,3,1020,low,50,5,random
122,12.424242424242424,0.1585857792696195,0.0199298719093471,1.2011193592213203,3_sp_gt_2,6550368,0.05,3,1020,low,50,5,random
123,27.27272727272728,0.2880227079562699,0.1896022784769299,1.2950840608000245,3_sp_gt_2,6550368,0.05,3,1020,low,50,5,random
124,30.0,0.3638807301857015,0.7276588058254033,0.9221604644648084,3_sp_gt_2,6550368,0.05,3,1020,low,50,5,random
125,12.424242424242424,0.0752870049318822,0.0,1.188290321215173,3_sp_gt_2,6667140,0.05,3,1020,low,50,5,random
126,17.272727272727273,0.5001907679667066,0.0,0.8366027048155158,3_sp_gt_2,6667140,0.05,3,1020,low,50,5,random
127,22.424242424242426,0.3011187188295416,0.0,1.6826168197023073,3_sp_gt_2,6667140,0.05,3,1020,low,50,5,random
128,24.848484848484848,0.2665304946420305,0.0,1.3575578410099771,3_sp_gt_2,6667140,0.05,3,1020,low,50,5,random
129,26.060606060606062,0.2840926035198286,0.0,1.2685941949947033,3_sp_gt_2,6667140,0.05,3,1020,low,50,5,random
130,6.0606060606060606,1.1674725646857695,5.263469478284748,0.0,3_sp_gt_2,7964854,0.05,3,1020,low,50,5,random
131,7.272727272727273,1.8612491696033115,4.714662205838721,0.0,3_sp_gt_2,7964854,0.05,3,1020,low,50,5,random
132,8.484848484848484,2.558614906642875,3.336540721120822,0.0,3_sp_gt_2,7964854,0.05,3,1020,low,50,5,random
133,16.060606060606062,3.2513239674606886,1.8705714218456984,0.0,3_sp_gt_2,7964854,0.05,3,1020,low,50,5,random
134,24.848484848484848,2.9353575189566654,1.7367360703259611,0.0,3_sp_gt_2,7964854,0.05,3,1020,low,50,5,random
135,1.2121212121212122,0.0890502679936256,1.036465399800701,0.021727677358435,3_sp_gt_2,8139908,0.05,3,1020,low,50,5,random
136,11.212121212121213,3.120484922736188,1.869044547358229,0.0,3_sp_gt_2,8139908,0.05,3,1020,low,50,5,random
137,16.060606060606062,3.3228748537497586,1.409193405315628,0.0,3_sp_gt_2,8139908,0.05,3,1020,low,50,5,random
138,21.21212121212121,3.2722383682596394,1.1926339366746264,0.0,3_sp_gt_2,8139908,0.05,3,1020,low,50,5,random
139,27.27272727272728,3.0908388102391235,1.5710263377699942,0.0,3_sp_gt_2,8139908,0.05,3,1020,low,50,5,random
140,1.2121212121212122,0.2301976923173355,0.4696691678821236,0.0770676510393149,3_sp_gt_2,8493390,0.05,3,1020,low,50,5,random
141,4.848484848484849,2.2119794158436616,3.910297455473845,0.0,3_sp_gt_2,8493390,0.05,3,1020,low,50,5,random
142,6.0606060606060606,2.606586068593602,2.823941618628856,0.3640378604702852,3_sp_gt_2,8493390,0.05,3,1020,low,50,5,random
143,7.272727272727273,1.5380612289748907,0.7119907115107166,2.381075863387405,3_sp_gt_2,8493390,0.05,3,1020,low,50,5,random
144,10.0,0.1463276858630953,0.0,1.7979098360944368,3_sp_gt_2,8493390,0.05,3,1020,low,50,5,random
145,8.484848484848484,0.7665946203977875,0.1180175293631926,3.142390605561033,3_sp_gt_2,8717317,0.05,3,1020,low,50,5,random
146,13.636363636363637,0.1680908233863554,0.0161278077764738,0.9522411783828828,3_sp_gt_2,8717317,0.05,3,1020,low,50,5,random
147,17.272727272727273,0.4331227012522742,0.1838670868041378,1.0816416883736604,3_sp_gt_2,8717317,0.05,3,1020,low,50,5,random
148,21.21212121212121,0.4233512897344015,0.3841550413744932,1.1496110231602412,3_sp_gt_2,8717317,0.05,3,1020,low,50,5,random
149,23.63636363636364,0.5053581875467938,0.538781847322369,1.1473221700150626,3_sp_gt_2,8717317,0.05,3,1020,low,50,5,random
150,3.6363636363636367,0.4575143309182247,6.555942059867137,0.0,3_sp_gt_2,8745245,0.05,3,1020,low,50,5,random
151,6.0606060606060606,2.1433862251532174,4.806248539814765,0.0,3_sp_gt_2,8745245,0.05,3,1020,low,50,5,random
152,7.272727272727273,2.95241239723371,3.186441792791783,0.0,3_sp_gt_2,8745245,0.05,3,1020,low,50,5,random
153,16.060606060606062,0.2139065107032306,0.0402621486118889,0.9121480008685048,3_sp_gt_2,8745245,0.05,3,1020,low,50,5,random
154,22.424242424242426,0.5464611457871154,0.9733072028950678,1.0285047378494436,3_sp_gt_2,8745245,0.05,3,1020,low,50,5,random
155,3.6363636363636367,0.949654789969316,5.320014926162951,0.0,3_sp_gt_2,8982779,0.05,3,1020,low,50,5,random
156,10.0,0.2948728074970737,0.0,2.524716251109031,3_sp_gt_2,8982779,0.05,3,1020,low,50,5,random
157,11.212121212121213,0.16236991353448,0.0,2.035838983571644,3_sp_gt_2,8982779,0.05,3,1020,low,50,5,random
158,13.636363636363637,0.1033951736244895,0.0,1.2081564840351102,3_sp_gt_2,8982779,0.05,3,1020,low,50,5,random
159,20.0,0.5911476919223048,0.4765270373609342,1.0471978945188676,3_sp_gt_2,8982779,0.05,3,1020,low,50,5,random
160,0.0,0.06,0.08,0.04,3_sp_gt_2,9036584,0.05,3,1020,low,50,5,random
161,2.4242424242424243,0.5653116568821519,4.197722306667253,0.0,3_sp_gt_2,9036584,0.05,3,1020,low,50,5,random
162,12.424242424242424,0.104152280027936,0.0,1.3997103433450502,3_sp_gt_2,9036584,0.05,3,1020,low,50,5,random
163,22.424242424242426,0.3460554859113675,0.0,1.5487216458948734,3_sp_gt_2,9036584,0.05,3,1020,low,50,5,random
164,27.27272727272728,0.4055241943697709,0.0,1.4146889386724566,3_sp_gt_2,9036584,0.05,3,1020,low,50,5,random
165,0.0,0.04,0.04,0.01,3_sp_gt_2,9104526,0.05,3,1020,low,50,5,random
166,2.4242424242424243,0.3254295337221237,3.814747288133711,0.0,3_sp_gt_2,9104526,0.05,3,1020,low,50,5,random
167,6.0606060606060606,2.570435486522301,3.840773681671513,0.0,3_sp_gt_2,9104526,0.05,3,1020,low,50,5,random
168,13.636363636363637,2.8625691265117537,1.4992974782672863,0.0,3_sp_gt_2,9104526,0.05,3,1020,low,50,5,random
169,24.848484848484848,3.01717596061971,1.6716004094660228,0.0,3_sp_gt_2,9104526,0.05,3,1020,low,50,5,random
170,6.0606060606060606,2.6210828370793826,3.586941125269105,0.0,3_sp_gt_2,9275155,0.05,3,1020,low,50,5,random
171,7.272727272727273,2.688743404991304,2.68299053777622,0.0,3_sp_gt_2,9275155,0.05,3,1020,low,50,5,random
172,11.212121212121213,3.3920029071899616,1.928214567771932,0.0,3_sp_gt_2,9275155,0.05,3,1020,low,50,5,random
173,21.21212121212121,2.926994074901916,1.465631995750205,0.0,3_sp_gt_2,9275155,0.05,3,1020,low,50,5,random
174,27.27272727272728,3.207244109307353,1.4487321277953955,0.0,3_sp_gt_2,9275155,0.05,3,1020,low,50,5,random
175,8.484848484848484,2.9869599152980792,2.312857648853956,0.0,3_sp_gt_2,9638443,0.05,3,1020,low,50,5,random
176,16.060606060606062,3.109379811587324,1.4769943072810574,0.0,3_sp_gt_2,9638443,0.05,3,1020,low,50,5,random
177,20.0,3.209916949597657,1.472053263105868,0.0,3_sp_gt_2,9638443,0.05,3,1020,low,50,5,random
178,24.848484848484848,2.965017848194122,1.5437215815856602,0.0,3_sp_gt_2,9638443,0.05,3,1020,low,50,5,random
179,28.484848484848484,3.2025664839408665,1.7425302352252865,0.0,3_sp_gt_2,9638443,0.05,3,1020,low,50,5,random
180,11.212121212121213,0.2974343253338403,0.0330975765817532,2.3268032706456228,3_sp_gt_2,9668522,0.05,3,1020,low,50,5,random
181,14.84848484848485,0.1705980138499466,0.0,1.3064824242997684,3_sp_gt_2,9668522,0.05,3,1020,low,50,5,random
182,23.63636363636364,0.5946938525790995,0.6707444039223449,1.2511416626741458,3_sp_gt_2,9668522,0.05,3,1020,low,50,5,random
183,28.484848484848484,0.4852051836295475,0.5655983318430122,1.301287063673727,3_sp_gt_2,9668522,0.05,3,1020,low,50,5,random
184,30.0,0.511947162281466,0.5355052191855774,1.3058691276689127,3_sp_gt_2,9668522,0.05,3,1020,low,50,5,random
185,0.0,0.06,0.06,0.01,3_sp_gt_2,9845126,0.05,3,1020,low,50,5,random
186,7.272727272727273,2.8246167227717334,2.35179052182639,0.2194909169632574,3_sp_gt_2,9845126,0.05,3,1020,low,50,5,random
187,11.212121212121213,0.157638517076877,0.0,2.2792953419669826,3_sp_gt_2,9845126,0.05,3,1020,low,50,5,random
188,14.84848484848485,0.1588645722721018,0.0,0.770708525651901,3_sp_gt_2,9845126,0.05,3,1020,low,50,5,random
189,26.060606060606062,0.2730615952804057,0.0,1.1019693139484643,3_sp_gt_2,9845126,0.05,3,1020,low,50,5,random
190,2.4242424242424243,0.4411120917860163,3.7259032072843854,0.0445345971623877,3_sp_gt_2,10011807,0.05,3,1020,low,50,5,random
191,7.272727272727273,2.51672078715439,2.675858031363389,0.5582676940667949,3_sp_gt_2,10011807,0.05,3,1020,low,50,5,random
192,20.0,0.5169478549492275,0.8191082743261471,0.8955357650135289,3_sp_gt_2,10011807,0.05,3,1020,low,50,5,random
193,22.424242424242426,0.6269488740692025,1.3486550842490483,1.1413728880408682,3_sp_gt_2,10011807,0.05,3,1020,low,50,5,random
194,24.848484848484848,0.7025394298978362,0.9925811406098192,1.383217609903442,3_sp_gt_2,10011807,0.05,3,1020,low,50,5,random
195,1.2121212121212122,0.0267981239526415,0.2565168476394057,0.0862946478402866,3_sp_gt_2,10435541,0.05,3,1020,low,50,5,random
196,21.21212121212121,3.288381285107336,1.2748916380913493,0.0,3_sp_gt_2,10435541,0.05,3,1020,low,50,5,random
197,26.060606060606062,3.1819864219773355,1.6542768567919353,0.0,3_sp_gt_2,10435541,0.05,3,1020,low,50,5,random
198,27.27272727272728,3.136822385788982,1.721196080584411,0.0,3_sp_gt_2,10435541,0.05,3,1020,low,50,5,random
199,30.0,3.403602271116797,1.7704609163666114,0.0,3_sp_gt_2,10435541,0.05,3,1020,low,50,5,random
200,12.424242424242424,0.1553818379885929,0.0,1.921614199621484,3_sp_gt_2,10471522,0.05,3,1020,low,50,5,random
201,14.84848484848485,0.1687865252683319,0.0,1.1825461108289108,3_sp_gt_2,10471522,0.05,3,1020,low,50,5,random
202,16.060606060606062,0.1871640016078523,0.0129736031030877,0.938065573900093,3_sp_gt_2,10471522,0.05,3,1020,low,50,5,random
203,17.272727272727273,0.2715870447944958,0.0320098864817664,0.8842174614812515,3_sp_gt_2,10471522,0.05,3,1020,low,50,5,random
204,28.484848484848484,0.3524084207504874,0.1875232712560789,1.5099653870670096,3_sp_gt_2,10471522,0.05,3,1020,low,50,5,random
205,2.4242424242424243,0.2414996813731931,3.68619680661827,0.0451513842719358,3_sp_gt_2,10488077,0.05,3,1020,low,50,5,random
206,17.272727272727273,0.4113018005912393,0.1525658820499613,0.9214591083166296,3_sp_gt_2,10488077,0.05,3,1020,low,50,5,random
207,20.0,0.7077306968487945,0.5302503131745003,1.258537883147162,3_sp_gt_2,10488077,0.05,3,1020,low,50,5,random
208,21.21212121212121,0.5452168251560885,0.3634648116078722,1.6713596473783632,3_sp_gt_2,10488077,0.05,3,1020,low,50,5,random
209,22.424242424242426,0.3546626791138875,0.213666386328251,1.568429376931598,3_sp_gt_2,10488077,0.05,3,1020,low,50,5,random
210,7.272727272727273,2.5253817670954253,3.435655027024153,0.0,3_sp_gt_2,10646715,0.05,3,1020,low,50,5,random
211,8.484848484848484,2.4352604431458,2.9351655414515294,0.0,3_sp_gt_2,10646715,0.05,3,1020,low,50,5,random
212,11.212121212121213,3.144924998647028,1.8823283099097008,0.0,3_sp_gt_2,10646715,0.05,3,1020,low,50,5,random
213,12.424242424242424,3.2043844153985765,1.6706254163860768,0.0,3_sp_gt_2,10646715,0.05,3,1020,low,50,5,random
214,28.484848484848484,3.0661674965280814,1.9502650744366283,0.0,3_sp_gt_2,10646715,0.05,3,1020,low,50,5,random
215,0.0,0.04,0.08,0.06,3_sp_gt_2,10793741,0.05,3,1020,low,50,5,random
216,1.2121212121212122,0.1119383568540972,0.9435337414138132,0.0531677423068706,3_sp_gt_2,10793741,0.05,3,1020,low,50,5,random
