,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
18,6.363636363636364,0.0,0.6590708245574928,4.582441948395259,1.2282861269441003,7.921379915592867,0.62238258854674,4.435183195729526,0.0,8.675426968176088,0.0,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
19,8.484848484848484,0.2977546968675758,1.287296810253487,0.8290304195245309,1.9728241538244229,1.9104617192523656,0.4641472102004183,3.1332090650267594,9.50416027668714,6.451521562992032,0.4528375338411295,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
20,10.606060606060606,1.2966246645060682,2.5395451052062583,2.507572561390938,4.762932623377272,7.473759438293576,0.6297719420341661,6.751511089264696,0.5514979751267963,2.6407079649967136,3.688530424966736,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
21,12.727272727272728,0.7948310830471773,1.644729818008564,3.0111343727277635,1.3298133219455095,6.506594929859185,0.629308260243966,4.5866117493590846,1.831679860493842,8.877509933303234,0.0,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
22,14.84848484848485,2.435478554125513,0.3442549065931756,2.528565536774199,3.407572528916894,5.066374250005851,0.3919756742588517,3.4310776276646786,5.916406281712218,5.302091624321023,2.270175044306157,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
23,16.96969696969697,1.8135346283642937,0.0,2.6393126997087424,4.968732073628773,7.290632754526639,0.0,2.1152634681138704,8.200017633181766,8.211523314007119,3.77595897663946,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
24,19.09090909090909,1.963761302881014,0.0,3.1244303577394885,4.716789722739159,9.972925169145611,0.5760722777500078,2.936622537078855,5.890869024593688,8.886580327653673,2.5833519036885293,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
25,21.21212121212121,1.8685811540816528,0.0,3.096368629507924,5.510954666921114,9.679139132684387,0.6938699943848724,2.185621943867812,5.248160102713877,7.415002698823636,3.791356046516026,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
26,23.333333333333336,2.3540831904704573,0.0,3.574826644931369,6.615057125370232,9.747579700512148,0.8648294249988138,2.5228495968321405,5.3062868241311625,6.516801656041798,4.687983999052216,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
27,25.454545454545457,1.5892280050284946,0.0,2.865139561334728,6.508687760756513,7.967433119252394,0.8990029118698606,3.2969360553743443,5.61810891236989,6.648200677592284,5.044016796001138,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
28,27.57575757575757,1.0707613986127502,0.0,3.1988392860567947,5.028790511672239,7.523676240674685,0.978131362241923,3.7150627204900313,6.6600332558943744,7.348499132357341,3.308644521791117,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
29,30.0,1.1387646705737773,0.0,3.224069872734393,4.7363668166985775,7.548563681313357,0.9321834436849098,2.8702856777219217,6.456285061148914,7.714381344738845,3.3734528339959406,10_sp_gt_1,416304,0.05,10,686,low,10,15,even
30,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
31,2.121212121212121,0.6119571189559485,0.4484972758416018,0.3086634310395617,0.1325462062047197,0.1818396686898694,0.7271209596161783,0.8043052628515389,0.0988631327445594,0.2063760396626942,0.3463322560548452,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
32,4.242424242424242,0.9313075535051246,0.7283455831975448,4.119953200298052,0.9075252262703404,3.3800492280916057,0.985594580104124,3.3679138389353627,0.0,0.7554905759884512,3.206053518636621,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
33,6.363636363636364,0.0,0.8568793609065883,3.6178415436512754,1.1015426123392136,6.828556524748833,0.6448207440192554,3.214464320658506,0.9619222516587356,8.868613945967102,0.3735391523732157,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
34,8.484848484848484,2.8567957835666045,0.962613816534598,1.0191230895462722,3.768847327477185,2.9340877388548807,0.574074213943919,3.197309198483029,6.084118517764318,4.362623524898702,4.2550662122088,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
35,10.606060606060606,0.7932813205521576,0.7917611615857704,3.763113188886131,2.665823717067794,7.757219364470524,0.918589359666141,4.131771751389531,3.5148799101842703,8.343516948314882,0.9461043828938636,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
36,12.727272727272728,1.6944344405728329,0.666362259216327,2.8220218633675307,4.389113474524141,5.918729746178749,0.7141868539994448,3.508068970212416,4.037190000737349,5.048426852626172,4.0175581116398895,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
37,14.84848484848485,1.2520438001968104,0.6320514510967477,2.7363721050821943,4.388110562967152,6.029918877864585,0.8214967780585065,3.548002682426795,7.162023650303569,7.625124168655688,2.981800995322678,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
38,16.96969696969697,0.9889747549741708,0.7555118495564451,2.687705692159403,4.681869417903754,8.098039959670226,0.9230431694321174,3.658246291059907,4.158685704677043,6.399765798475023,3.0826190883249667,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
39,19.09090909090909,1.5015612124417668,0.8736443025042274,3.0861185533238604,4.237761048106442,7.382952153988481,1.0235643995623032,4.001984671051125,3.754136442708693,5.460231921464269,3.483397470415052,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
40,21.21212121212121,1.6532141623357015,0.5902758186402967,2.5483868295023444,3.72685462047849,5.600730192301519,0.7956437941613191,3.4169375971617475,6.313264141378856,6.1995577002021225,3.194642409365431,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
41,23.333333333333336,1.2599163659004138,0.7913960635598278,2.817531534588088,4.148789759033203,8.117494002012172,0.9549696042915506,3.716480080723531,5.8074638944504215,9.07901410350473,2.1090349473869985,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
42,25.454545454545457,1.719504874023844,0.5161028451299695,2.899978127536325,4.578953429839999,7.969059852091662,0.8345651150149488,3.188854999372782,4.380525226816962,6.155684464110053,3.784988305051204,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
43,27.57575757575757,1.6390030359154055,0.3849845818367888,2.6591839591088977,4.721695651507432,7.027595417406875,0.5919254598669696,3.2476068536866745,5.957224936352767,6.850183065759406,4.647151821911127,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
44,30.0,1.8980745721818169,0.0,2.474962913644793,4.584135055203984,7.078818252281801,0.6740613362082485,3.013539611540692,6.68558958896385,7.077690834240905,3.604709320103382,10_sp_gt_1,2369231,0.05,10,686,low,10,15,even
45,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
46,2.121212121212121,0.6704936635259777,1.337330847519437,1.261236032421412,0.4322795702304915,0.2869169453279051,0.4359686453820546,1.6326670508811585,0.0,0.1415795773024311,1.005211242822541,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
47,4.242424242424242,0.0,1.6578420640684983,3.617805929924778,2.5003572198118174,5.558959458179938,0.5996151288120087,6.334402471985132,0.0,0.6498404981039687,3.6522062562841056,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
48,6.363636363636364,0.0,0.9689660779623608,4.469380849045331,1.0007484816954877,7.046508749532039,0.4591685634740672,4.566820678243665,0.0,8.26610777781955,0.0,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
49,8.484848484848484,0.301456694405839,2.021591226306975,1.2176690553213456,1.536180948512392,3.031448130905727,0.2788330144531313,3.071760944994921,7.023057453106921,6.823840776039495,0.0,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
50,10.606060606060606,1.7307436832223129,1.341941874449583,2.7886167203089816,3.932386483931522,5.779258821671641,0.4095858393473203,6.846334061868493,1.521318305228495,3.0555884823831883,2.180103670503045,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
51,12.727272727272728,0.8637598869099766,0.8556940581910326,2.4402120584148257,2.694915386644537,4.574915193896164,0.0,3.88318071511049,8.390566093757784,7.805012691326966,0.8207618565526913,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
52,14.84848484848485,1.277875827501155,0.9388967155503628,3.513487450316435,5.037870791594576,8.762658230735997,0.0,4.030701065820206,2.831694303834216,6.202917755264365,2.7585613965626137,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
53,16.96969696969697,1.76096259624532,0.671338059162484,2.6035207176851034,4.98010832859072,5.672025302464741,0.571273874245425,4.065541981408475,5.741251962063563,5.735189583658549,4.04119217312355,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
54,19.09090909090909,1.1337822518839988,0.8581415410884061,2.933013900091092,4.397600414905601,7.562946514363516,0.5187350509577601,3.6129681663773527,5.585488903285012,8.215868628558658,2.0501538524132505,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
55,21.21212121212121,1.872363611575133,0.6549813988382731,2.833754393661758,5.178702257058251,7.495532720760046,0.5954449459866705,3.6085342363300734,4.379108285808701,5.41874269186483,4.211220575575365,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
56,23.333333333333336,1.5466284346216164,0.492182028126824,2.639377866960131,4.471831861109024,7.580998689707853,0.7164360229116588,3.5744674480224905,7.043732668714541,8.085094295585215,2.9606163307472824,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
57,25.454545454545457,1.2947907178719906,0.4238734765652995,3.525188038648312,5.237575117082306,8.063855978291272,0.8440524684542916,4.15113771497511,4.389563989566488,6.944344564197318,3.493126515482426,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
58,27.57575757575757,1.7521096242806995,0.0,2.377906456083477,5.801281440644631,7.333386604930566,0.7688280285401305,2.8618061057649395,5.541024139721716,6.534232831155218,5.699890366811818,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
59,30.0,2.138115554982079,0.4871947399505136,2.661447335221057,4.449374875582981,7.792724954547964,0.9338336187793974,3.361857447728822,6.090013240260474,6.241943121999372,3.437264646682636,10_sp_gt_1,5140131,0.05,10,686,low,10,15,even
60,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
61,2.121212121212121,1.3365782069891092,0.5841978808861753,1.0067028038796293,0.3975454218983711,0.3538252985557629,0.2685961210665583,0.4303100806807152,0.2555978781492524,0.4877699129273491,0.6759937499755719,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
62,4.242424242424242,0.4803724558212833,0.7036778342728721,4.066462358698693,2.771612118318901,6.479018609880314,0.5402502500371452,2.1907573167539915,0.4501576621609815,3.1628410871813983,3.2148086399135334,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
63,6.363636363636364,0.9171158762727792,1.127344498203758,1.830623279805768,2.5583806712357293,3.964433749269298,0.7028890742172904,3.4583509996356576,6.442400440521627,6.8046403452599895,1.5061736719760055,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
64,8.484848484848484,1.2625887404967886,1.3391755574234625,3.385330963912418,4.732514689089764,8.383894068742498,0.5645755006827871,4.392806672075221,2.649064140599893,6.550611999829991,2.850662582239046,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
65,10.606060606060606,1.7497290652238264,0.9370740048036628,1.714175350159968,4.187013351381899,5.471879771248789,0.5255301770349587,3.507222267651867,6.368660162272139,5.943354270908205,4.295165095435941,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
66,12.727272727272728,1.6483333111998024,0.8578585744750535,2.7966865390788485,3.593736912908987,8.817113252414446,0.6995594277602983,3.7874925872253895,5.3016537096772645,6.954272374490199,1.7417123124952527,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
67,14.84848484848485,1.7791690203041322,0.4829550741679142,3.177982008939383,5.55215898260673,8.08713440707214,0.5747076746325067,3.014559159685436,5.147077390626372,7.142738360919415,4.007453943038228,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
68,16.96969696969697,1.2859824913484337,0.4632479698343678,2.375510545735685,5.185205706274979,6.784108957575941,0.6574393783084882,2.926111380399333,6.826778437107045,6.8917588572056365,3.9770348279885153,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
69,19.09090909090909,1.144563285032303,0.716108037350268,2.9524480339869634,4.64030680486361,7.781289766380663,1.1920584613796332,4.221116936371721,4.402696490743253,6.275510530711881,2.6091763469106906,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
70,21.21212121212121,1.831503132003563,0.6063995172041612,2.755554804906497,4.319358169787442,6.625757594020223,1.0301955255908142,3.662184756533021,5.053484432884455,6.083625639022865,3.4024918913071605,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
71,23.333333333333336,1.394797381201831,0.4227648354772577,2.3099788123996268,4.26476661625744,5.744562286302857,0.8376197907274674,3.192523881822581,7.005286881053277,6.612887786052698,3.969247077041257,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
72,25.454545454545457,1.0116899556742849,0.4821310988151236,3.1209138242958034,3.876200430535924,7.648359176011547,0.9870748164707834,3.692151911315019,5.2417410027092135,7.213076362826881,2.4840644856552823,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
73,27.57575757575757,1.5341162513307092,0.623974589885722,2.8197901706163506,6.101184147464005,7.730041970168905,0.7104790895890786,3.316065573973881,4.422408249544714,6.391518792595197,3.7554625613667634,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
74,30.0,1.750933824905898,0.5024520625696032,2.8363178512579625,4.066517735789145,6.738492416552944,0.7869731487383433,3.3590710813965425,7.909983186356775,7.446021302986318,2.632796946191349,10_sp_gt_1,8493390,0.05,10,686,low,10,15,even
75,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
76,2.121212121212121,1.5217553530454828,1.0840063794253898,1.0592558487236168,0.4508395753125702,0.5884042651056407,0.4733108570146966,0.6699275895270793,0.0,0.5372170752714073,0.1814497982169468,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
77,4.242424242424242,0.3193452879277604,0.6736013362304277,4.700252125615538,1.1444823815196008,6.963599021127311,1.004831710789828,4.491180985335508,0.0,3.207228874859008,0.983354941109066,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
78,6.363636363636364,0.6421177550658042,0.7982823765100997,1.8097060990592324,1.3628348795814444,4.323182316740688,0.6879547997963403,2.486096327672644,6.686501339221264,7.819308648565015,0.0,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
79,8.484848484848484,1.7981473066669706,0.4651279698978229,3.0689699472471594,5.431661884708954,7.844562693420616,0.5547410456083242,3.3859222093034886,3.034666282368656,4.987839110678327,4.587458913735644,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
80,10.606060606060606,1.9117115072163056,0.4233110079342932,2.2628296213205794,5.481499645922885,6.471984771298538,0.6454954643530993,2.9568457402055426,6.570823571888239,6.230478447713026,4.727792463550528,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
81,12.727272727272728,1.5456747483082702,0.5814202976152001,3.0194226334952057,4.729071488964154,7.552199411474739,0.8409712641703508,3.7476248883743546,5.342089016033244,8.197218236068792,2.7842843695781565,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
82,14.84848484848485,1.3789322991459647,0.4677625309932322,3.0315618296313627,4.656658701778313,8.041988184542408,1.139409325318534,3.91077700892186,5.475463098025736,6.975517340197649,2.7034679927187657,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
83,16.96969696969697,0.9958389917120328,0.5319975900714307,3.182707764021394,3.992007240642685,6.705581667410293,1.0489523738367077,4.227882457378236,5.6639565787454575,6.616712660360334,2.3456738339614187,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
84,19.09090909090909,0.9428690578737124,1.0450262756814783,3.2593123084608324,4.154177434744815,6.549487601757528,0.8445059072440855,4.526959342878692,3.232879673763005,6.475908645281855,3.127022517607372,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
85,21.21212121212121,1.1911546785091724,0.9630045385899204,2.553442658281968,3.254711340792981,6.185017343849001,0.6742844881824027,4.177960793669429,5.808490336313538,6.627588349466387,2.7666451391333498,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
86,23.333333333333336,1.6231275668745515,1.0525298324576886,2.943157340584092,4.2642019791327845,7.752260227306045,0.5977332263314279,4.317407161544542,3.943633671208008,6.420303852615888,2.5233498514249373,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
87,25.454545454545457,1.7925841764025252,0.5620994800874659,2.518933683863152,4.029528978735593,6.040715752873544,0.5843059626300628,3.4258613465653256,6.685989536272724,6.344502899632989,3.4249086489817047,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
88,27.57575757575757,1.5326590189549614,0.4669095518426086,2.4750043713569023,4.354343839020678,6.564549033593882,0.6287034948391406,3.310209855107691,6.505859477484405,8.82049564403122,2.881753202041321,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
89,30.0,1.2097373573633856,0.4366997384948784,2.873727942912001,4.6915964272140585,8.237531140615502,0.6638859890958424,3.31648688441381,6.87483500853645,7.702173235863164,2.765302622083561,10_sp_gt_1,8982779,0.05,10,686,low,10,15,even
90,0.0,0.06,0.08,0.04,0.05,0.07,0.09,0.05,0.09,0.04,0.05,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
91,2.121212121212121,1.3359381902351477,1.1282352493143366,0.6025187435655648,0.3396608848652435,0.522656305502092,0.8348847227291959,0.8879058621251767,0.2140881125719009,0.2255488036936098,0.5178616099008123,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
92,4.242424242424242,0.5518324200019616,0.8458473257318732,4.328858386766166,1.195207589176578,8.249676193873267,1.4645997506545096,4.99574032678194,0.0,1.2767056139173345,1.7201045800368862,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
93,6.363636363636364,0.0,0.8697384457543018,2.5060183268425686,0.7103265784150804,4.498873672646996,0.7396512703334998,3.050568746683892,4.938885703238463,9.498204845766589,0.0,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
94,8.484848484848484,2.880990487748016,0.4419254146938975,1.7860789819870444,6.124425392316112,4.272883458906659,0.3741281107780796,2.680398375730629,3.142428576103476,3.3168751848781097,6.8059488859547,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
95,10.606060606060606,1.1367809799612,0.6262416717844701,2.484888081412742,2.957878982190276,5.33050095988328,0.7377688217015415,2.7734017344337123,8.266850670209694,8.999748057389564,1.0580767583711188,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
96,12.727272727272728,1.5386623798867265,0.7195968873853977,3.466459615795243,4.946666236269379,8.89413473287916,0.7994722789802872,3.3715896282098448,3.699428398849253,6.127144224842911,3.300906808045873,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
97,14.84848484848485,1.7844166855464931,0.4957866054200002,2.275788423413337,4.8843105450293685,6.573900562015445,0.9557218669034132,2.913923115902195,6.194288876999108,6.4285873704620045,4.48416447012836,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
98,16.96969696969697,1.83525768749626,0.523373590642691,2.466729395552796,4.7596751346470265,7.557574436607722,0.9584094323794716,3.523238583718092,5.769451415574321,7.173329558960956,2.6639081822662942,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
99,19.09090909090909,1.6265035175047846,0.0,2.8106483332756325,4.998200583826943,6.761257578651395,1.0276752561313496,3.3696089102693434,6.175630083667338,6.745490672586048,4.098397873935407,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
100,21.21212121212121,1.4966072349569255,0.5018898924985722,2.41300752977999,3.988516776074095,7.2168726036689,1.2441886577585843,3.0802004298332024,6.768735012518629,7.036288881613007,3.025234243993973,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
101,23.333333333333336,1.682619582147677,0.3978090082975206,3.351732061689344,4.307219074534118,8.385669808435164,1.333991626008021,3.1165864698402146,5.605675871448506,7.022077428760226,3.147379235137234,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
102,25.454545454545457,1.590919799106087,0.0,3.642315070682991,4.22986820193155,8.292898990375189,1.0811166807046064,3.546978732803107,4.5849477001230445,6.419333205158491,3.3984913968595363,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
103,27.57575757575757,1.2376098487453795,0.0,3.230216720785493,4.6019046159165,7.660133304619379,0.9867990367475838,3.3056377560890087,5.28029535762161,6.844607905288353,3.9461997385229752,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
104,30.0,1.1373215638084673,0.5265360587521389,2.8989346023322247,5.032898854396099,6.775425611231023,1.2211316916679964,3.6575237528596856,4.925133126256422,5.7449087525753,3.8488819821879146,10_sp_gt_1,9036584,0.05,10,686,low,10,15,even
105,0.0,0.06,0.06,0.01,0.01,0.01,0.08,0.08,0.04,0.04,0.05,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
106,2.121212121212121,1.471592283809717,0.9486331749103653,0.1671596250380645,0.0838652582437503,0.0637547865135057,0.593902537586478,1.091967862854221,0.0910685498461041,0.2333425231920593,0.4850670283867687,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
107,4.242424242424242,1.3189868284098645,0.5995002354910377,3.6155903182230658,1.0719783445216176,2.0414867290003187,0.4798071962831934,3.251535353603845,0.0,0.6110269488470278,4.722653521233574,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
108,6.363636363636364,0.0,0.8677402663693358,4.275685659622216,1.754182504238704,7.527254202106596,0.3623348036760127,3.455178662614401,0.0,9.058180615128668,0.6510299152890288,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
109,8.484848484848484,1.5624736534542414,1.0728501147260252,1.4198951159537476,2.528943853560926,2.806009669989835,0.3991733629117203,3.383057263894913,7.3199560659939635,5.510376641639922,1.2516250544273055,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
110,10.606060606060606,0.8878582801038927,1.1329642005023617,4.081140604845725,4.069510372761035,9.24774581814085,0.5939188825480793,4.408653584649988,2.864146992746751,7.738669252578119,2.16518870082879,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
111,12.727272727272728,1.6112589190195352,1.0678182325822216,2.274037598162721,4.287516839769753,5.652861883891659,0.6908745782771872,3.76277399833964,4.90786689976382,5.688409100100289,3.762669562764056,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
112,14.84848484848485,1.5165716136241385,1.051439475821448,2.874177106240804,3.90796990280797,7.278830917299455,0.7024364504918373,4.18297314212504,4.738726046096415,6.940091293078681,2.08885169673945,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
113,16.96969696969697,1.6356723804997002,0.4469170936495427,3.349620679956916,3.8487977565812654,6.667336401791347,0.6782403884791065,3.9520472555796258,5.026500581010724,6.4922236302289225,3.437327040387417,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
114,19.09090909090909,1.3672648553956128,0.4672939712513924,2.8352026936184256,4.523217558301914,7.146336473954634,0.6964073295222848,3.202471794104265,5.5358023610997,7.525386746712238,3.667547356081531,10_sp_gt_1,9845126,0.05,10,686,low,10,15,even
