,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
38,18.484848484848484,0.2310850923485466,0.0178308084770788,0.691285279887362,0.5831891825791399,1.5394281066063702,0.6751575090228513,0.3844165450755269,1.4650622325801057,0.0,1.7863305260989388,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
39,20.0,0.2332098222214757,0.0211868861731279,0.6866936255758637,0.559349400802584,1.709849132262661,0.6937755616961137,0.3617058878088952,1.4901477833169994,0.0,1.5859936397512235,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
40,21.21212121212121,0.2498451804337716,0.0272364095669159,0.7295167908790124,0.6480289749021128,1.6962508551077922,0.8289839751354395,0.3843082846122432,1.4964265164848096,0.0,1.370614973454254,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
41,22.424242424242426,0.1935591469244232,0.0295919119065701,0.7792015598072802,0.8402955330090595,1.7094264061862792,0.8828031215316783,0.5078229297088342,1.4490765409306872,0.0,1.5537024287406391,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
42,23.63636363636364,0.1460434216356319,0.0401796128199181,0.712454663049321,0.8592956953272433,2.057521575413156,0.7820853142053598,0.5325898545554071,1.173777712449625,0.0,1.4836387136088554,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
43,24.848484848484848,0.107832867012238,0.0520576374983877,0.5970358034400618,0.7301401962082692,2.022502140808713,0.9387930759271608,0.7735511498440972,1.3713256468437875,0.0,1.5613982129036452,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
44,26.060606060606062,0.1174353002246917,0.072799744551069,0.650868387154851,0.6742180536018751,1.7099911698572412,1.076976641693979,0.9253436990501804,1.3335186627408455,0.0,1.5632070716932618,10_sp_gt_2,115475,0.05,10,215,high,50,15,seq
45,10.0,0.8280434687992256,0.0144840948051925,1.6917484457257983,0.4309907499651743,0.8803785802477042,0.7489001239937063,0.196415817172586,2.725142095712319,0.0,1.5273166383535202,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
46,11.212121212121213,0.43385409833749,0.0049070599559658,1.5117855890685978,0.5122494092748915,1.2971697840158292,0.8644897996028614,0.1925308229578305,1.6066759884803368,0.0,1.8307960308527949,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
47,12.424242424242424,0.2971239792005761,0.0026044263366622,1.204600547117473,0.5746516027733239,1.6093813111858952,0.7467413845417085,0.175571200419386,1.3349014696374968,0.0,1.5275933727379016,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
48,13.636363636363637,0.2627182521238901,0.0,1.110280017737716,0.5753797017558938,1.5772211308477917,0.7679039323352292,0.1699959991024509,1.2169498017924711,0.0,1.627164993745198,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
49,14.84848484848485,0.2105374838357154,0.0,0.8862263525423764,0.5850230461509498,1.7267120864234815,0.8592949507466333,0.1979446337846846,1.0956520983303175,0.0,1.6018667077722373,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
50,16.060606060606062,0.1974227127358252,0.0,0.8777812174315401,0.6072707258379283,1.720730402484563,0.8967973662162196,0.2288940629780254,1.0572366668030753,0.0,1.648287197763422,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
51,17.272727272727273,0.1812839767925585,0.0,0.8265478180361618,0.6349845863872509,1.837801558707052,0.8606906687600241,0.2733816822629897,0.8923940776912517,0.0,1.857851059631283,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
52,18.484848484848484,0.1526389177045422,0.0,0.7491028568699203,0.6541202793705982,1.7036323516164895,0.9909625260897892,0.3205169304654663,0.9755511647207008,0.0,1.441313787606743,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
53,20.0,0.1701234364639483,0.0,0.7426159291775554,0.5286625790010673,1.9179076872649632,0.930038003208259,0.3349454420170935,0.9653531802723826,0.0,1.3941878519879547,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
54,21.21212121212121,0.177861595341264,0.0,0.6618372997487856,0.5901153176512698,1.959772073664708,1.0826208594468982,0.3411278398092109,1.0944736941545403,0.0,1.4440586038964598,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
55,22.424242424242426,0.1826698168325047,0.0,0.623411482120395,0.6266707455377194,1.8346937009661437,1.0330307618897394,0.3964308958641876,1.015733930692529,0.0,1.2169441480915075,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
56,23.63636363636364,0.1895419795039195,0.0,0.7124240445788524,0.633726825182056,1.664692928703127,1.0166913757549818,0.4707213027971587,1.1885564545295502,0.0,1.2263959573882552,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
57,24.848484848484848,0.201626966866649,0.0,0.7501347611191014,0.5550767230882034,1.994394744116348,1.0167700455748494,0.5989701479588533,1.2240508108975647,0.0,1.25511234348609,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
58,26.060606060606062,0.1764674970321729,0.0,0.7337834995665984,0.5844548086408412,1.978267333282968,0.9590882942950903,0.7321873580379857,1.2732689642444408,0.0,1.4059012647251088,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
59,27.272727272727277,0.1724983923631606,0.0,0.6701357409007331,0.5680466281292045,1.9017256585542,0.9299940189187428,0.7108438176680626,1.3081167651176755,0.0,1.5573702164705994,10_sp_gt_2,309357,0.05,10,215,high,50,15,seq
60,7.272727272727273,0.6893360462880256,0.3957532001916383,0.3796017836916415,1.2420902235899762,0.1341127476436034,0.1968695828391953,0.5568127098555017,4.343806527082599,0.0061683270262004,0.1785036600897407,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
61,8.484848484848484,0.3980572357225815,0.3223093257156155,0.4872930730637473,1.381544956286229,0.1774332441135772,0.2901444216335135,1.0266971134061298,4.213250064472323,0.0030582526244032,0.4891471912258058,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
62,10.0,0.2184409346371295,0.34979127684938,0.5995181403483285,1.3425993247704608,0.2739380539849537,0.3776219548048248,1.387486827905792,3.0090774965201668,0.0,0.9341760949289896,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
63,11.212121212121213,0.120089214601574,0.3738150210283373,0.5006251903607366,0.9881922868070884,0.333205767889057,0.4576186711555068,1.3272447405191763,2.5001645692517465,0.0,1.386829771593814,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
64,12.424242424242424,0.0965890498176036,0.4732677064264929,0.4691177096510704,0.7399893538196548,0.5140566624903071,0.5290073832798726,1.3684435842475402,1.8656059230417512,0.0,1.578049445534062,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
65,13.636363636363637,0.0818859373858275,0.507952761638963,0.4785142785054874,0.5957709656851874,0.6436868779898066,0.6357490373379255,1.2527184257372472,1.7793914655647105,0.0,1.6678088091115997,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
66,14.84848484848485,0.0692360037305324,0.7581814053646662,0.4270523295968973,0.5645683322280627,0.8285402558208564,0.6292039663808506,1.3503389543113562,1.5758743985755252,0.0,1.385284960946555,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
67,16.060606060606062,0.0745224395368778,0.9426013661059136,0.3037535491015707,0.4839499948704091,0.9385062666189709,0.6560161795417184,1.0755928329158635,1.5698419337733465,0.0,1.53523507425451,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
68,17.272727272727273,0.0973946815617471,1.1531092097224729,0.1952125381399903,0.4579887157248239,1.117894762810946,0.7044606166610824,1.0606824830267816,1.8552727610185389,0.0,1.342137540144771,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
69,18.484848484848484,0.1402148619336907,1.39248394501981,0.1278195084097585,0.4094022132082244,1.159187593677991,0.8100887602310975,1.2748723591193671,2.1375398423122247,0.0,1.1138817508064554,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
70,20.0,0.2295924732395731,1.8944859221923092,0.0670723628775915,0.4241257620791168,1.3762480915543036,0.7476216242654506,1.2752674353562266,2.392327398300136,0.0,0.968155033568082,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
71,21.21212121212121,0.2306520972019873,1.880530898952432,0.0354125106980875,0.3810787210096619,1.5292534390341186,0.8572200008967412,1.331251399789965,2.525588891490812,0.0,0.8538654814211479,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
72,22.424242424242426,0.3014395201932279,1.9993094719422664,0.0207682416632081,0.3405249646366165,1.4459335062595875,1.0027686068636354,1.737548459241317,2.659728999437663,0.0,0.8858623398579092,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
73,23.63636363636364,0.3969445522610017,1.7614004574415558,0.0165682809272279,0.3884213613736255,1.5936715645644663,1.080431161815557,1.639243623576479,2.328193101526989,0.0,0.8962490967989883,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
74,24.848484848484848,0.5006007315692013,1.5833965994109311,0.0142002432405495,0.377003447729089,1.417151307927842,1.0999678892479212,2.1078342019580547,2.4298229910755933,0.0,0.9066430177253968,10_sp_gt_2,416304,0.05,10,215,high,50,15,seq
75,6.0606060606060606,0.7645195078189488,0.0413811418975346,0.8575624831331373,1.1176394632379536,0.0517655782762572,0.2179135648482982,0.2021770177555884,4.1857310475744764,0.0178931450727912,0.2830540499048858,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
76,7.272727272727273,0.4319203983951841,0.0189658715791322,1.2905548110099228,1.3867451420639454,0.0881568890377923,0.2983486022569474,0.3297581818869968,3.264082175248749,0.0101815199387476,0.5606040122675244,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
77,8.484848484848484,0.1678114758028099,0.0113952578202245,1.4383978071694168,1.584604354446852,0.148412962210339,0.439069009060908,0.5344244074976713,2.3862809959274918,0.0083028213165551,1.173956540432045,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
78,10.0,0.0587745865235988,0.0079573372922988,1.2163719309076622,1.33328610294605,0.2828101217278417,0.7131370721703175,0.7342855834271942,1.3860346968948682,0.0105076849534001,1.6358653294560028,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
79,11.212121212121213,0.0398790834007957,0.0081985565847394,1.0559105965486733,1.1157657814420157,0.3629176286774116,0.916475920616581,0.7238694201695216,1.019227525955743,0.0232517887181803,1.7192211359634724,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
80,12.424242424242424,0.0303454855287488,0.0109020299341266,0.9856857713742398,1.0040382874037417,0.4858183946126718,0.9194527383180104,0.7969926689107664,0.8531916573944512,0.0491238148752296,1.5668006894645312,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
81,13.636363636363637,0.0206201617055373,0.0118616278637239,0.9604990050641584,1.007523090179936,0.7033778112311019,0.9253166575640712,0.826029008264521,0.7282075800944743,0.0938361346596285,1.5717210199206275,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
82,14.84848484848485,0.0110396649010775,0.0121296315882895,0.9765628572028358,0.869722548667915,0.937603750651536,0.8714980213672491,0.9570092451514056,0.727846861747225,0.2041390768240161,1.4036925358244687,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
83,16.060606060606062,0.0081263965690105,0.0127023421590183,0.9409595783228092,0.8000906248791821,1.122462174241665,0.9293770771056068,1.085209795376262,0.690184023815313,0.3722049238749703,1.3054262501528726,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
84,17.272727272727273,0.0060190365866781,0.0159331318708619,0.8685237976797022,0.7444197879168436,1.089941519334973,0.9287163688562642,0.9133384831333212,0.7579447685240902,0.6711678444305387,1.203191446451488,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
85,18.484848484848484,0.0063234925510073,0.0235602902049358,0.6286675367011328,0.8323883247530209,0.9528995154752816,0.9152776123580338,0.825419677976332,0.9214533257560024,1.1743029478816904,1.1519729928320517,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
86,20.0,0.0066357448007571,0.0454469307090263,0.5082788374616541,0.9315914375500116,0.7273320604410731,1.0236563334298427,0.9165524532860654,1.123300291501499,1.6087382296508332,1.1141989330697673,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
87,21.21212121212121,0.0081901136967727,0.1012230349257189,0.4706992212404852,0.9531645593778476,0.5347218485990698,1.0110721681131525,1.009198705908911,1.173686668660511,1.9267576319320443,1.089341567866013,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
88,22.424242424242426,0.0117424926229539,0.2220508915622152,0.3928596829567822,0.9382999033734648,0.3762571876286326,1.0190362244547704,1.078412865392562,1.1875219433916755,2.043416625884327,1.2006885363067148,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
89,23.63636363636364,0.0143346638612145,0.3596904781580747,0.3836228738768105,0.8340168076171758,0.2255089046080477,1.02004332475542,0.8905732588359436,1.2973559173710625,2.020955601301862,1.1708043192848956,10_sp_gt_2,591973,0.05,10,215,high,50,15,seq
90,10.0,0.2478738892691082,0.224949671030872,0.7410648055961802,1.706645811959504,0.8123703428433001,0.721466503750766,0.5675824946106712,1.9630067626110157,0.0047761833691216,1.263021019851029,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
91,11.212121212121213,0.1577625928308954,0.3019997605344571,0.8148753194279845,1.458404622099262,0.947849917352444,0.8445488949390418,0.7101942611456109,1.4068467840222365,0.007124797754174,1.6757876050231009,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
92,12.424242424242424,0.1236337970395305,0.3481411482190781,0.7588212571384597,1.04632600999457,1.2664519148068465,1.0103520898977076,0.869566485613395,0.9843659228409876,0.012741595330081,1.4347697606819645,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
93,13.636363636363637,0.0971688642120943,0.3703072392442927,0.6629983353053924,0.9205553453130646,1.2706376755392452,0.9725277816323448,0.9538840401720892,0.9486711055743282,0.0264734477047261,1.282162898744828,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
94,14.84848484848485,0.0908589605015582,0.5455680321748225,0.5184757523846665,0.9612118627746284,1.4120250368368523,0.944936073996718,1.2893389208881674,1.0157011835779926,0.0412198297807138,1.2635062707278149,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
95,16.060606060606062,0.0747301503628635,0.6454813945774682,0.4122491779443559,0.8811723707673416,1.4914246022872402,0.902860819785259,1.466062557306608,1.1289707803304918,0.071476506323645,1.1106926135548172,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
96,17.272727272727273,0.0621411887910874,1.0718785097686043,0.3261532638645401,0.9289437294370816,1.6044778191853002,0.9146692155052134,1.579890891477987,1.2089794490851045,0.1302157967663462,1.0396786441388424,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
97,18.484848484848484,0.0421743206292858,1.354254756252836,0.1859238939432771,0.8149190486791452,1.4316430242873175,1.1229085460099628,1.875581608092306,1.4140233264093522,0.218048043347613,1.197683300216878,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
98,20.0,0.0473578837565414,1.7213402262736497,0.0968239712808681,0.6796121109839498,1.1052565595074024,1.308961633344659,1.9689579234490733,1.4146420969084628,0.3206149629608955,1.0908606351631067,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
99,21.21212121212121,0.0470755559124758,1.797527547678038,0.0645189045358357,0.5328110053196704,1.0391410527513778,1.2673053280911457,1.7953033485722707,1.3370162193056978,0.4979892886885002,1.0066930155617402,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
100,22.424242424242426,0.0593885698838705,2.258685579238518,0.0307844940175775,0.3995846029023138,1.10215894857463,1.379504993592081,2.008890455084023,1.5069210741843475,0.6725928505047226,1.0183764596001528,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
101,23.63636363636364,0.074062575074576,2.127555778877328,0.0150194002908247,0.3213975469198854,0.8261397931989559,1.156386363225213,1.9892145114023452,1.951404649621447,0.768444733416902,0.7457923705991569,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
102,24.848484848484848,0.0952024183587002,2.2568081619944755,0.0068715101028439,0.2833648541837985,0.7768311661619997,1.0875358065461689,2.3299804497697,2.137375740823018,0.7958933959805385,0.7437849000750211,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
103,26.060606060606062,0.1077051521010518,2.25037365185935,0.0034406766257287,0.2891046114001175,0.7231877509472284,1.1179525249729592,2.0844803100465463,2.2361081010133304,0.7415158750013209,0.8919151879715086,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
104,27.272727272727277,0.1456210818237489,2.2409002829797244,0.0,0.228375381147125,0.6327653951553437,1.1259399325806303,1.9151879124984943,2.195253247463303,0.7054895107088492,0.8168661436141367,10_sp_gt_2,1444356,0.05,10,215,high,50,15,seq
105,2.4242424242424243,0.1575183606644927,0.0789196253008798,0.0222232585854255,0.0501082105858681,0.1039336851977871,0.0919178601803061,0.081898769177631,0.8339690951535174,0.0686704333423034,0.0757522000770299,10_sp_gt_2,1768742,0.05,10,215,high,50,15,seq
106,3.6363636363636367,0.3509695324213653,0.174657084843706,0.0399635926535894,0.1032624520174045,0.1184181611552708,0.1273537809142633,0.1170870160611052,2.318199774828248,0.0785428321653264,0.0881239798594428,10_sp_gt_2,1768742,0.05,10,215,high,50,15,seq
107,4.848484848484849,0.6146422757118732,0.2521316047297958,0.0691045188595934,0.1884703700926112,0.1594351367869186,0.1669156289856395,0.1855166274286648,4.18585571852683,0.0485415599753951,0.1589718605606537,10_sp_gt_2,1768742,0.05,10,215,high,50,15,seq
108,6.0606060606060606,1.047002902231568,0.2590942775269859,0.1308751848476614,0.3131561353070483,0.2710969086903539,0.2014317038616576,0.2484045069187053,4.576919068245883,0.0200378782391241,0.4330623824663391,10_sp_gt_2,1768742,0.05,10,215,high,50,15,seq
109,7.272727272727273,1.1100486642192384,0.1893351759074157,0.3025283254914714,0.5355452284189883,0.3365135315303207,0.2628345823043865,0.281232932368924,3.754356779033909,0.0092052082538775,0.822158297443686,10_sp_gt_2,1768742,0.05,10,215,high,50,15,seq
