,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
21,7.272727272727273,0.6749011436166081,1.89731210907797,1.8712456110730789,3_sp_gt_3,8493390,0.1,3,1116,low,10,5,even
22,14.84848484848485,0.650563856144507,0.9988810420673128,0.9212500647524856,3_sp_gt_3,8493390,0.1,3,1116,low,10,5,even
23,22.424242424242426,1.0661069614657486,1.0997341574395971,1.1118209947905586,3_sp_gt_3,8493390,0.1,3,1116,low,10,5,even
24,30.0,0.6887980713747217,1.2190318171896617,1.7627299597217274,3_sp_gt_3,8493390,0.1,3,1116,low,10,5,even
25,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.1,3,1116,low,10,5,even
26,7.272727272727273,1.4738745921452547,1.494947460957355,0.7712506253956544,3_sp_gt_3,8982779,0.1,3,1116,low,10,5,even
27,14.84848484848485,1.421046958392656,0.8986806600452094,1.0163535719821808,3_sp_gt_3,8982779,0.1,3,1116,low,10,5,even
28,22.424242424242426,1.3264534688095782,1.2313985237136529,1.3871002250340017,3_sp_gt_3,8982779,0.1,3,1116,low,10,5,even
29,30.0,1.3944638619040697,1.345891621214213,0.6648692203537699,3_sp_gt_3,8982779,0.1,3,1116,low,10,5,even
30,0.0,0.06,0.08,0.04,3_sp_gt_3,9036584,0.1,3,1116,low,10,5,even
31,7.272727272727273,0.7880502775672283,1.7174902284349245,1.4297003339272003,3_sp_gt_3,9036584,0.1,3,1116,low,10,5,even
32,14.84848484848485,1.013894246899134,1.2627473816756565,1.2400142997998485,3_sp_gt_3,9036584,0.1,3,1116,low,10,5,even
33,22.424242424242426,0.8011450072832006,1.315168856074432,1.1947719855135683,3_sp_gt_3,9036584,0.1,3,1116,low,10,5,even
34,30.0,0.5287026117843303,0.8603624131299819,0.7943660722439805,3_sp_gt_3,9036584,0.1,3,1116,low,10,5,even
35,0.0,0.06,0.06,0.01,3_sp_gt_3,9845126,0.1,3,1116,low,10,5,even
36,7.272727272727273,1.4706461319369908,1.444870071636163,0.3115978970909425,3_sp_gt_3,9845126,0.1,3,1116,low,10,5,even
37,14.84848484848485,1.5527890001046134,0.3920083523340539,0.3944278150260877,3_sp_gt_3,9845126,0.1,3,1116,low,10,5,even
38,22.424242424242426,0.9057294990027064,0.9570308231465866,1.0733536105090853,3_sp_gt_3,9845126,0.1,3,1116,low,10,5,even
39,30.0,0.8513594962815576,1.0294609819852505,1.1733384960174444,3_sp_gt_3,9845126,0.1,3,1116,low,10,5,even
40,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.1,3,1116,low,10,5,even
41,7.272727272727273,3.511455313042849,0.0,0.3508196013755934,3_sp_gt_3,10488077,0.1,3,1116,low,10,5,even
42,14.84848484848485,2.8074122868182902,0.0,0.8125688472675656,3_sp_gt_3,10488077,0.1,3,1116,low,10,5,even
43,22.424242424242426,2.0371156085192657,0.0,0.7582263808303421,3_sp_gt_3,10488077,0.1,3,1116,low,10,5,even
44,30.0,2.323143300181193,0.0,0.6874302886187942,3_sp_gt_3,10488077,0.1,3,1116,low,10,5,even
45,0.0,0.09,0.09,0.01,3_sp_gt_3,12733201,0.1,3,1116,low,10,5,even
46,7.272727272727273,1.4155475951643164,1.497673931741764,0.6576405011010547,3_sp_gt_3,12733201,0.1,3,1116,low,10,5,even
47,14.84848484848485,1.549868797225591,0.5858165010892867,0.6177136676115496,3_sp_gt_3,12733201,0.1,3,1116,low,10,5,even
48,22.424242424242426,1.399253082835103,1.1698681416913634,0.9258258517416024,3_sp_gt_3,12733201,0.1,3,1116,low,10,5,even
49,30.0,0.9758160694779556,1.194609788895325,1.0112172003685356,3_sp_gt_3,12733201,0.1,3,1116,low,10,5,even
