,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
32,4.848484848484849,1.0254726517781652,5.704945405879576,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
33,8.484848484848484,2.384643174380862,2.9700514696626885,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
34,12.424242424242424,3.0046355495151262,1.956048847233962,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
35,13.636363636363637,3.2514132105205533,1.7791184537172642,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
36,14.84848484848485,3.005585753389593,1.85267128259978,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
37,16.060606060606062,3.07934721080688,1.6980094764092506,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
38,18.484848484848484,2.8143443397101624,1.4392716725998316,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
39,20.0,3.356554838139449,1.770080059264615,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
40,21.21212121212121,2.960267686380106,1.6699726281436291,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
41,22.424242424242426,3.022459921694608,1.567472635778638,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
42,23.63636363636364,3.1455306491404773,1.618288448748587,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
43,24.848484848484848,3.108970276118521,1.5654388793871823,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
44,30.0,2.838914632357831,1.7579908887736022,0.0,3_sp_gt_2,2369231,0.05,3,437,high,5,15,random
45,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
46,1.2121212121212122,0.1931110739601644,0.9128884248063804,0.0725562048589135,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
47,2.4242424242424243,0.5043866110318854,4.465881517705707,0.0449621294809766,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
48,3.6363636363636367,0.949654789969316,5.320014926162951,0.0266801809360252,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
49,6.0606060606060606,2.206778888038133,3.5594087666110767,0.0824683877821976,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
50,8.484848484848484,1.4024239670588237,0.4331477264097924,2.2885996731210545,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
51,10.0,0.2948728074970737,0.018403459044937,2.524716251109031,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
52,11.212121212121213,0.16236991353448,0.0071808227024354,2.035838983571644,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
53,14.84848484848485,0.1602202369742892,0.0146126641709816,1.0375299190270073,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
54,17.272727272727273,0.2930982207355219,0.1241438187331251,1.0315499620596842,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
55,18.484848484848484,0.406054400222583,0.3029399706739449,1.0699523453751878,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
56,22.424242424242426,0.5679758316469675,0.3904867375293169,1.7038874908778372,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
57,23.63636363636364,0.3748827941984155,0.1822664032703043,2.215353937098357,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
58,26.060606060606062,0.1623296812350363,0.0511931179221177,1.6593114499474226,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
59,30.0,0.3453789246714175,0.8305631997336316,0.7170607170688905,3_sp_gt_2,8982779,0.05,3,437,high,5,15,random
60,1.2121212121212122,0.0915336995558079,0.5123222637293863,0.0692497886617894,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
61,2.4242424242424243,0.2414996813731931,3.68619680661827,0.0451513842719358,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
62,3.6363636363636367,0.6101569865973877,5.31944159455573,0.0175920115595395,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
63,8.484848484848484,2.218222454524226,1.778662573745693,0.9700052852431572,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
64,10.0,0.5663677101299983,0.159200868185554,2.880863836794407,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
65,11.212121212121213,0.2277506606433778,0.0177164900678788,2.497979046653993,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
66,12.424242424242424,0.1342697337154942,0.0061661102130684,1.7047491720393046,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
67,13.636363636363637,0.1257315442324779,0.0071372073243338,1.3655537995147446,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
68,16.060606060606062,0.2671571462633815,0.0474666173676096,0.815313655392551,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
69,20.0,0.7077306968487945,0.5302503131745003,1.258537883147162,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
70,21.21212121212121,0.5452168251560885,0.3634648116078722,1.6713596473783632,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
71,22.424242424242426,0.3546626791138875,0.213666386328251,1.568429376931598,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
72,23.63636363636364,0.322470438282023,0.200912262687749,1.4985510351245672,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
73,27.272727272727277,0.4519215155981199,0.476108959674009,1.140206563660072,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
74,28.484848484848484,0.3962536427156657,0.5280682259864049,1.2326344684727528,3_sp_gt_2,10488077,0.05,3,437,high,5,15,random
