,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
39,7.272727272727273,1.8455885711691395,0.0,0.3874571397792464,3_sp_gt_1,1768742,0.05,3,375,high,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.05,3,375,high,50,5,seq
41,1.2121212121212122,0.6589551857075039,0.0349242861344834,0.0592597876257616,3_sp_gt_1,2091765,0.05,3,375,high,50,5,seq
42,2.4242424242424243,1.6853749094345292,0.0669348638651567,0.0935513992520819,3_sp_gt_1,2091765,0.05,3,375,high,50,5,seq
43,3.6363636363636367,1.678910293234063,0.299858534975997,0.1970361042794538,3_sp_gt_1,2091765,0.05,3,375,high,50,5,seq
44,4.848484848484849,1.632184236950918,0.8432003562575624,0.4463794963465131,3_sp_gt_1,2091765,0.05,3,375,high,50,5,seq
45,11.212121212121213,1.011032502599141,1.0232925128092014,1.0418427773417138,3_sp_gt_1,2369231,0.05,3,375,high,50,5,seq
46,12.424242424242424,1.020543928060495,0.8969567143037881,0.915635263414839,3_sp_gt_1,2369231,0.05,3,375,high,50,5,seq
47,13.636363636363637,1.088471148591901,0.9633626381454282,1.0641136178748112,3_sp_gt_1,2369231,0.05,3,375,high,50,5,seq
48,14.84848484848485,0.9204484983423068,1.153768060889015,1.1624132421430893,3_sp_gt_1,2369231,0.05,3,375,high,50,5,seq
49,16.060606060606062,0.906305127663455,1.0399943666900644,1.1783990754831897,3_sp_gt_1,2369231,0.05,3,375,high,50,5,seq
50,4.848484848484849,1.786454109722833,0.5271743811628291,0.4781083517094604,3_sp_gt_1,2698393,0.05,3,375,high,50,5,seq
51,6.0606060606060606,1.1853901006316945,1.122460332917059,0.861286054658404,3_sp_gt_1,2698393,0.05,3,375,high,50,5,seq
52,7.272727272727273,0.9555249808837728,1.1288710194724088,1.037200761683139,3_sp_gt_1,2698393,0.05,3,375,high,50,5,seq
53,8.484848484848484,0.8508872651513661,1.1303444411573973,1.16750657011763,3_sp_gt_1,2698393,0.05,3,375,high,50,5,seq
54,10.0,1.0034623355581265,0.8191146605587502,0.9993149644823068,3_sp_gt_1,2698393,0.05,3,375,high,50,5,seq
55,8.484848484848484,1.0429344313607711,1.173601673850052,1.0373222205437502,3_sp_gt_1,2721265,0.05,3,375,high,50,5,seq
56,10.0,0.9147355505082742,1.2952911868843808,1.1659981135660322,3_sp_gt_1,2721265,0.05,3,375,high,50,5,seq
57,11.212121212121213,0.9882657152885748,0.9843083324788674,0.9884038556184016,3_sp_gt_1,2721265,0.05,3,375,high,50,5,seq
58,12.424242424242424,0.9823010881403936,1.0211855988346608,1.0298033153696389,3_sp_gt_1,2721265,0.05,3,375,high,50,5,seq
59,13.636363636363637,1.0702850460514135,0.9025792670645204,0.9533836269461288,3_sp_gt_1,2721265,0.05,3,375,high,50,5,seq
60,10.0,0.9293959603767566,0.9642885072887676,0.8746307647551513,3_sp_gt_1,2753893,0.05,3,375,high,50,5,seq
61,11.212121212121213,1.0201977637085913,0.919962622823282,0.9972001227624212,3_sp_gt_1,2753893,0.05,3,375,high,50,5,seq
62,12.424242424242424,1.0276776011719635,0.893633095558164,0.8416710584281535,3_sp_gt_1,2753893,0.05,3,375,high,50,5,seq
63,13.636363636363637,1.147536405732717,0.9044666871839444,0.8530714574936329,3_sp_gt_1,2753893,0.05,3,375,high,50,5,seq
64,14.84848484848485,1.0534578386803903,0.9387897568931174,1.022506926665545,3_sp_gt_1,2753893,0.05,3,375,high,50,5,seq
65,11.212121212121213,0.9031725744951826,0.942860016964241,0.9639532122556822,3_sp_gt_1,2858482,0.05,3,375,high,50,5,seq
66,12.424242424242424,1.0731957272771775,0.8690299209244611,0.9467052482526952,3_sp_gt_1,2858482,0.05,3,375,high,50,5,seq
67,13.636363636363637,1.0030505188264405,0.9619041785186536,0.8584035203684608,3_sp_gt_1,2858482,0.05,3,375,high,50,5,seq
68,14.84848484848485,1.069721858420856,1.136777546191892,0.9981019257305932,3_sp_gt_1,2858482,0.05,3,375,high,50,5,seq
69,16.060606060606062,0.9467449846576252,1.05624023950312,1.0353094180113345,3_sp_gt_1,2858482,0.05,3,375,high,50,5,seq
70,4.848484848484849,1.6647486459696397,0.840846329493063,0.5134439064535894,3_sp_gt_1,2905119,0.05,3,375,high,50,5,seq
71,6.0606060606060606,1.1496644325898069,1.2149666889898536,0.880492237425604,3_sp_gt_1,2905119,0.05,3,375,high,50,5,seq
72,7.272727272727273,1.211005871330888,1.0421910048809369,0.990196737949604,3_sp_gt_1,2905119,0.05,3,375,high,50,5,seq
73,8.484848484848484,0.9602808736673364,1.2934901989821426,1.2382125346325834,3_sp_gt_1,2905119,0.05,3,375,high,50,5,seq
74,10.0,0.9067433398735076,0.918359820463238,0.990319919763388,3_sp_gt_1,2905119,0.05,3,375,high,50,5,seq
75,10.0,1.127909601756265,0.9039906132399972,0.9355209313648786,3_sp_gt_1,3049039,0.05,3,375,high,50,5,seq
76,11.212121212121213,1.021633050813852,0.9959234090043464,1.0286260581956426,3_sp_gt_1,3049039,0.05,3,375,high,50,5,seq
77,12.424242424242424,1.001498868778284,1.0363871711787953,1.0390168318396598,3_sp_gt_1,3049039,0.05,3,375,high,50,5,seq
78,13.636363636363637,1.0320100688483411,0.952970400087478,0.9492880354692294,3_sp_gt_1,3049039,0.05,3,375,high,50,5,seq
79,14.84848484848485,0.9682303338533904,1.0351385702879516,1.090091854536389,3_sp_gt_1,3049039,0.05,3,375,high,50,5,seq
80,0.0,0.05,0.08,0.08,3_sp_gt_1,3346496,0.05,3,375,high,50,5,seq
81,1.2121212121212122,0.4693911061883512,0.0214606056756897,0.0878487449475091,3_sp_gt_1,3346496,0.05,3,375,high,50,5,seq
82,2.4242424242424243,1.6595407494264631,0.0280896055918329,0.1317309598984044,3_sp_gt_1,3346496,0.05,3,375,high,50,5,seq
83,3.6363636363636367,1.888582682351006,0.1553034542783291,0.2670751638483219,3_sp_gt_1,3346496,0.05,3,375,high,50,5,seq
84,4.848484848484849,1.6703665495718267,0.658057618317937,0.4636075406365691,3_sp_gt_1,3346496,0.05,3,375,high,50,5,seq
85,0.0,0.04,0.06,0.03,3_sp_gt_1,4211685,0.05,3,375,high,50,5,seq
86,1.2121212121212122,0.3881201749397537,0.0164678601954918,0.0242109952574199,3_sp_gt_1,4211685,0.05,3,375,high,50,5,seq
87,2.4242424242424243,1.5510789603991055,0.017452689969509,0.0372534696709156,3_sp_gt_1,4211685,0.05,3,375,high,50,5,seq
88,3.6363636363636367,2.197006820583245,0.0900039454216128,0.0907853497939782,3_sp_gt_1,4211685,0.05,3,375,high,50,5,seq
89,4.848484848484849,1.8707442561617191,0.4932383117628443,0.2778615504501045,3_sp_gt_1,4211685,0.05,3,375,high,50,5,seq
90,10.0,1.0292522370437276,0.924111766723035,0.9106814883429666,3_sp_gt_1,4240255,0.05,3,375,high,50,5,seq
91,11.212121212121213,0.9350098669371766,1.0959796392608223,0.9899943120370012,3_sp_gt_1,4240255,0.05,3,375,high,50,5,seq
92,12.424242424242424,0.9922268038457956,0.9985735219014704,0.9776841931578484,3_sp_gt_1,4240255,0.05,3,375,high,50,5,seq
93,13.636363636363637,0.9970987198617374,0.9169148442949088,0.9168162861574116,3_sp_gt_1,4240255,0.05,3,375,high,50,5,seq
94,14.84848484848485,1.0087992456211876,0.9500338274818494,0.9730473108069682,3_sp_gt_1,4240255,0.05,3,375,high,50,5,seq
95,4.848484848484849,1.810996444476431,0.7408576207365837,0.5772497488745891,3_sp_gt_1,5140131,0.05,3,375,high,50,5,seq
96,6.0606060606060606,1.196259423020152,1.1913990277723363,1.0181394185231496,3_sp_gt_1,5140131,0.05,3,375,high,50,5,seq
97,7.272727272727273,1.136701511407261,1.019252335800814,1.026832136605087,3_sp_gt_1,5140131,0.05,3,375,high,50,5,seq
98,8.484848484848484,1.079003446734842,1.1851426782697592,1.0774745925642104,3_sp_gt_1,5140131,0.05,3,375,high,50,5,seq
99,10.0,1.048940145005275,1.0048720656711625,0.93545642722528,3_sp_gt_1,5140131,0.05,3,375,high,50,5,seq
100,1.2121212121212122,0.5034394188105187,0.0186421238926517,0.0207302410289493,3_sp_gt_1,5576645,0.05,3,375,high,50,5,seq
101,2.4242424242424243,1.7734413850756017,0.0306509793057641,0.0405315315052998,3_sp_gt_1,5576645,0.05,3,375,high,50,5,seq
102,3.6363636363636367,2.117963492238253,0.180580864121559,0.0905470780631005,3_sp_gt_1,5576645,0.05,3,375,high,50,5,seq
103,4.848484848484849,1.8898172367466477,0.6618891073227579,0.2505137190377828,3_sp_gt_1,5576645,0.05,3,375,high,50,5,seq
104,6.0606060606060606,1.5607093651118464,1.1542478519808628,0.6783087988843451,3_sp_gt_1,5576645,0.05,3,375,high,50,5,seq
105,2.4242424242424243,1.5693621341511212,0.0072621741915804,0.0165527815268683,3_sp_gt_1,5589942,0.05,3,375,high,50,5,seq
106,3.6363636363636367,2.192270033393567,0.0442386568448076,0.0314947162289141,3_sp_gt_1,5589942,0.05,3,375,high,50,5,seq
107,4.848484848484849,1.9848533309975016,0.3222599519855337,0.0882039908678698,3_sp_gt_1,5589942,0.05,3,375,high,50,5,seq
108,6.0606060606060606,1.5799660754923357,0.8272336979033875,0.2422418121951576,3_sp_gt_1,5589942,0.05,3,375,high,50,5,seq
109,7.272727272727273,1.3121741641330245,1.019414852316067,0.6022820886895439,3_sp_gt_1,5589942,0.05,3,375,high,50,5,seq
110,4.848484848484849,1.686539438745993,0.4522912261014741,0.4036476336268024,3_sp_gt_1,5614865,0.05,3,375,high,50,5,seq
111,6.0606060606060606,1.4430497561330802,0.9907713708987672,0.7325748766142184,3_sp_gt_1,5614865,0.05,3,375,high,50,5,seq
112,7.272727272727273,0.921987003499506,1.2149758379156543,1.2158904264172183,3_sp_gt_1,5614865,0.05,3,375,high,50,5,seq
113,8.484848484848484,0.8197534362140669,0.9891266436726605,0.9865579490826222,3_sp_gt_1,5614865,0.05,3,375,high,50,5,seq
114,10.0,0.9907394205080506,0.770500912404597,0.9338144233703108,3_sp_gt_1,5614865,0.05,3,375,high,50,5,seq
115,1.2121212121212122,0.4880131004630423,0.0299290487994766,0.0594228337912913,3_sp_gt_1,6543552,0.05,3,375,high,50,5,seq
116,2.4242424242424243,1.7030808606671934,0.043257452680372,0.0831522388149445,3_sp_gt_1,6543552,0.05,3,375,high,50,5,seq
117,3.6363636363636367,2.09082794519926,0.2087028615739703,0.1676248694166555,3_sp_gt_1,6543552,0.05,3,375,high,50,5,seq
118,4.848484848484849,1.7682912588090232,0.9858590175349328,0.4017880728893526,3_sp_gt_1,6543552,0.05,3,375,high,50,5,seq
119,6.0606060606060606,1.1566513064291652,1.059284751814337,0.8660709432748694,3_sp_gt_1,6543552,0.05,3,375,high,50,5,seq
120,7.272727272727273,0.947276119991306,1.079342442563646,0.9636517697198412,3_sp_gt_1,6550368,0.05,3,375,high,50,5,seq
121,8.484848484848484,0.9617764181920532,1.007018649864352,0.9707271485075284,3_sp_gt_1,6550368,0.05,3,375,high,50,5,seq
122,10.0,0.9650431098970192,0.9048230819270514,0.8866857152034895,3_sp_gt_1,6550368,0.05,3,375,high,50,5,seq
123,11.212121212121213,1.0731922153400706,1.0613546403762917,0.9290769381354348,3_sp_gt_1,6550368,0.05,3,375,high,50,5,seq
124,12.424242424242424,0.9737340822767714,0.98605536783953,0.904972291728888,3_sp_gt_1,6550368,0.05,3,375,high,50,5,seq
125,6.0606060606060606,1.4966345996974435,1.0816062110992586,0.896091572163877,3_sp_gt_1,6667140,0.05,3,375,high,50,5,seq
126,7.272727272727273,1.1267766945836302,1.242424190076361,1.1801325434952108,3_sp_gt_1,6667140,0.05,3,375,high,50,5,seq
127,8.484848484848484,0.8976987982502113,1.0231537268008135,1.1770962551098088,3_sp_gt_1,6667140,0.05,3,375,high,50,5,seq
128,10.0,0.9617981133823637,0.8640051893104785,1.017197316792243,3_sp_gt_1,6667140,0.05,3,375,high,50,5,seq
129,11.212121212121213,1.0681079755546288,0.9155690617341552,1.0419995888934932,3_sp_gt_1,6667140,0.05,3,375,high,50,5,seq
130,7.272727272727273,1.3702240511525146,0.9458453469541408,0.7649477409544877,3_sp_gt_1,7964854,0.05,3,375,high,50,5,seq
131,8.484848484848484,1.1345549984025058,0.9999255496345796,0.8941346906978979,3_sp_gt_1,7964854,0.05,3,375,high,50,5,seq
132,10.0,1.0623972538461763,1.1229881267736948,1.0557243250785888,3_sp_gt_1,7964854,0.05,3,375,high,50,5,seq
133,11.212121212121213,0.956239792666144,1.130278942960501,1.130607144110874,3_sp_gt_1,7964854,0.05,3,375,high,50,5,seq
134,12.424242424242424,0.9074940297592422,0.9759540643208896,0.9599954944544484,3_sp_gt_1,7964854,0.05,3,375,high,50,5,seq
135,1.2121212121212122,0.345671336102963,0.021535773544473,0.0269151325542041,3_sp_gt_1,8139908,0.05,3,375,high,50,5,seq
136,2.4242424242424243,1.4242201990573518,0.026954545034626,0.0339265450162649,3_sp_gt_1,8139908,0.05,3,375,high,50,5,seq
137,3.6363636363636367,2.042693935025224,0.0949077652248954,0.0734072333134863,3_sp_gt_1,8139908,0.05,3,375,high,50,5,seq
138,4.848484848484849,1.714641036780852,0.4485128098326005,0.1614504533240102,3_sp_gt_1,8139908,0.05,3,375,high,50,5,seq
139,6.0606060606060606,1.5270006417776578,0.8766489747733601,0.4078998546395396,3_sp_gt_1,8139908,0.05,3,375,high,50,5,seq
140,8.484848484848484,0.9010471041088028,1.1101273283972886,1.0889668118925075,3_sp_gt_1,8493390,0.05,3,375,high,50,5,seq
141,10.0,0.974274266760228,0.8313081673905065,0.9066928995616644,3_sp_gt_1,8493390,0.05,3,375,high,50,5,seq
142,11.212121212121213,1.1049854632294536,1.0523522498602662,1.0219652614392842,3_sp_gt_1,8493390,0.05,3,375,high,50,5,seq
143,12.424242424242424,0.9164849518788868,1.1098973980174,1.0886559904911537,3_sp_gt_1,8493390,0.05,3,375,high,50,5,seq
144,13.636363636363637,0.8802419340064273,1.1816514212970248,1.06454728027789,3_sp_gt_1,8493390,0.05,3,375,high,50,5,seq
145,6.0606060606060606,1.1337161761214856,1.1111030414010143,0.7132752596973017,3_sp_gt_1,8717317,0.05,3,375,high,50,5,seq
146,7.272727272727273,1.185729700183349,1.1119417334962578,1.1275215063199429,3_sp_gt_1,8717317,0.05,3,375,high,50,5,seq
147,8.484848484848484,0.9486973568617896,1.1189944891838348,1.082363770670815,3_sp_gt_1,8717317,0.05,3,375,high,50,5,seq
148,10.0,0.8656248498327861,1.0574570110437036,0.9144853767209022,3_sp_gt_1,8717317,0.05,3,375,high,50,5,seq
149,11.212121212121213,1.0194948659943748,0.8506538251662287,0.9545368978397714,3_sp_gt_1,8717317,0.05,3,375,high,50,5,seq
150,4.848484848484849,2.0853288953926565,0.3207357085984017,0.3838851834746757,3_sp_gt_1,8745245,0.05,3,375,high,50,5,seq
151,6.0606060606060606,1.4522305189331195,1.1677067502638483,0.7833921425130408,3_sp_gt_1,8745245,0.05,3,375,high,50,5,seq
152,7.272727272727273,1.1414643296243103,1.221286548710461,0.9987013582630782,3_sp_gt_1,8745245,0.05,3,375,high,50,5,seq
153,8.484848484848484,0.9218163087398212,1.0189606160511808,1.1583765232264716,3_sp_gt_1,8745245,0.05,3,375,high,50,5,seq
154,10.0,0.8668655504956759,1.0838576167198346,1.0278742567297523,3_sp_gt_1,8745245,0.05,3,375,high,50,5,seq
155,1.2121212121212122,0.634573923582248,0.0298303293764307,0.0835633202404259,3_sp_gt_1,8982779,0.05,3,375,high,50,5,seq
156,2.4242424242424243,1.8714394139931605,0.0536636351493099,0.1237479553755987,3_sp_gt_1,8982779,0.05,3,375,high,50,5,seq
157,3.6363636363636367,1.7244500810113972,0.2655964940846347,0.2934091294862359,3_sp_gt_1,8982779,0.05,3,375,high,50,5,seq
158,4.848484848484849,1.5432848206209886,0.7092897749919521,0.5919761607550735,3_sp_gt_1,8982779,0.05,3,375,high,50,5,seq
159,6.0606060606060606,1.108958508284396,1.129588453074181,0.8925083302651217,3_sp_gt_1,8982779,0.05,3,375,high,50,5,seq
160,2.4242424242424243,1.806866361581008,0.0552775649557112,0.0833928435311184,3_sp_gt_1,9036584,0.05,3,375,high,50,5,seq
161,3.6363636363636367,1.958685524422652,0.2693076216620291,0.2048296714410887,3_sp_gt_1,9036584,0.05,3,375,high,50,5,seq
162,4.848484848484849,1.626867365267145,0.7646604125238897,0.4484136206494429,3_sp_gt_1,9036584,0.05,3,375,high,50,5,seq
163,6.0606060606060606,1.1867776082949355,1.1565216515652204,0.9834261664433592,3_sp_gt_1,9036584,0.05,3,375,high,50,5,seq
164,7.272727272727273,0.9656468745903782,1.2137388125549329,1.1498497050159862,3_sp_gt_1,9036584,0.05,3,375,high,50,5,seq
165,1.2121212121212122,0.4590193222155455,0.0112513633747415,0.0098990230128838,3_sp_gt_1,9104526,0.05,3,375,high,50,5,seq
166,2.4242424242424243,1.6468306477162555,0.0152786252717751,0.0159245012333334,3_sp_gt_1,9104526,0.05,3,375,high,50,5,seq
167,3.6363636363636367,2.1029899919654005,0.080670915484821,0.0356141691390501,3_sp_gt_1,9104526,0.05,3,375,high,50,5,seq
168,4.848484848484849,1.9562402854302292,0.5352348448503079,0.1189372313231687,3_sp_gt_1,9104526,0.05,3,375,high,50,5,seq
169,6.0606060606060606,1.6282891947033802,1.031064299553511,0.4573337926356995,3_sp_gt_1,9104526,0.05,3,375,high,50,5,seq
170,1.2121212121212122,0.7298253535291218,0.0366745470802302,0.0116817775376198,3_sp_gt_1,9275155,0.05,3,375,high,50,5,seq
171,2.4242424242424243,1.7913278292698942,0.0693281765603804,0.0180670558047254,3_sp_gt_1,9275155,0.05,3,375,high,50,5,seq
172,3.6363636363636367,1.8477328866095293,0.2853142513986052,0.0467760391060714,3_sp_gt_1,9275155,0.05,3,375,high,50,5,seq
173,4.848484848484849,1.675659520635457,0.7644735883477715,0.1079275669630767,3_sp_gt_1,9275155,0.05,3,375,high,50,5,seq
174,6.0606060606060606,1.5490878148373688,1.051255461942468,0.3362403541511793,3_sp_gt_1,9275155,0.05,3,375,high,50,5,seq
175,1.2121212121212122,0.3869853235083464,0.0152494877157702,0.0101176174301485,3_sp_gt_1,9638443,0.05,3,375,high,50,5,seq
176,2.4242424242424243,1.5205311763093408,0.0168783182129959,0.0127596227504986,3_sp_gt_1,9638443,0.05,3,375,high,50,5,seq
177,3.6363636363636367,2.1542282495831198,0.0732067866249289,0.0287270096532723,3_sp_gt_1,9638443,0.05,3,375,high,50,5,seq
178,4.848484848484849,1.90550638710552,0.3911260742358006,0.0773175739296957,3_sp_gt_1,9638443,0.05,3,375,high,50,5,seq
179,6.0606060606060606,1.6527872313296326,0.8418101668504845,0.2342605102024739,3_sp_gt_1,9638443,0.05,3,375,high,50,5,seq
180,2.4242424242424243,1.7226749024177783,0.0079693920512443,0.0772174137868757,3_sp_gt_1,9668522,0.05,3,375,high,50,5,seq
181,3.6363636363636367,1.9988917651819824,0.0416210481801862,0.1654375445814564,3_sp_gt_1,9668522,0.05,3,375,high,50,5,seq
182,4.848484848484849,1.904214800969657,0.22183419649651,0.343786094855233,3_sp_gt_1,9668522,0.05,3,375,high,50,5,seq
183,6.0606060606060606,1.6351229804029976,0.8198112404185781,0.6329402179123302,3_sp_gt_1,9668522,0.05,3,375,high,50,5,seq
184,7.272727272727273,1.1465838199174527,1.1792842712187728,0.7788833526031299,3_sp_gt_1,9668522,0.05,3,375,high,50,5,seq
185,0.0,0.06,0.06,0.01,3_sp_gt_1,9845126,0.05,3,375,high,50,5,seq
186,1.2121212121212122,0.5810640793719214,0.0191822033392449,0.0109242350643376,3_sp_gt_1,9845126,0.05,3,375,high,50,5,seq
187,2.4242424242424243,1.9699168614325329,0.0327844095619024,0.0198366506909375,3_sp_gt_1,9845126,0.05,3,375,high,50,5,seq
188,3.6363636363636367,2.0158826241097723,0.1829339629539361,0.0443207755666924,3_sp_gt_1,9845126,0.05,3,375,high,50,5,seq
189,4.848484848484849,1.95010152963469,0.6352171102452785,0.1266569624200026,3_sp_gt_1,9845126,0.05,3,375,high,50,5,seq
190,10.0,1.0141598244951262,1.0464951351745375,0.9945399489289992,3_sp_gt_1,10011807,0.05,3,375,high,50,5,seq
191,11.212121212121213,1.007487073420912,0.9529977808948248,1.0558026283372168,3_sp_gt_1,10011807,0.05,3,375,high,50,5,seq
192,12.424242424242424,1.0477740421216544,1.0474390428976736,1.003380665726204,3_sp_gt_1,10011807,0.05,3,375,high,50,5,seq
193,13.636363636363637,0.8843977659121778,1.0206276752855288,1.155165970008767,3_sp_gt_1,10011807,0.05,3,375,high,50,5,seq
194,14.84848484848485,1.0147071300682218,0.8359183277433048,0.9897533803113664,3_sp_gt_1,10011807,0.05,3,375,high,50,5,seq
195,8.484848484848484,0.9716293337183326,1.2807107359131646,1.1575246687017209,3_sp_gt_1,10435541,0.05,3,375,high,50,5,seq
196,10.0,0.993139589738694,1.0630677874798709,0.995603405537984,3_sp_gt_1,10435541,0.05,3,375,high,50,5,seq
197,11.212121212121213,0.9665688469282224,1.0773646341108338,1.009698228907986,3_sp_gt_1,10435541,0.05,3,375,high,50,5,seq
198,12.424242424242424,0.9235945131371588,0.9471326503386432,0.9483134874036384,3_sp_gt_1,10435541,0.05,3,375,high,50,5,seq
199,13.636363636363637,1.097430100304503,1.122053302053744,1.0886008249516854,3_sp_gt_1,10435541,0.05,3,375,high,50,5,seq
200,6.0606060606060606,1.3086530974446162,0.9491182323743936,0.6660252393166552,3_sp_gt_1,10471522,0.05,3,375,high,50,5,seq
201,7.272727272727273,1.2074709812706272,0.9949464013244572,0.9043614090408924,3_sp_gt_1,10471522,0.05,3,375,high,50,5,seq
202,8.484848484848484,1.0975199418766273,1.0527043460365153,1.1023648733606084,3_sp_gt_1,10471522,0.05,3,375,high,50,5,seq
203,10.0,1.072996676148446,1.1644227190833885,1.0294385212985069,3_sp_gt_1,10471522,0.05,3,375,high,50,5,seq
204,11.212121212121213,1.0939670363385057,1.0685721541156774,1.0037421782571188,3_sp_gt_1,10471522,0.05,3,375,high,50,5,seq
205,7.272727272727273,1.2175970471318365,1.0841030805584473,0.9840518795567004,3_sp_gt_1,10488077,0.05,3,375,high,50,5,seq
206,8.484848484848484,0.8992310286883257,1.213299085341743,1.1271175319195723,3_sp_gt_1,10488077,0.05,3,375,high,50,5,seq
207,10.0,0.8059860247022,1.1068483377755054,1.0362691850340784,3_sp_gt_1,10488077,0.05,3,375,high,50,5,seq
