,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
16,11.212121212121213,0.1342781315370951,0.0,1.9365190927368097,3_sp_gt_2,5140131,0.05,3,1014,low,10,5,seq
17,12.424242424242424,0.1258955454145858,0.0,1.30534582056077,3_sp_gt_2,5140131,0.05,3,1014,low,10,5,seq
18,13.636363636363637,0.1384724967495048,0.0,1.0844995218386098,3_sp_gt_2,5140131,0.05,3,1014,low,10,5,seq
19,14.84848484848485,0.167771171494304,0.0,0.9769178324665548,3_sp_gt_2,5140131,0.05,3,1014,low,10,5,seq
20,7.272727272727273,1.5380612289748907,0.7119907115107166,2.381075863387405,3_sp_gt_2,8493390,0.05,3,1014,low,10,5,seq
21,8.484848484848484,0.3958441039020487,0.0501766403619688,2.929664295407511,3_sp_gt_2,8493390,0.05,3,1014,low,10,5,seq
22,10.0,0.1463276858630953,0.0,1.7979098360944368,3_sp_gt_2,8493390,0.05,3,1014,low,10,5,seq
23,11.212121212121213,0.1403945776091143,0.0,1.4947667362562007,3_sp_gt_2,8493390,0.05,3,1014,low,10,5,seq
24,12.424242424242424,0.1360454432403923,0.0,1.274406567564762,3_sp_gt_2,8493390,0.05,3,1014,low,10,5,seq
25,6.0606060606060606,2.206778888038133,3.5594087666110767,0.0824683877821976,3_sp_gt_2,8982779,0.05,3,1014,low,10,5,seq
26,7.272727272727273,2.5946736041216187,2.259562560685434,0.4954843467984356,3_sp_gt_2,8982779,0.05,3,1014,low,10,5,seq
27,8.484848484848484,1.4024239670588237,0.4331477264097924,2.2885996731210545,3_sp_gt_2,8982779,0.05,3,1014,low,10,5,seq
28,10.0,0.2948728074970737,0.0,2.524716251109031,3_sp_gt_2,8982779,0.05,3,1014,low,10,5,seq
29,11.212121212121213,0.16236991353448,0.0,2.035838983571644,3_sp_gt_2,8982779,0.05,3,1014,low,10,5,seq
30,10.0,0.2295340921507065,0.0,2.5774637531015143,3_sp_gt_2,9036584,0.05,3,1014,low,10,5,seq
31,11.212121212121213,0.1184289356816588,0.0,2.098998189771188,3_sp_gt_2,9036584,0.05,3,1014,low,10,5,seq
32,12.424242424242424,0.104152280027936,0.0,1.3997103433450502,3_sp_gt_2,9036584,0.05,3,1014,low,10,5,seq
33,13.636363636363637,0.1502959737202456,0.0,0.9321113375224428,3_sp_gt_2,9036584,0.05,3,1014,low,10,5,seq
34,14.84848484848485,0.2179832532763456,0.0,0.8881510917525168,3_sp_gt_2,9036584,0.05,3,1014,low,10,5,seq
35,2.4242424242424243,0.5193146595691854,4.125471881301741,0.0,3_sp_gt_2,9845126,0.05,3,1014,low,10,5,seq
36,3.6363636363636367,1.1123224373575775,5.397289791040361,0.0,3_sp_gt_2,9845126,0.05,3,1014,low,10,5,seq
37,4.848484848484849,2.113917834302216,4.0444642932936885,0.0,3_sp_gt_2,9845126,0.05,3,1014,low,10,5,seq
38,6.0606060606060606,2.607298358100897,3.197482558798317,0.0,3_sp_gt_2,9845126,0.05,3,1014,low,10,5,seq
39,7.272727272727273,2.8246167227717334,2.35179052182639,0.2194909169632574,3_sp_gt_2,9845126,0.05,3,1014,low,10,5,seq
40,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.05,3,1014,low,10,5,seq
41,1.2121212121212122,0.0915336995558079,0.5123222637293863,0.0692497886617894,3_sp_gt_2,10488077,0.05,3,1014,low,10,5,seq
42,2.4242424242424243,0.2414996813731931,3.68619680661827,0.0451513842719358,3_sp_gt_2,10488077,0.05,3,1014,low,10,5,seq
43,3.6363636363636367,0.6101569865973877,5.31944159455573,0.0,3_sp_gt_2,10488077,0.05,3,1014,low,10,5,seq
44,4.848484848484849,1.3532954753886637,5.176667810478392,0.0,3_sp_gt_2,10488077,0.05,3,1014,low,10,5,seq
45,11.212121212121213,0.1393157564744246,0.0,1.5127128085525745,3_sp_gt_2,12733201,0.05,3,1014,low,10,5,seq
46,12.424242424242424,0.1279762029657947,0.0,1.1393789161175152,3_sp_gt_2,12733201,0.05,3,1014,low,10,5,seq
47,13.636363636363637,0.1572361641973799,0.011647110762173,0.841050516879515,3_sp_gt_2,12733201,0.05,3,1014,low,10,5,seq
48,14.84848484848485,0.2496532211509708,0.0325842518620278,0.7839760646604775,3_sp_gt_2,12733201,0.05,3,1014,low,10,5,seq
49,16.060606060606062,0.3494340748100717,0.1068316969173853,0.897226483646591,3_sp_gt_2,12733201,0.05,3,1014,low,10,5,seq
