,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
29,30.0,0.4475116518431078,0.7107937067908408,1.2202752114730826,3_sp_gt_2,416304,0.01,3,986,low,10,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
31,1.2121212121212122,0.0579468502436102,0.2920312610200595,0.0172600112724275,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
32,4.848484848484849,1.0604190737496175,5.860210667252412,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
33,8.484848484848484,2.7638933135175496,2.753854233042827,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
34,12.424242424242424,3.03852914274455,1.8878230399038776,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
35,13.636363636363637,3.0907356048147787,1.802133396572481,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
36,14.84848484848485,3.042354876592418,1.78973702086559,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
37,16.060606060606062,3.0565045267944706,1.7464125657715983,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
38,18.484848484848484,3.006483444001946,1.6771560977069166,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
39,20.0,3.112769911267139,1.7447823937688094,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
40,21.21212121212121,3.034298030794494,1.723734598586725,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
41,22.424242424242426,3.047913165964968,1.7020822760432697,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
42,23.63636363636364,3.072837887809512,1.711931966258463,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
43,24.848484848484848,3.0648051895284314,1.699621213442883,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
44,30.0,3.008987477108859,1.741234643814139,0.0,3_sp_gt_2,2369231,0.01,3,986,low,10,15,random
45,0.0,0.04,0.08,0.09,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
46,1.2121212121212122,0.1090261298661558,0.91724140730559,0.0753338230895257,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
47,2.4242424242424243,0.2978572834376051,4.492099028158695,0.0,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
48,3.6363636363636367,0.7478524982989938,6.144263002690137,0.0,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
49,6.0606060606060606,2.294351024697419,3.849031072084357,0.0,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
50,8.484848484848484,2.055191458233104,1.1344695716490103,1.5377747040493048,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
51,10.0,0.4385279282574814,0.0428948166739262,2.875395029132203,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
52,11.212121212121213,0.181078568831281,0.0,2.166099045671295,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
53,14.84848484848485,0.1672533288193587,0.0143445491942288,1.0316276871218863,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
54,17.272727272727273,0.3222269805775796,0.0962997573988496,0.9202255858892026,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
55,18.484848484848484,0.413911879081069,0.2211891912254256,0.959753550322007,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
56,22.424242424242426,0.5190687336204582,0.5395635251540821,1.3254775441450033,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
57,23.63636363636364,0.4871639372460505,0.480333200443969,1.4085226545056295,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
58,26.060606060606062,0.4059566707107437,0.3885585215158988,1.342610604587846,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
59,30.0,0.4246794207288508,0.5939378678628615,1.2154230985673853,3_sp_gt_2,5140131,0.01,3,986,low,10,15,random
60,1.2121212121212122,0.2421522704992605,0.4595967651036832,0.0699670213054577,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
61,2.4242424242424243,0.5922983941157021,2.84832588612899,0.063292469080768,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
62,3.6363636363636367,1.243128873524859,4.7568650819036336,0.0,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
63,8.484848484848484,0.4689240676732918,0.079233764037145,2.772342323911192,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
64,10.0,0.1784792896094464,0.0,1.9435672566978728,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
65,11.212121212121213,0.1468366750646827,0.0,1.499396951520302,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
66,12.424242424242424,0.1528430880314561,0.0140431298812435,1.21589855144018,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
67,13.636363636363637,0.1891615788602933,0.0295071279780981,1.0442701667517538,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
68,16.060606060606062,0.371133744148612,0.1881144050399621,0.9339275911127476,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
69,20.0,0.5393588688007083,0.7159047200280287,1.2302008756577518,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
70,21.21212121212121,0.5206249111725758,0.7313856675822472,1.286880153461866,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
71,22.424242424242426,0.4941062654416709,0.6781636625738782,1.3404794601861083,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
72,23.63636363636364,0.472703735364507,0.6003231425782752,1.3353757171372918,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
73,27.27272727272728,0.4725239697282894,0.7306336319522488,1.209183225547982,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
74,28.484848484848484,0.4887673359941269,0.7788646182082547,1.211034751010127,3_sp_gt_2,8493390,0.01,3,986,low,10,15,random
75,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
76,1.2121212121212122,0.2329132342536805,0.9369485931434244,0.0738202343127916,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
77,3.6363636363636367,1.20701919235269,5.180719597354899,0.0,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
78,6.0606060606060606,2.3883368013027395,3.016615444002281,0.243915893200189,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
79,7.272727272727273,1.9523229653199528,1.359202495875492,1.3778453604015397,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
80,10.0,0.2097662303533962,0.0,2.167028769427658,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
81,11.212121212121213,0.1477981680863487,0.0,1.643984171151965,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
82,14.84848484848485,0.2287557489094566,0.0481406428874086,0.9656585443140848,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
83,16.060606060606062,0.3106807128677977,0.1279057278246017,0.932061968432784,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
84,17.272727272727273,0.4052402233750175,0.2867650365507954,0.9993554432881696,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
85,18.484848484848484,0.493186769290146,0.5115723906960142,1.0831759670778307,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
86,22.424242424242426,0.516810222924221,0.5892648700850392,1.4095441843822485,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
87,23.63636363636364,0.4510553399182443,0.4791612091989984,1.503292100121359,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
88,24.848484848484848,0.3889323421609912,0.3903732759893046,1.4344073047331218,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
89,28.484848484848484,0.3981787276085277,0.6190081183899258,1.1192162908180976,3_sp_gt_2,8982779,0.01,3,986,low,10,15,random
90,1.2121212121212122,0.1797272009964877,0.933970334844262,0.0364699831325099,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
91,3.6363636363636367,1.0781605437302872,5.5920874561558405,0.0,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
92,4.848484848484849,1.8860520168400503,4.539378876882124,0.0,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
93,6.0606060606060606,2.485657809516687,3.397527298617333,0.0657071922740286,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
94,10.0,0.294771957197055,0.0,2.6641268163084826,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
95,11.212121212121213,0.1497564534949084,0.0,1.9739483211017204,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
96,13.636363636363637,0.1464440226466355,0.0,1.107265441467583,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
97,16.060606060606062,0.2699188206739398,0.0597544282830832,0.9078130966484568,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
98,21.21212121212121,0.5520269486074559,0.6074005220230728,1.2956331633295393,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
99,23.63636363636364,0.4507055944562687,0.4927552337234252,1.3966486968104774,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
100,24.848484848484848,0.432414714363711,0.4654887227797151,1.339900651142911,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
101,26.060606060606062,0.4237991741172028,0.4741678238050785,1.306538627980666,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
102,27.27272727272728,0.4292129850637796,0.5184011152152306,1.2957360379060578,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
103,28.484848484848484,0.4260865643324302,0.5674416505771821,1.306356776071056,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
104,30.0,0.4509232965297495,0.6644873323352144,1.1847790695620934,3_sp_gt_2,9036584,0.01,3,986,low,10,15,random
105,0.0,0.06,0.06,0.01,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
106,1.2121212121212122,0.1720463597813827,0.7627785063520182,0.0,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
107,4.848484848484849,1.9467774712364647,4.504182235900408,0.0,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
108,6.0606060606060606,2.549553057821467,3.3973510537410228,0.0,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
109,7.272727272727273,2.778849056578862,2.5024692520773715,0.1658164390596942,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
110,8.484848484848484,2.120443859153572,1.1510489368042454,1.409522030674781,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
111,10.0,0.46457248007406,0.0489599199876252,3.0024443152478546,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
112,11.212121212121213,0.1824134898183921,0.0,2.226509413749404,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
113,14.84848484848485,0.1652770100211885,0.0131453153513105,0.9784645863166848,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
114,16.060606060606062,0.2345330933564408,0.0361931889865831,0.8999188912165382,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
115,17.272727272727273,0.3289240432218251,0.1009068959889985,0.893779760036361,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
116,18.484848484848484,0.4249388376141203,0.2400711436594123,0.9566937566279372,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
117,21.21212121212121,0.5248618663986048,0.5760032981725038,1.2539113181948354,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
118,24.848484848484848,0.4310103771383312,0.5513185512439369,1.29116916863775,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
119,30.0,0.5166491555083441,0.9003132055234326,1.183377383020961,3_sp_gt_2,9845126,0.01,3,986,low,10,15,random
120,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
121,1.2121212121212122,0.0862767308626806,0.4955877543073791,0.0624299680566044,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
122,2.4242424242424243,0.2362353585872223,3.45156795908687,0.0418566814925028,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
123,3.6363636363636367,0.6063890648940865,5.867608324564023,0.0,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
124,4.848484848484849,1.3104366369440823,5.4651695650957794,0.0,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
125,8.484848484848484,2.429637188091869,1.92358261208137,0.7177459097561192,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
126,11.212121212121213,0.2510766005602832,0.0,2.494056421414527,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
127,14.84848484848485,0.1574759031583038,0.0127325152305892,1.0910310298177686,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
128,16.060606060606062,0.2149683106010575,0.032085927744503,0.9342907532131428,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
129,17.272727272727273,0.304994843933053,0.0893407903262496,0.914365710860726,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
130,20.0,0.5376084392866188,0.4604686674103345,1.0928956951551847,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
131,21.21212121212121,0.5490205335777948,0.5484584336254509,1.2682774411943365,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
132,22.424242424242426,0.5001790555548093,0.5182250313668013,1.3532678909424938,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
133,27.27272727272728,0.4234594210529955,0.5189604993199987,1.2662213905777724,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
134,28.484848484848484,0.4161519831743683,0.5780655051709174,1.2418757755054202,3_sp_gt_2,10488077,0.01,3,986,low,10,15,random
135,1.2121212121212122,0.2598984360008605,1.0183927122305636,0.0,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
136,3.6363636363636367,1.4300850642505436,5.147136480062966,0.0,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
137,4.848484848484849,2.155706172250235,4.049135799883611,0.0,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
138,6.0606060606060606,2.645769354763317,3.081616114933093,0.0663466221421915,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
139,7.272727272727273,2.569667932444564,1.9465469003645104,0.6112788918664004,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
140,10.0,0.2529987297995134,0.0,2.573290151082104,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
141,11.212121212121213,0.145844658440342,0.0,1.7830556119990693,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
142,12.424242424242424,0.1288067157323294,0.0,1.340274179388804,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
143,13.636363636363637,0.1496151412033298,0.0,1.0590964996030183,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
144,16.060606060606062,0.2868515664786201,0.0736646231922127,0.9065078866272224,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
145,18.484848484848484,0.4902119533429095,0.3628258106311703,1.0469276654626238,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
146,21.21212121212121,0.5252498218738174,0.5465485319593125,1.3268971210203595,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
147,22.424242424242426,0.4961069731628861,0.4825736799125937,1.3847086229558827,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
148,27.27272727272728,0.3773014099848775,0.4433423200934627,1.2823368637943546,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
149,30.0,0.4257180802046605,0.7571308553698243,1.1434470503352805,3_sp_gt_2,12733201,0.01,3,986,low,10,15,random
