,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
22,14.84848484848485,0.1599880507932001,0.0150381673847315,0.9782472957693148,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
23,16.96969696969697,0.2837735370675815,0.0904919952956908,0.8574238637704128,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
24,19.09090909090909,0.4661755509376005,0.449801802550315,0.9758382252823592,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
25,21.21212121212121,0.5748861626313818,0.7915405241966488,1.2062461068596952,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
26,23.333333333333336,0.5297296535026295,0.6873066566307222,1.3270405977001545,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
27,25.454545454545457,0.4731804078508925,0.5967926416472921,1.3385643511272234,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
28,27.575757575757574,0.4283259007997411,0.5633996550845628,1.2891150733523091,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
29,30.0,0.4475116518431078,0.7107937067908408,1.2202752114730826,3_sp_gt_2,416304,0.01,3,416,high,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
31,2.121212121212121,0.1253874586429754,1.6896535202767455,0.0146910395473981,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
32,4.242424242424242,0.7169844468654265,6.206727002888438,0.0029421114429647,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
33,6.363636363636364,2.062352277073445,4.278515129943215,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
34,8.484848484848484,2.7638933135175496,2.753854233042827,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
35,10.606060606060606,2.991477990400029,2.215368212456197,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
36,12.727272727272728,3.04121560249618,1.857264645767803,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
37,14.84848484848485,3.042354876592418,1.78973702086559,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
38,16.96969696969697,3.11865048714444,1.7344380976439908,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
39,19.09090909090909,3.039124464853743,1.731467940662495,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
40,21.21212121212121,3.034298030794494,1.723734598586725,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
41,23.333333333333336,3.02096237736594,1.7094613088026829,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
42,25.454545454545457,3.0823904802710387,1.6770149476773228,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
43,27.575757575757574,3.018444580847908,1.740315898859976,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
44,30.0,3.008987477108859,1.741234643814139,0.0,3_sp_gt_2,2369231,0.01,3,416,high,10,15,even
45,0.0,0.04,0.08,0.09,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
46,2.121212121212121,0.2321537286911377,3.473644743413929,0.0516857063933628,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
47,4.242424242424242,1.0922121327157135,5.779792112139297,0.0122185436416363,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
48,6.363636363636364,2.378993134481162,3.5409652223395103,0.0463097082306269,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
49,8.484848484848484,2.055191458233104,1.1344695716490103,1.5377747040493048,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
50,10.606060606060606,0.2600164191759692,0.0152050815964484,2.5609732476213285,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
51,12.727272727272728,0.1312981585857874,0.0048737755661064,1.4524202951091514,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
52,14.84848484848485,0.1672533288193587,0.0143445491942288,1.0316276871218863,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
53,16.96969696969697,0.2986540450966336,0.0766256144665863,0.9146530209223048,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
54,19.09090909090909,0.4632242551127527,0.3069968912852365,1.0040665151564452,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
55,21.21212121212121,0.536606456287812,0.5435145509664682,1.2421158398772238,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
56,23.333333333333336,0.4993064393430791,0.4963030253290778,1.395316445898161,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
57,25.454545454545457,0.421970363791621,0.3889928891709458,1.3948154515047166,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
58,27.575757575757574,0.403894704168097,0.4142604187796698,1.340822917210163,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
59,30.0,0.4246794207288508,0.5939378678628615,1.2154230985673853,3_sp_gt_2,5140131,0.01,3,416,high,10,15,even
60,0.0,0.09,0.04,0.07,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
61,2.121212121212121,0.4780162704114438,2.0479353287829105,0.0677924751456676,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
62,4.242424242424242,1.6312532461485765,4.519858614470627,0.0615338233450078,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
63,6.363636363636364,2.2547332995416007,2.264258407462731,0.6861903189443388,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
64,8.484848484848484,0.4689240676732918,0.079233764037145,2.772342323911192,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
65,10.606060606060606,0.1562416323199611,0.0098658698530166,1.7062862684402422,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
66,12.727272727272728,0.1604168343946707,0.0162536775118425,1.1632034430780986,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
67,14.84848484848485,0.2603068700681853,0.0729430220749504,0.9154652631334028,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
68,16.96969696969697,0.4400987760480648,0.3418798194880759,1.0002207078267091,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
69,19.09090909090909,0.5264845556191128,0.6545695640272857,1.1947313904835035,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
70,21.21212121212121,0.5206249111725758,0.7313856675822472,1.286880153461866,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
71,23.333333333333336,0.4768545955154179,0.6160395274394554,1.3616250442285496,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
72,25.454545454545457,0.4491582159802226,0.6339030908164277,1.2459005067897344,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
73,27.575757575757574,0.4857148522464096,0.7375515225569046,1.2210327395723537,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
74,30.0,0.5029907798794575,0.816023046958503,1.259156327050679,3_sp_gt_2,8493390,0.01,3,416,high,10,15,even
75,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
76,2.121212121212121,0.4631968548202576,3.258269994505132,0.0596704574687349,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
77,4.242424242424242,1.597474009876096,4.7527518472903045,0.0398887784843357,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
78,6.363636363636364,2.396575360367485,2.653457313561004,0.3850881655652329,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
79,8.484848484848484,0.689115185434564,0.1483199297355722,2.794432705478453,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
80,10.606060606060606,0.1683755279847971,0.0099830844204001,1.8251155193886728,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
81,12.727272727272728,0.1438719066994746,0.011549943905545,1.252243823870589,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
82,14.84848484848485,0.2287557489094566,0.0481406428874086,0.9656585443140848,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
83,16.96969696969697,0.3797676282413685,0.2380979090461124,0.9739350567128646,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
84,19.09090909090909,0.5179959336658972,0.5859389922425062,1.1413939267703643,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
85,21.21212121212121,0.5501980856924096,0.687183830685161,1.2917856313683054,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
86,23.333333333333336,0.4685000362162613,0.5016410584365066,1.4700471375492967,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
87,25.454545454545457,0.3662352538991744,0.382849614152598,1.416268195301574,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
88,27.575757575757574,0.3676537714640806,0.4815961947930355,1.1863272508956797,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
89,30.0,0.470981899449479,0.9821830095665384,1.0368520291083845,3_sp_gt_2,8982779,0.01,3,416,high,10,15,even
90,0.0,0.06,0.08,0.04,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
91,2.121212121212121,0.38021853266465,3.4120549958117663,0.0282195577301382,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
92,4.242424242424242,1.4779609868625951,5.238652658909673,0.0125443700475998,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
93,6.363636363636364,2.5666331838009064,3.1966381935351458,0.1051048913228643,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
94,8.484848484848484,1.374852840425934,0.5239366327641006,2.4419501473884613,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
95,10.606060606060606,0.1939949938452117,0.0100976523098449,2.311345583983428,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
96,12.727272727272728,0.1267171587419596,0.0056838747611105,1.3336410063554462,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
97,14.84848484848485,0.1943276620990858,0.0219137199518721,0.9680315862089556,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
98,16.96969696969697,0.3444896374233185,0.1232712078078292,0.9081498166111768,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
99,19.09090909090909,0.4980040668470472,0.4408334522616676,1.04906213097391,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
100,21.21212121212121,0.5520269486074559,0.6074005220230728,1.2956331633295393,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
101,23.333333333333336,0.4686494886555017,0.5046726029729667,1.3890688872614902,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
102,25.454545454545457,0.4301205948970278,0.4749838628491156,1.3174507225404517,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
103,27.575757575757574,0.4328582904496132,0.5291753841865203,1.272514044147513,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
104,30.0,0.4509232965297495,0.6644873323352144,1.1847790695620934,3_sp_gt_2,9036584,0.01,3,416,high,10,15,even
105,0.0,0.06,0.06,0.01,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
106,2.121212121212121,0.3758814203367709,3.121517499812505,0.0073047104491732,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
107,4.242424242424242,1.5354109491546888,5.128494094385627,0.003407950815679,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
108,6.363636363636364,2.6968644427841424,3.1762610021878173,0.0313081372616337,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
109,8.484848484848484,2.120443859153572,1.1510489368042454,1.409522030674781,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
110,10.606060606060606,0.2679008073340759,0.0155699918925132,2.677673137080752,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
111,12.727272727272728,0.1234482276173832,0.0041787906183153,1.4600248506300164,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
112,14.84848484848485,0.1652770100211885,0.0131453153513105,0.9784645863166848,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
113,16.96969696969697,0.3014559432568494,0.0790710954140929,0.8791618489167851,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
114,19.09090909090909,0.4678246699431299,0.3310863435381639,1.016087006641443,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
115,21.21212121212121,0.5248618663986048,0.5760032981725038,1.2539113181948354,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
116,23.333333333333336,0.4494943471254858,0.540230943543919,1.343062353646132,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
117,25.454545454545457,0.4396557324513765,0.5693986983506402,1.2618739096416007,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
118,27.575757575757574,0.4579480650983473,0.7199846419975646,1.2214997761405846,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
119,30.0,0.5166491555083441,0.9003132055234326,1.183377383020961,3_sp_gt_2,9845126,0.01,3,416,high,10,15,even
120,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
121,2.121212121212121,0.183123290360204,2.3620638002963195,0.0494515166249767,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
122,4.242424242424242,0.9063130936789252,5.9656849899344175,0.0112456392644902,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
123,6.363636363636364,2.2965523070682874,3.9780987699739314,0.0220911880562396,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
124,8.484848484848484,2.429637188091869,1.92358261208137,0.7177459097561192,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
125,10.606060606060606,0.405838184943645,0.0486401247672564,2.8477728048593383,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
126,12.727272727272728,0.1386813820613765,0.00622737823158,1.6612805712830705,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
127,14.84848484848485,0.1574759031583038,0.0127325152305892,1.0910310298177686,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
128,16.96969696969697,0.2819727283250969,0.0715449012430507,0.904994055539164,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
129,19.09090909090909,0.468134243624915,0.3129142926657981,0.9940412575654276,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
130,21.21212121212121,0.5490205335777948,0.5484584336254509,1.2682774411943365,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
131,23.333333333333336,0.470510807921389,0.4852524975179578,1.3740627921593094,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
132,25.454545454545457,0.4122766828399965,0.4427622815645385,1.320066195359083,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
133,27.575757575757574,0.4191326880344541,0.5309802181621068,1.264069647165265,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
134,30.0,0.4491248752122537,0.7130556391255922,1.1605949148382466,3_sp_gt_2,10488077,0.01,3,416,high,10,15,even
135,0.0,0.09,0.09,0.01,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
136,2.121212121212121,0.546835156765218,3.509122846294496,0.0076416836331043,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
137,4.242424242424242,1.8513954636759864,4.699898117810626,0.0069146601672033,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
138,6.363636363636364,2.7410108326820954,2.847551108969925,0.1130528639592715,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
139,8.484848484848484,1.189514473852497,0.3547413091860655,2.6990530036235905,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
140,10.606060606060606,0.1824940195832379,0.0074797155804433,2.144377005099769,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
141,12.727272727272728,0.1319991939138463,0.006363471474742,1.2579326401347322,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
142,14.84848484848485,0.2054487377730969,0.0262521422336139,0.929249804700997,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
143,16.96969696969697,0.3726312326570455,0.1514644210732415,0.9084211271669466,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
144,19.09090909090909,0.5135474187960658,0.4477741796104961,1.1256082268371257,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
145,21.21212121212121,0.5252498218738174,0.5465485319593125,1.3268971210203595,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
146,23.333333333333336,0.461356964401822,0.4530386639396941,1.4189807934265422,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
147,25.454545454545457,0.3861641004572243,0.4017225981427974,1.3906814812145154,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
148,27.575757575757574,0.3767282107214199,0.4659655967394772,1.271355026714151,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
149,30.0,0.4257180802046605,0.7571308553698243,1.1434470503352805,3_sp_gt_2,12733201,0.01,3,416,high,10,15,even
