,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
35,2.4242424242424243,1.9699168614325329,0.0327844095619024,0.0198366506909375,3_sp_gt_1,9845126,0.05,3,366,high,10,5,seq
36,3.6363636363636367,2.0158826241097723,0.1829339629539361,0.0443207755666924,3_sp_gt_1,9845126,0.05,3,366,high,10,5,seq
37,4.848484848484849,1.95010152963469,0.6352171102452785,0.1266569624200026,3_sp_gt_1,9845126,0.05,3,366,high,10,5,seq
38,6.0606060606060606,1.543352928353016,0.9559432784263237,0.4143346835478309,3_sp_gt_1,9845126,0.05,3,366,high,10,5,seq
39,7.272727272727273,1.203777744425622,1.1246391783077636,0.8576950923129782,3_sp_gt_1,9845126,0.05,3,366,high,10,5,seq
40,0.0,0.03,0.04,0.07,3_sp_gt_1,10488077,0.05,3,366,high,10,5,seq
41,1.2121212121212122,0.3608399761482078,0.0116094429475254,0.0763478990795292,3_sp_gt_1,10488077,0.05,3,366,high,10,5,seq
42,2.4242424242424243,1.544929290589251,0.0124504925752727,0.1003514182651887,3_sp_gt_1,10488077,0.05,3,366,high,10,5,seq
43,3.6363636363636367,1.8857163759478777,0.0614048250558895,0.2095481519224637,3_sp_gt_1,10488077,0.05,3,366,high,10,5,seq
44,4.848484848484849,1.9343734581606788,0.3388228510653219,0.3893812006841995,3_sp_gt_1,10488077,0.05,3,366,high,10,5,seq
45,11.212121212121213,0.9977445060779774,1.0725144076596658,0.9156834142765398,3_sp_gt_1,12733201,0.05,3,366,high,10,5,seq
46,12.424242424242424,0.8906933428668737,1.1130444795415204,0.9227312716762088,3_sp_gt_1,12733201,0.05,3,366,high,10,5,seq
47,13.636363636363637,0.9290014087716688,0.9062616676522572,0.8527608302199128,3_sp_gt_1,12733201,0.05,3,366,high,10,5,seq
48,14.84848484848485,1.1053579131113518,0.8177807029494529,0.9092199290611456,3_sp_gt_1,12733201,0.05,3,366,high,10,5,seq
49,16.060606060606062,1.0277997988206824,0.991263514174571,1.0548173728727603,3_sp_gt_1,12733201,0.05,3,366,high,10,5,seq
