,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
53,23.63636363636364,1.0469956989240166,1.1381741664499363,1.1439329141062615,3_sp_gt_1,2698393,0.05,3,939,low,50,5,random
54,27.27272727272728,0.9306597057993036,1.1133620193149525,0.921094531281452,3_sp_gt_1,2698393,0.05,3,939,low,50,5,random
55,4.848484848484849,1.9946739984072104,0.2726336842635719,0.0835719496675421,3_sp_gt_1,2721265,0.05,3,939,low,50,5,random
56,10.0,0.9147355505082742,1.2952911868843808,1.1659981135660322,3_sp_gt_1,2721265,0.05,3,939,low,50,5,random
57,13.636363636363637,1.0702850460514135,0.9025792670645204,0.9533836269461288,3_sp_gt_1,2721265,0.05,3,939,low,50,5,random
58,17.272727272727273,1.0011210382326732,1.0597868293734989,0.96401419160153,3_sp_gt_1,2721265,0.05,3,939,low,50,5,random
59,28.484848484848484,0.994161947833232,0.9930721835852278,1.0095206373965,3_sp_gt_1,2721265,0.05,3,939,low,50,5,random
60,3.6363636363636367,2.0760589690000364,0.1167948621398078,0.255763719604696,3_sp_gt_1,2753893,0.05,3,939,low,50,5,random
61,7.272727272727273,1.0236634269503362,1.0838329231040298,0.9983324116883856,3_sp_gt_1,2753893,0.05,3,939,low,50,5,random
62,8.484848484848484,0.8102330018585683,1.2856865173799463,1.1304635725572487,3_sp_gt_1,2753893,0.05,3,939,low,50,5,random
63,12.424242424242424,1.0276776011719635,0.893633095558164,0.8416710584281535,3_sp_gt_1,2753893,0.05,3,939,low,50,5,random
64,28.484848484848484,1.168052145349548,0.9459645327595484,0.9189569477756052,3_sp_gt_1,2753893,0.05,3,939,low,50,5,random
65,2.4242424242424243,1.9134096131438367,0.0502308742858802,0.0273082670719551,3_sp_gt_1,2858482,0.05,3,939,low,50,5,random
66,4.848484848484849,1.853077260770352,0.7131726603389122,0.2527160351847196,3_sp_gt_1,2858482,0.05,3,939,low,50,5,random
67,17.272727272727273,0.9176654783357692,1.060690909920237,0.9458005276827932,3_sp_gt_1,2858482,0.05,3,939,low,50,5,random
68,22.424242424242426,0.9705966014259212,0.9864604292114302,0.991395995556734,3_sp_gt_1,2858482,0.05,3,939,low,50,5,random
69,30.0,0.9717842045995876,1.0497706109219929,1.02455739806329,3_sp_gt_1,2858482,0.05,3,939,low,50,5,random
70,3.6363636363636367,2.0586866383946134,0.2637910319700051,0.2296091353858696,3_sp_gt_1,2905119,0.05,3,939,low,50,5,random
71,13.636363636363637,1.172594433192304,0.9969139599132646,0.950606638212788,3_sp_gt_1,2905119,0.05,3,939,low,50,5,random
72,20.0,1.1302448236532858,0.972017571765559,1.0219282107925718,3_sp_gt_1,2905119,0.05,3,939,low,50,5,random
73,23.63636363636364,0.9251345771759808,0.9354375184716768,0.9914260624681872,3_sp_gt_1,2905119,0.05,3,939,low,50,5,random
74,27.27272727272728,0.8435646121845438,1.2153211851547177,1.1935719651994574,3_sp_gt_1,2905119,0.05,3,939,low,50,5,random
75,12.424242424242424,1.001498868778284,1.0363871711787953,1.0390168318396598,3_sp_gt_1,3049039,0.05,3,939,low,50,5,random
76,22.424242424242426,1.183367049737727,0.946179765944486,1.0130750416308554,3_sp_gt_1,3049039,0.05,3,939,low,50,5,random
77,23.63636363636364,1.0357338806871497,1.117572693476352,0.9803036457883784,3_sp_gt_1,3049039,0.05,3,939,low,50,5,random
78,24.848484848484848,0.9778955923231932,1.086239328172243,1.050505484712568,3_sp_gt_1,3049039,0.05,3,939,low,50,5,random
79,27.27272727272728,0.8441178426204134,0.918176188153285,0.9857340308066832,3_sp_gt_1,3049039,0.05,3,939,low,50,5,random
80,11.212121212121213,1.0462471178173962,0.969105140358005,0.890301055749003,3_sp_gt_1,3346496,0.05,3,939,low,50,5,random
81,12.424242424242424,0.9334843014599056,0.9657733166463216,1.018325481110353,3_sp_gt_1,3346496,0.05,3,939,low,50,5,random
82,23.63636363636364,0.9597571908021376,0.9167994005607952,0.9542430238333954,3_sp_gt_1,3346496,0.05,3,939,low,50,5,random
83,24.848484848484848,0.922790436917693,1.0185446446941724,0.997785846050274,3_sp_gt_1,3346496,0.05,3,939,low,50,5,random
84,27.27272727272728,1.0638386041774266,0.9767099030517512,1.1690332613266508,3_sp_gt_1,3346496,0.05,3,939,low,50,5,random
85,1.2121212121212122,0.3881201749397537,0.0164678601954918,0.0242109952574199,3_sp_gt_1,4211685,0.05,3,939,low,50,5,random
86,11.212121212121213,0.9970264648031404,0.9960379258141828,0.9238528489366954,3_sp_gt_1,4211685,0.05,3,939,low,50,5,random
87,12.424242424242424,1.0527893934943555,0.9098354691168684,0.8734667773392755,3_sp_gt_1,4211685,0.05,3,939,low,50,5,random
88,21.21212121212121,0.9885030521227414,1.0310518224281386,0.9350690879010046,3_sp_gt_1,4211685,0.05,3,939,low,50,5,random
89,26.060606060606062,1.11481463576587,0.9732035078890714,0.861416922987913,3_sp_gt_1,4211685,0.05,3,939,low,50,5,random
90,2.4242424242424243,1.8109954937717936,0.0,0.1190890404908869,3_sp_gt_1,4240255,0.05,3,939,low,50,5,random
91,7.272727272727273,1.0248816681561703,1.1157381341465626,1.061838003521508,3_sp_gt_1,4240255,0.05,3,939,low,50,5,random
92,20.0,0.8575109733921205,1.2141293036439258,1.2370648988921058,3_sp_gt_1,4240255,0.05,3,939,low,50,5,random
93,23.63636363636364,1.156589063247884,1.0305606936821372,0.850786008502969,3_sp_gt_1,4240255,0.05,3,939,low,50,5,random
94,30.0,0.9980815624472904,0.888815523294134,1.05555541716445,3_sp_gt_1,4240255,0.05,3,939,low,50,5,random
95,2.4242424242424243,1.633331992375912,0.0313381181712926,0.1021264390426786,3_sp_gt_1,5140131,0.05,3,939,low,50,5,random
96,10.0,1.048940145005275,1.0048720656711625,0.93545642722528,3_sp_gt_1,5140131,0.05,3,939,low,50,5,random
97,11.212121212121213,0.9607453765070164,1.1274060349188555,1.0516009246047324,3_sp_gt_1,5140131,0.05,3,939,low,50,5,random
98,18.484848484848484,0.9313801364771876,0.8415425475913039,0.9199452704083368,3_sp_gt_1,5140131,0.05,3,939,low,50,5,random
99,30.0,0.89874936082424,1.0794120744612217,1.0642135751259283,3_sp_gt_1,5140131,0.05,3,939,low,50,5,random
100,4.848484848484849,1.889817236746648,0.6618891073227579,0.2505137190377828,3_sp_gt_1,5576645,0.05,3,939,low,50,5,random
101,6.0606060606060606,1.5607093651118464,1.1542478519808628,0.6783087988843451,3_sp_gt_1,5576645,0.05,3,939,low,50,5,random
102,7.272727272727273,0.9978281000513392,1.2023416566047358,0.9324522617687356,3_sp_gt_1,5576645,0.05,3,939,low,50,5,random
103,12.424242424242424,0.8694360693204143,0.9757469860002244,1.0589748410357804,3_sp_gt_1,5576645,0.05,3,939,low,50,5,random
104,13.636363636363637,1.0781574748739151,0.8216095157569929,0.8720231234277971,3_sp_gt_1,5576645,0.05,3,939,low,50,5,random
105,2.4242424242424243,1.5693621341511212,0.0,0.0165527815268683,3_sp_gt_1,5589942,0.05,3,939,low,50,5,random
106,7.272727272727273,1.3121741641330245,1.019414852316067,0.6022820886895439,3_sp_gt_1,5589942,0.05,3,939,low,50,5,random
107,16.060606060606062,1.0280769524353366,0.8520127532315556,0.8943574402360913,3_sp_gt_1,5589942,0.05,3,939,low,50,5,random
108,18.484848484848484,1.1547842116055609,0.9276315926176344,0.921633259414166,3_sp_gt_1,5589942,0.05,3,939,low,50,5,random
109,26.060606060606062,1.100891833392457,0.9762508542228624,1.0900137998434574,3_sp_gt_1,5589942,0.05,3,939,low,50,5,random
110,3.6363636363636367,1.9723928892488705,0.1093208629049492,0.1768892380687603,3_sp_gt_1,5614865,0.05,3,939,low,50,5,random
111,8.484848484848484,0.8197534362140669,0.9891266436726605,0.9865579490826222,3_sp_gt_1,5614865,0.05,3,939,low,50,5,random
112,10.0,0.9907394205080506,0.770500912404597,0.9338144233703108,3_sp_gt_1,5614865,0.05,3,939,low,50,5,random
113,16.060606060606062,1.016812796850419,1.0266593223070517,0.862638410464191,3_sp_gt_1,5614865,0.05,3,939,low,50,5,random
114,27.27272727272728,0.9308756201990316,1.049973526171318,1.0470071260717824,3_sp_gt_1,5614865,0.05,3,939,low,50,5,random
115,7.272727272727273,1.0757573518680934,1.1957745640712372,0.960370074634662,3_sp_gt_1,6543552,0.05,3,939,low,50,5,random
116,8.484848484848484,0.9062740510841144,1.073505515731468,0.969146875986514,3_sp_gt_1,6543552,0.05,3,939,low,50,5,random
117,12.424242424242424,1.0826499810747736,1.1014422781633488,0.9666757687588592,3_sp_gt_1,6543552,0.05,3,939,low,50,5,random
118,14.84848484848485,0.9617090700409304,0.9055522023903888,1.0906187471393762,3_sp_gt_1,6543552,0.05,3,939,low,50,5,random
119,28.484848484848484,1.0489270514363247,0.7995362104138591,0.9386878248056832,3_sp_gt_1,6543552,0.05,3,939,low,50,5,random
120,0.0,0.06,0.05,0.04,3_sp_gt_1,6550368,0.05,3,939,low,50,5,random
121,7.272727272727273,0.947276119991306,1.079342442563646,0.9636517697198412,3_sp_gt_1,6550368,0.05,3,939,low,50,5,random
122,12.424242424242424,0.9737340822767714,0.98605536783953,0.904972291728888,3_sp_gt_1,6550368,0.05,3,939,low,50,5,random
123,27.27272727272728,1.0752083813010893,1.0752028907160387,0.97328647159084,3_sp_gt_1,6550368,0.05,3,939,low,50,5,random
124,30.0,1.0526187187612557,0.8228891892829104,0.9618670547345104,3_sp_gt_1,6550368,0.05,3,939,low,50,5,random
125,12.424242424242424,0.8735350462116772,1.0547380066913867,1.0044007841983231,3_sp_gt_1,6667140,0.05,3,939,low,50,5,random
126,17.272727272727273,1.101240909215934,1.054813465759097,1.1105856734346409,3_sp_gt_1,6667140,0.05,3,939,low,50,5,random
127,22.424242424242426,0.9692271691319044,0.980712279840646,1.009713195472012,3_sp_gt_1,6667140,0.05,3,939,low,50,5,random
128,24.848484848484848,0.984424963338813,0.9666412031522555,1.0599228117805952,3_sp_gt_1,6667140,0.05,3,939,low,50,5,random
129,26.060606060606062,1.010627285961044,1.0026678544367824,1.0240176057552897,3_sp_gt_1,6667140,0.05,3,939,low,50,5,random
130,6.0606060606060606,1.7597705924881737,0.447296888481784,0.4855219788980545,3_sp_gt_1,7964854,0.05,3,939,low,50,5,random
131,7.272727272727273,1.3702240511525146,0.9458453469541408,0.7649477409544877,3_sp_gt_1,7964854,0.05,3,939,low,50,5,random
132,8.484848484848484,1.1345549984025058,0.9999255496345796,0.8941346906978979,3_sp_gt_1,7964854,0.05,3,939,low,50,5,random
133,16.060606060606062,1.0805638705032563,0.9374911369417585,0.9441964167439634,3_sp_gt_1,7964854,0.05,3,939,low,50,5,random
134,24.848484848484848,1.0317102809003569,0.999619122882299,0.9459719894704685,3_sp_gt_1,7964854,0.05,3,939,low,50,5,random
135,1.2121212121212122,0.345671336102963,0.021535773544473,0.0269151325542041,3_sp_gt_1,8139908,0.05,3,939,low,50,5,random
136,11.212121212121213,1.0723365732166443,0.9187875899748156,0.9579170323410668,3_sp_gt_1,8139908,0.05,3,939,low,50,5,random
137,16.060606060606062,1.0961857851628185,0.9781955996804884,0.9029088977656186,3_sp_gt_1,8139908,0.05,3,939,low,50,5,random
138,21.21212121212121,1.0430844141578266,1.037811060592421,1.0692294304092569,3_sp_gt_1,8139908,0.05,3,939,low,50,5,random
139,27.27272727272728,0.943172627605984,0.9590431215268476,0.940118799361553,3_sp_gt_1,8139908,0.05,3,939,low,50,5,random
140,1.2121212121212122,0.7305706042641223,0.0161000554169749,0.0838392135686352,3_sp_gt_1,8493390,0.05,3,939,low,50,5,random
141,4.848484848484849,1.86870194684999,0.7392528450811703,0.4844678913456479,3_sp_gt_1,8493390,0.05,3,939,low,50,5,random
142,6.0606060606060606,1.2701711679516077,1.2383504987573477,0.9950569138468592,3_sp_gt_1,8493390,0.05,3,939,low,50,5,random
143,7.272727272727273,0.9396424082554732,1.2292490035079295,1.2632443429166704,3_sp_gt_1,8493390,0.05,3,939,low,50,5,random
144,10.0,0.974274266760228,0.8313081673905065,0.9066928995616644,3_sp_gt_1,8493390,0.05,3,939,low,50,5,random
145,8.484848484848484,0.9486973568617896,1.1189944891838348,1.082363770670815,3_sp_gt_1,8717317,0.05,3,939,low,50,5,random
146,13.636363636363637,1.0658724293891737,1.0054501425146882,0.9377237985628064,3_sp_gt_1,8717317,0.05,3,939,low,50,5,random
147,17.272727272727273,1.0811463271512352,0.9835417543368364,1.051657754029318,3_sp_gt_1,8717317,0.05,3,939,low,50,5,random
148,21.21212121212121,1.095643459930531,0.9040660964260168,0.8503875546866442,3_sp_gt_1,8717317,0.05,3,939,low,50,5,random
149,23.63636363636364,0.9999393428103468,0.9747036932074448,0.9279078919210544,3_sp_gt_1,8717317,0.05,3,939,low,50,5,random
150,3.6363636363636367,2.201393003733334,0.0435835515613499,0.1373342783695443,3_sp_gt_1,8745245,0.05,3,939,low,50,5,random
151,6.0606060606060606,1.4522305189331195,1.1677067502638483,0.7833921425130408,3_sp_gt_1,8745245,0.05,3,939,low,50,5,random
152,7.272727272727273,1.1414643296243103,1.221286548710461,0.9987013582630782,3_sp_gt_1,8745245,0.05,3,939,low,50,5,random
153,16.060606060606062,0.9378866387266332,0.9173084483314736,1.0733379911146563,3_sp_gt_1,8745245,0.05,3,939,low,50,5,random
154,22.424242424242426,1.0090046721125483,0.8554523550422765,0.8987822468541982,3_sp_gt_1,8745245,0.05,3,939,low,50,5,random
155,3.6363636363636367,1.7244500810113972,0.2655964940846347,0.2934091294862359,3_sp_gt_1,8982779,0.05,3,939,low,50,5,random
156,10.0,1.0860604084336576,0.9569989862264244,0.924884591109489,3_sp_gt_1,8982779,0.05,3,939,low,50,5,random
157,11.212121212121213,0.9644408754644072,0.9372232805596185,1.1143745497970383,3_sp_gt_1,8982779,0.05,3,939,low,50,5,random
158,13.636363636363637,0.969182571818353,0.988352986131211,0.9552759194388822,3_sp_gt_1,8982779,0.05,3,939,low,50,5,random
159,20.0,1.1602610921993823,1.081466325007722,0.9178069904407364,3_sp_gt_1,8982779,0.05,3,939,low,50,5,random
160,0.0,0.06,0.08,0.04,3_sp_gt_1,9036584,0.05,3,939,low,50,5,random
161,2.4242424242424243,1.806866361581008,0.0552775649557112,0.0833928435311184,3_sp_gt_1,9036584,0.05,3,939,low,50,5,random
162,12.424242424242424,1.0521065387782909,0.9893070991778864,0.992822229237919,3_sp_gt_1,9036584,0.05,3,939,low,50,5,random
163,22.424242424242426,0.9709387044955946,0.9977391678738716,0.9789808730475392,3_sp_gt_1,9036584,0.05,3,939,low,50,5,random
164,27.27272727272728,1.0480760857045006,1.094128149339618,1.116516966469271,3_sp_gt_1,9036584,0.05,3,939,low,50,5,random
165,0.0,0.04,0.04,0.01,3_sp_gt_1,9104526,0.05,3,939,low,50,5,random
166,2.4242424242424243,1.6468306477162555,0.0,0.0,3_sp_gt_1,9104526,0.05,3,939,low,50,5,random
167,6.0606060606060606,1.6282891947033802,1.031064299553511,0.4573337926356995,3_sp_gt_1,9104526,0.05,3,939,low,50,5,random
168,13.636363636363637,1.019536443331461,0.8185773503934072,0.8827742072471947,3_sp_gt_1,9104526,0.05,3,939,low,50,5,random
169,24.848484848484848,0.9899786999923122,0.964297363882106,0.8776913906182123,3_sp_gt_1,9104526,0.05,3,939,low,50,5,random
170,6.0606060606060606,1.5490878148373688,1.051255461942468,0.3362403541511793,3_sp_gt_1,9275155,0.05,3,939,low,50,5,random
171,7.272727272727273,1.0754456397378145,1.1294058671938607,0.9020122568869012,3_sp_gt_1,9275155,0.05,3,939,low,50,5,random
172,11.212121212121213,1.0782263510906531,1.141324675364882,1.1236552386457903,3_sp_gt_1,9275155,0.05,3,939,low,50,5,random
173,21.21212121212121,0.90206384215724,0.992326501053158,1.1407674250543869,3_sp_gt_1,9275155,0.05,3,939,low,50,5,random
174,27.27272727272728,1.1115102717032894,0.8876582371472194,0.8509490673799226,3_sp_gt_1,9275155,0.05,3,939,low,50,5,random
175,8.484848484848484,1.0669246226918838,1.1681729094651887,0.9349119097048691,3_sp_gt_1,9638443,0.05,3,939,low,50,5,random
176,16.060606060606062,0.9677691889243588,0.9742991466189932,1.1165854676513556,3_sp_gt_1,9638443,0.05,3,939,low,50,5,random
177,20.0,1.0056073997507589,0.9946372259442516,0.9980836825469296,3_sp_gt_1,9638443,0.05,3,939,low,50,5,random
178,24.848484848484848,0.980711436684052,0.8546954611116453,0.9581278017365956,3_sp_gt_1,9638443,0.05,3,939,low,50,5,random
179,28.484848484848484,1.052850405505342,1.0183353872171308,1.1172998525950049,3_sp_gt_1,9638443,0.05,3,939,low,50,5,random
180,11.212121212121213,1.036723867087154,0.9129298326192744,0.9346468630163304,3_sp_gt_1,9668522,0.05,3,939,low,50,5,random
181,14.84848484848485,0.9795119555126708,0.951475100503976,1.0598547137000829,3_sp_gt_1,9668522,0.05,3,939,low,50,5,random
182,23.63636363636364,1.049214265307814,0.9909172542039444,0.9702648444876574,3_sp_gt_1,9668522,0.05,3,939,low,50,5,random
183,28.484848484848484,0.9559315327767958,1.0766918044931393,1.007465849202847,3_sp_gt_1,9668522,0.05,3,939,low,50,5,random
184,30.0,1.0855816085762502,0.9290179256563676,0.976743893186961,3_sp_gt_1,9668522,0.05,3,939,low,50,5,random
185,0.0,0.06,0.06,0.01,3_sp_gt_1,9845126,0.05,3,939,low,50,5,random
186,7.272727272727273,1.203777744425622,1.1246391783077636,0.8576950923129782,3_sp_gt_1,9845126,0.05,3,939,low,50,5,random
187,11.212121212121213,1.0328889604833635,1.1912161304055189,1.081052678477205,3_sp_gt_1,9845126,0.05,3,939,low,50,5,random
188,14.84848484848485,1.1173336589691414,0.9316107152764392,0.8554094768814821,3_sp_gt_1,9845126,0.05,3,939,low,50,5,random
189,26.060606060606062,0.9988567701983893,1.09158558962672,0.9878124592971036,3_sp_gt_1,9845126,0.05,3,939,low,50,5,random
190,2.4242424242424243,1.751066604186816,0.0327939333720887,0.110463103344787,3_sp_gt_1,10011807,0.05,3,939,low,50,5,random
191,7.272727272727273,1.1040352639550983,1.177895051996794,0.9694340154991562,3_sp_gt_1,10011807,0.05,3,939,low,50,5,random
192,20.0,0.9240532616124256,0.9652324746362428,0.9537158098427938,3_sp_gt_1,10011807,0.05,3,939,low,50,5,random
193,22.424242424242426,0.978476531503012,1.042542414760838,1.02658758410453,3_sp_gt_1,10011807,0.05,3,939,low,50,5,random
194,24.848484848484848,1.0691988538006778,1.117558798092933,1.064410948917483,3_sp_gt_1,10011807,0.05,3,939,low,50,5,random
195,1.2121212121212122,0.1174231427816035,0.00498524369933,0.0907189287580671,3_sp_gt_1,10435541,0.05,3,939,low,50,5,random
196,21.21212121212121,1.0775693999776688,0.9535581862946324,0.9681123978467484,3_sp_gt_1,10435541,0.05,3,939,low,50,5,random
197,26.060606060606062,1.0410100484665978,1.0599659326043391,0.920196148314275,3_sp_gt_1,10435541,0.05,3,939,low,50,5,random
198,27.27272727272728,1.0558369224651492,1.017404194947514,0.993729311435809,3_sp_gt_1,10435541,0.05,3,939,low,50,5,random
199,30.0,1.1553285048647446,1.1186318199871328,0.9362251855990108,3_sp_gt_1,10435541,0.05,3,939,low,50,5,random
200,12.424242424242424,0.9348734773730136,1.1025033707197114,1.057605893673894,3_sp_gt_1,10471522,0.05,3,939,low,50,5,random
201,14.84848484848485,1.077900258090302,1.1136046929120151,1.0560870572622014,3_sp_gt_1,10471522,0.05,3,939,low,50,5,random
202,16.060606060606062,0.924202645677363,0.874365258957724,0.9423553343328356,3_sp_gt_1,10471522,0.05,3,939,low,50,5,random
203,17.272727272727273,1.0546515552836215,0.9069251620011792,0.9270877514962448,3_sp_gt_1,10471522,0.05,3,939,low,50,5,random
204,28.484848484848484,0.9462872609108244,1.1871585918089962,1.159390503497849,3_sp_gt_1,10471522,0.05,3,939,low,50,5,random
205,2.4242424242424243,1.544929290589251,0.0,0.1003514182651887,3_sp_gt_1,10488077,0.05,3,939,low,50,5,random
206,17.272727272727273,0.94908990804862,1.0804601396666866,1.1426964080061546,3_sp_gt_1,10488077,0.05,3,939,low,50,5,random
207,20.0,1.0747232989763067,0.9831562544151112,1.0283390562656272,3_sp_gt_1,10488077,0.05,3,939,low,50,5,random
208,21.21212121212121,0.9412982323279694,1.0275695904508515,1.0793204353016088,3_sp_gt_1,10488077,0.05,3,939,low,50,5,random
209,22.424242424242426,0.9279429768570904,0.8756359976859138,0.9497745309106764,3_sp_gt_1,10488077,0.05,3,939,low,50,5,random
210,7.272727272727273,1.2267303692990676,1.110458767070448,0.8968635125649069,3_sp_gt_1,10646715,0.05,3,939,low,50,5,random
211,8.484848484848484,0.913627315230318,1.0579136140126049,0.9570329315687552,3_sp_gt_1,10646715,0.05,3,939,low,50,5,random
