,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
21,10.0,1.795307069960588,1.024209105376566,2.87308886137526,4.855439971963772,7.176899894189657,0.5399964349873658,4.487582579879325,1.9528348301186869,4.012484965758563,4.033300052281904,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
22,11.212121212121213,0.7982360482723683,0.9243561579016836,3.65729467436834,3.0473567003970605,8.20106510892834,0.6355107738376284,4.293893298865705,3.543300750085128,8.185604490065245,1.2769544930021013,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
23,14.84848484848485,1.278897644548787,0.6980254998054044,3.007540728124144,4.133833812862979,7.466132191553375,0.6506113746450207,3.60547373396101,5.955653775867115,7.92322341002497,2.3742374243330744,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
24,16.060606060606062,1.7673127251423455,0.6112667570035681,2.505076367887238,4.9507367705795655,6.604469617112408,0.6352558731771404,3.447873991390759,5.669443599239008,6.481582794587269,4.106516032260384,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
25,17.272727272727273,1.4174315773517756,0.6509709275061171,3.001775980371082,4.83150930624598,8.390314653446486,0.7287294731555513,3.6020961234568225,4.680435193517953,7.015224925014005,3.2532115138494238,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
26,20.0,1.5544413409131077,0.5837502654777031,2.8921070551495194,4.659705821428099,7.797489777771173,0.796947442340863,3.4806153887000453,5.194199938272639,6.920248095920874,3.3713189174627054,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
27,21.21212121212121,1.5714199850220911,0.5510714292771866,2.790116362338264,4.548407364598642,7.134860419465713,0.7965365976779877,3.422131299128888,5.869267677340728,6.924355065098585,3.3461896423639064,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
28,24.848484848484848,1.6302046564520678,0.5335579413583348,2.722314046023091,4.826019346271891,7.43704523909934,0.8499383393712413,3.43459249574514,5.65113999323876,6.742925246120353,3.664356335375397,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
29,28.484848484848484,1.5123678233268056,0.526243168014157,2.838475081309599,4.834494927962095,7.649387210717376,0.7984081043877674,3.4350060510593816,5.330006493071354,6.809512840778181,3.501328132278813,10_sp_gt_1,2369231,0.01,10,85,high,5,10,random
30,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
31,1.2121212121212122,0.5773898480243405,0.5521256601261666,0.3712222687142124,0.229239922135694,0.2050719048404303,0.2154003564328663,0.2069020831776193,0.0195120742561421,0.2972554401468533,0.0743206317203617,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
32,12.424242424242424,1.3287652720761478,0.5584722385096268,3.2189229200260896,4.657370273477366,8.349137739048347,0.7680207321753556,3.5163966259071318,5.144704009603392,7.858619371462985,2.64988062045937,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
33,17.272727272727273,1.476734562343566,0.5408420790512242,2.808696560791496,4.802380822429487,7.15881830715999,0.8649623116312039,3.596922522470131,5.302734705482274,6.6201947569260815,3.603650942793404,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
34,18.484848484848484,1.3408944663004767,0.6180079901806366,2.9487336507859205,4.638205879385945,7.616379416806777,0.8676456094490417,3.675534950035027,5.043220614256328,6.844212825705808,3.248614164734384,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
35,20.0,1.4028327529456817,0.6371790449065039,2.804076563303428,4.570518776068257,7.216019309962509,0.8518309869536151,3.5802804668847483,5.508858910076211,6.800722728110769,3.3489086689975327,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
36,21.21212121212121,1.425754209735814,0.6319688994955078,2.8449204563002755,4.479095021912108,7.364663656617809,0.8245439230225494,3.645020311697925,5.3612304044733605,6.811081297852921,3.367684013828205,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
37,23.63636363636364,1.4942586480967874,0.6568586804366165,2.8387436705250773,4.590596522593304,7.471680124026713,0.8147802905500058,3.6845773964713433,5.214973384952788,6.760899729575671,3.221667610754135,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
38,26.060606060606062,1.5270286544839964,0.5888800487902891,2.8200511435402325,4.797700772109921,7.435127771006223,0.8230751582314905,3.545189298711233,5.2988704440336285,6.743069330046493,3.5153416962286608,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
39,27.272727272727277,1.4830318312779218,0.5647367313970435,2.8321065776971106,4.537118455129492,7.427583894740798,0.837336936796075,3.5170065896186924,5.605737366529176,7.081129020910051,3.260829972169557,10_sp_gt_1,8982779,0.01,10,85,high,5,10,random
40,3.6363636363636367,0.5220548901761674,1.4691117629222945,3.2988418692089367,1.4150133035573438,2.442016238017827,1.4419306301130823,5.076454721639235,0.0650014956749826,0.1733413221391501,2.087103925908302,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
41,11.212121212121213,0.8938580573567,3.685916364151832,2.047390930535945,4.884748449504362,7.688376014566599,0.8649395334500152,9.07888487826898,0.1409434563689477,2.075022729240214,3.489918078967212,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
42,13.636363636363637,0.229907730005723,1.89964820613118,3.266544764474182,1.1135412572794865,7.076962730910503,0.7465601238802232,5.195870673503988,0.1308468744338456,8.00122971763015,0.1199306162490741,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
43,14.84848484848485,0.736222532304347,1.9216024033641173,2.396552669309308,1.1030802482739637,5.271751941079431,0.55473711272238,3.7754554288820352,1.907990199622016,7.792469317559807,0.0438259518789359,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
44,17.272727272727273,2.3783537628636604,0.2974757478831508,2.8858973827294427,2.787974504733202,5.343917020576328,0.5014706578622525,3.75402407755864,6.081498351677942,5.180118538073456,0.8735787075506943,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
45,18.484848484848484,1.6918167469642331,0.1418766838541453,3.108949992429708,3.707966396182122,6.207550693280404,0.4417510186718295,3.4514449091862267,6.342806112309707,6.574419287970455,2.773133671890534,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
46,24.848484848484848,1.6422627821226254,0.3391492561079466,2.939494843174202,5.378039668013267,7.956864055209585,0.7113474992426848,3.116311927926894,5.743620390170424,7.298339951955351,3.830689733281652,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
47,26.060606060606062,1.6122150314986758,0.364556193614676,2.8249545452871145,5.226201505539012,7.512881561870682,0.7644090357081618,3.137564155368138,6.051072899360845,7.230741262930142,3.7935318913856255,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
48,28.484848484848484,1.556976483402804,0.4093839132515608,2.822797024693604,4.957720451592493,7.564642500065982,0.8605660894854751,3.255885587951401,5.727295921623136,7.042256201250827,3.716152638161738,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
49,30.0,1.525374458140058,0.4375721928688799,2.82833791482266,4.936731640419177,7.794060896810808,0.9124345642592576,3.345638418978023,5.665500881940537,6.930081530582951,3.649982367383625,10_sp_gt_1,10488077,0.01,10,85,high,5,10,random
