,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
22,14.84848484848485,0.0599177735734018,0.0,0.738367504056155,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
23,16.96969696969697,0.0888184322911255,0.0,0.517405702817892,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
24,19.09090909090909,0.1932219617534046,0.0,0.5973557872489391,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
25,21.21212121212121,0.4953158865560425,0.0,1.0032406719123808,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
26,23.333333333333336,0.5180619019201919,0.0,1.278288460980333,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
27,25.454545454545457,0.4985471092876005,0.0,1.4317455192375437,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
28,27.57575757575757,0.2434154616451858,0.0,1.404098172914687,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
29,30.0,0.2673722939593623,0.0,1.3404037768878174,3_sp_gt_2,416304,0.1,3,1028,low,5,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
31,2.121212121212121,0.0811891133439267,2.4444294134914384,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
32,4.242424242424242,0.6541543716160324,6.201835645602634,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
33,6.363636363636364,1.8144301110069607,3.532871116419005,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
34,8.484848484848484,1.9230705524250933,3.261220143192189,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
35,10.606060606060606,2.661338398696836,3.997288995779922,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
36,12.727272727272728,2.9629990482460897,1.87876025273389,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
37,14.84848484848485,2.943938330566034,1.935145291878092,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
38,16.96969696969697,3.7331396781059634,1.5523521169941414,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
39,19.09090909090909,2.8674310393815987,1.665000341256054,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
40,21.21212121212121,2.8469328924967234,1.6153006603371527,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
41,23.333333333333336,2.7019477791743056,1.4894213932581142,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
42,25.454545454545457,3.339759223136296,1.2453082241409714,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
43,27.57575757575757,2.6945307875459195,1.7722825754844835,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
44,30.0,2.61594123153734,1.7822069233436264,0.0,3_sp_gt_2,2369231,0.1,3,1028,low,5,15,even
45,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
46,2.121212121212121,0.2691492821452605,3.427276984764608,0.0450298072360153,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
47,4.242424242424242,0.9248402902969138,4.629953333754243,0.0,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
48,6.363636363636364,2.037644973829682,3.611548601455171,0.0,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
49,8.484848484848484,2.61583729769992,1.1181131065980732,0.7720131410446776,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
50,10.606060606060606,0.4204718412920087,0.0310720624789321,2.125201995532518,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
51,12.727272727272728,0.0767140486667131,0.0,2.24298964947378,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
52,14.84848484848485,0.101989250125529,0.0,1.1595283396897906,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
53,16.96969696969697,0.1551658995777059,0.0,1.0130926814367718,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
54,19.09090909090909,0.3064861450501696,0.0,1.1787956486440834,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
55,21.21212121212121,0.5945409649610361,0.0,1.1941576103790226,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
56,23.333333333333336,0.3367145665611143,0.0,2.762749474870504,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
57,25.454545454545457,0.0677461838293094,0.0,2.157130979547432,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
58,27.57575757575757,0.065286511613036,0.0,0.786335502593042,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
59,30.0,0.1714817827678346,0.0,0.4581435177969034,3_sp_gt_2,8982779,0.1,3,1028,low,5,15,even
60,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
61,2.121212121212121,0.1836303909323822,2.404405416089131,0.063903453671128,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
62,4.242424242424242,0.8179024281643701,5.849653067016299,0.0,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
63,6.363636363636364,2.5701953995185662,4.133268479114975,0.0,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
64,8.484848484848484,1.9764118149287364,1.6270574202150767,1.2368434481234571,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
65,10.606060606060606,0.2748963374635872,0.0525342501898147,2.798983061293758,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
66,12.727272727272728,0.1279914785232554,0.0,1.5315352258315216,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
67,14.84848484848485,0.1925458712086815,0.0214233529295175,0.9283671709076023,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
68,16.96969696969697,0.5517916869615133,0.2998330874156794,0.7837553126244305,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
69,19.09090909090909,0.8180378795385733,0.5865022709698108,1.218263226377529,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
70,21.21212121212121,0.4814505919945141,0.1781761057159875,2.220412891628999,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
71,23.333333333333336,0.1961214070874055,0.0541846643760747,1.3828851101377038,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
72,25.454545454545457,0.222407510887783,0.0943071105245549,0.8853504055245511,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
73,27.57575757575757,0.4492076440665874,0.41306447378451,1.0492150748554598,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
74,30.0,0.4658619114806478,0.6217931481178661,0.9305659628886022,3_sp_gt_2,10488077,0.1,3,1028,low,5,15,even
