,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
25,22.424242424242426,0.6094708195904363,0.0,1.0795257619472671,3_sp_gt_2,416304,0.1,3,464,high,5,15,random
26,23.63636363636364,0.5260902062256342,0.0,1.1407895885486372,3_sp_gt_2,416304,0.1,3,464,high,5,15,random
27,24.848484848484848,0.4465932341050648,0.0,1.2081106257908911,3_sp_gt_2,416304,0.1,3,464,high,5,15,random
28,28.484848484848484,0.3142246454408992,0.0,1.3721421359050292,3_sp_gt_2,416304,0.1,3,464,high,5,15,random
29,30.0,0.2673722939593623,0.0,1.3404037768878174,3_sp_gt_2,416304,0.1,3,464,high,5,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
31,1.2121212121212122,0.0481271104387563,0.447367219609375,0.0145717029992029,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
32,4.848484848484849,0.9614131157515228,5.519941165559119,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
33,8.484848484848484,1.9230705524250933,3.261220143192189,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
34,12.424242424242424,2.9380224890702333,1.996777869247676,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
35,13.636363636363637,3.430181242546557,1.7387874326213195,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
36,14.84848484848485,2.943938330566034,1.9351452918780916,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
37,16.060606060606062,3.1015609041948764,1.622601574615752,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
38,18.484848484848484,2.5428858446236737,1.1901393006443828,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
39,20.0,3.6425868108584334,1.8149092512343583,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
40,21.21212121212121,2.8469328924967234,1.6153006603371527,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
41,22.424242424242426,2.9511833449107643,1.4145600536146945,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
42,23.63636363636364,3.19020434196136,1.5190938459337469,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
43,24.848484848484848,3.13281171860807,1.434872578641399,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
44,30.0,2.61594123153734,1.7822069233436264,0.0,3_sp_gt_2,2369231,0.1,3,464,high,5,15,random
45,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
46,1.2121212121212122,0.1489979468868845,0.8797781248181357,0.0706008033129879,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
47,2.4242424242424243,0.4015976994033859,4.842366990361096,0.0370213615648968,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
48,3.6363636363636367,0.6676360259492667,5.43301273826776,0.0182759843322691,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
49,6.0606060606060606,1.8241697416158216,4.160855669958317,0.0191753766814437,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
50,8.484848484848484,2.61583729769992,1.1181131065980732,0.7720131410446776,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
51,10.0,0.6511181085233785,0.0674760459377591,2.733199127180897,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
52,11.212121212121213,0.2508333461427287,0.0138126731490293,2.740426977537891,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
53,14.84848484848485,0.101989250125529,0.0,1.1595283396897906,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
54,17.272727272727273,0.1775022637379407,0.0,1.1024121938903948,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
55,18.484848484848484,0.2793984650986194,0.0,1.0796391050453131,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
56,22.424242424242426,0.5808617442403985,0.0,2.127442783165428,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
57,23.63636363636364,0.263311201708544,0.0,3.249189886073469,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
58,26.060606060606062,0.057627879412113,0.0,1.9638249381541804,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
59,30.0,0.1714817827678346,0.0,0.4581435177969034,3_sp_gt_2,8982779,0.1,3,464,high,5,15,random
60,1.2121212121212122,0.0982023067603141,0.5322187750274262,0.0780435176481363,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
61,2.4242424242424243,0.2465953021619969,3.9570194036374056,0.0489361316430203,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
62,3.6363636363636367,0.6049806972645232,4.65183818654135,0.0191449881502197,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
63,8.484848484848484,1.9764118149287364,1.6270574202150767,1.2368434481234571,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
64,10.0,0.4138150198028308,0.1668049785984763,2.771154622824408,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
65,11.212121212121213,0.2084399038580333,0.0200141558920405,2.5115059255770995,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
66,12.424242424242424,0.1234999725704788,0.0061717464191433,1.611431516357761,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
67,13.636363636363637,0.1187994097341105,0.0080917983350953,1.363715313173294,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
68,16.060606060606062,0.3430135396376131,0.0816027407548,0.6792010476532994,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
69,20.0,0.9133569355292622,0.5443787910577006,1.4977222388400042,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
70,21.21212121212121,0.4814505919945141,0.1781761057159875,2.220412891628999,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
71,22.424242424242426,0.210942688451616,0.0594541514670805,1.7064395972182496,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
72,23.63636363636364,0.2005437095424208,0.0617089157068893,1.5101765060307442,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
73,27.272727272727277,0.4959319923801353,0.393221140899366,0.9616269704758436,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
74,28.484848484848484,0.3787056012735194,0.4468041395255382,1.1929359903035162,3_sp_gt_2,10488077,0.1,3,464,high,5,15,random
