,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
31,1.2121212121212122,0.441369421939243,0.0146781066857451,0.0464522654171009,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
32,12.424242424242424,0.8901008199674295,1.0011792085393512,1.104633288462514,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
33,17.272727272727273,0.7587147855040498,1.088821121140388,1.2488670337458354,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
34,18.484848484848484,0.8426930370091009,1.0536431491568807,1.1033757559372748,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
35,20.0,1.19180970733317,0.9299494587492688,0.84789153553285,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
36,21.21212121212121,1.1115588249145292,1.065669522902424,0.9765961102462896,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
37,23.63636363636364,0.8013085564097611,1.3066558884924309,1.5492592641799217,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
38,26.060606060606062,0.7875271726882369,0.6370873441169809,0.9945250700713876,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
39,27.27272727272728,1.1196264318558982,0.7016129044229659,0.7213037989893164,3_sp_gt_3,8982779,0.05,3,1084,low,5,10,random
40,3.6363636363636367,2.517792357803715,0.0,0.0388381537453051,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
41,11.212121212121213,2.5531740851059164,0.0,0.9310958731552266,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
42,13.636363636363637,2.26022675651412,0.0,0.9347408868644564,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
43,14.84848484848485,2.5886585686491994,0.0,0.8475516685391137,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
44,17.272727272727273,2.44695020704523,0.0,0.954651626617708,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
45,18.484848484848484,2.58896926100824,0.0,0.7980121578322293,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
46,24.848484848484848,2.14949070975633,0.0,0.8254202688130228,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
47,26.060606060606062,2.5459338993533294,0.0,0.842032645711984,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
48,28.484848484848484,2.098374308651994,0.0,0.917652936664808,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
49,30.0,2.360094455420275,0.0,0.7858019116779229,3_sp_gt_3,10488077,0.05,3,1084,low,5,10,random
