,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
61,2.4242424242424243,1.1114583370518178,0.0,0.0262446065796861,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
62,3.6363636363636367,2.6055174731383963,0.0,0.0347952316011665,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
63,8.484848484848484,2.7815629697862665,0.0,0.6262171219789745,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
64,10.0,2.473065430560187,0.0,0.8210677499550743,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
65,11.212121212121213,2.4541799552872656,0.0,0.8817417481921983,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
66,12.424242424242424,2.385319673791332,0.0,0.8782776972767197,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
67,13.636363636363637,2.3541562376082283,0.0,0.8849748069759946,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
68,16.060606060606062,2.40497949425498,0.0,0.861178697744508,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
69,20.0,2.4193308846175774,0.0,0.8730179989201411,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
70,21.21212121212121,2.3503281490735017,0.0,0.8871184799642294,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
71,22.424242424242426,2.3465007676027807,0.0,0.8588881825692286,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
72,23.63636363636364,2.3921056061506216,0.0,0.8692970786699782,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
73,27.27272727272728,2.4113528157970725,0.0,0.876956890786559,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
74,28.484848484848484,2.3221332134983284,0.0,0.8786270860330347,3_sp_gt_3,10488077,0.01,3,1058,low,5,15,random
