,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
24,16.060606060606062,3.07934721080688,1.6980094764092506,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
25,17.272727272727273,2.982111574397189,1.6290671149019489,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
26,20.0,3.356554838139449,1.770080059264615,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
27,21.21212121212121,2.960267686380106,1.6699726281436291,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
28,24.848484848484848,3.108970276118521,1.5654388793871823,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
29,28.484848484848484,2.9656642490144414,1.9927831743000444,0.0,3_sp_gt_2,2369231,0.05,3,436,high,5,10,random
30,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
31,1.2121212121212122,0.1931110739601644,0.9128884248063804,0.0725562048589135,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
32,12.424242424242424,0.1013047608025149,0.0048658334010144,1.6632445847951989,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
33,17.272727272727273,0.2930982207355219,0.1241438187331251,1.0315499620596842,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
34,18.484848484848484,0.406054400222583,0.3029399706739449,1.0699523453751878,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
35,20.0,0.5911476919223048,0.4765270373609342,1.0471978945188676,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
36,21.21212121212121,0.597618578248807,0.576849065580692,1.263577433596437,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
37,23.63636363636364,0.3748827941984155,0.1822664032703043,2.215353937098357,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
38,26.060606060606062,0.1623296812350363,0.0511931179221177,1.6593114499474226,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
39,27.272727272727277,0.1598816902517064,0.0743048977939405,1.13973588521857,3_sp_gt_2,8982779,0.05,3,436,high,5,10,random
40,3.6363636363636367,0.6101569865973877,5.31944159455573,0.0175920115595395,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
41,11.212121212121213,0.2277506606433778,0.0177164900678788,2.497979046653993,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
42,13.636363636363637,0.1257315442324779,0.0071372073243338,1.3655537995147446,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
43,14.84848484848485,0.1726389798417852,0.0154888090274596,1.018737348945299,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
44,17.272727272727273,0.4113018005912393,0.1525658820499613,0.9214591083166296,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
45,18.484848484848484,0.5980967720756305,0.3259285197691717,0.8916026794222378,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
46,24.848484848484848,0.2817232322000729,0.1810651444988247,1.2614001923135612,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
47,26.060606060606062,0.3554299659627842,0.3262878880404119,1.1617099522436576,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
48,28.484848484848484,0.3962536427156657,0.5280682259864049,1.2326344684727528,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
49,30.0,0.4541033024048346,0.6785627252705022,1.06352361853335,3_sp_gt_2,10488077,0.05,3,436,high,5,10,random
