,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
15,18.484848484848484,0.8852590003072957,1.0114062292243182,0.9460883206453918,3_sp_gt_3,416304,0.05,3,1093,low,10,10,random
16,23.63636363636364,0.9766343601789677,0.7125056588277848,0.8146292992042977,3_sp_gt_3,416304,0.05,3,1093,low,10,10,random
17,26.060606060606062,0.9635742176664284,1.0671554493612505,1.0849062298722083,3_sp_gt_3,416304,0.05,3,1093,low,10,10,random
18,28.484848484848484,1.0476032148493672,0.99948460984745,1.0696643771622756,3_sp_gt_3,416304,0.05,3,1093,low,10,10,random
19,30.0,0.8772732436317574,1.1457423007306529,1.089992315886005,3_sp_gt_3,416304,0.05,3,1093,low,10,10,random
20,2.4242424242424243,0.7516407439789179,0.0,0.0,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
21,10.0,2.841313811063189,0.0,0.4026291501598619,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
22,11.212121212121213,2.802324657743587,0.0,0.6332123680048888,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
23,14.84848484848485,2.227614891012604,0.0,1.046719894010373,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
24,16.060606060606062,2.1971435330559848,0.0,1.0883874252561168,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
25,17.272727272727273,2.13872851734197,0.0,0.9803775150920458,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
26,20.0,2.546710545895469,0.0,0.8751117020457594,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
27,21.21212121212121,2.2882895629310083,0.0,0.958962840990034,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
28,24.848484848484848,2.466566319075295,0.0,0.8850304177317031,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
29,28.484848484848484,2.287369772084611,0.0,0.9099564050180424,3_sp_gt_3,2369231,0.05,3,1093,low,10,10,random
30,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
31,1.2121212121212122,0.2412116750539024,0.0133179528469224,0.0467345175714595,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
32,12.424242424242424,1.122683953472434,0.8290215698812355,0.8906486472920188,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
33,17.272727272727273,0.8977239823574421,1.0364511799834617,1.0922447212064723,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
34,18.484848484848484,0.8792487533162443,0.7743443888590077,0.8900610951564771,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
35,20.0,1.2366805930371008,0.7137540393705127,0.7609988642871419,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
36,21.21212121212121,1.2032498848444144,1.1105546651387104,0.939658393892983,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
37,23.63636363636364,0.9921888415431904,1.1647514113923474,1.1679327106728348,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
38,26.060606060606062,0.9476391925689388,0.9586326713001464,0.8753896756031254,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
39,27.27272727272728,1.1976797558406065,1.0092071139230376,1.1003711407528307,3_sp_gt_3,5140131,0.05,3,1093,low,10,10,random
40,3.6363636363636367,2.9524464263441463,0.0440889171768347,0.061735331404131,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
41,11.212121212121213,1.4330654781660055,0.6503033330253646,0.7355573072396542,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
42,13.636363636363637,0.8335443664406065,1.552236967356018,1.2737495293453232,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
43,14.84848484848485,0.7390648634188163,0.9954377123000928,0.9938768520708436,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
44,17.272727272727273,1.0296690934075403,1.1923196191941157,1.163644034289741,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
45,18.484848484848484,0.8004289796596767,1.0713483265688246,1.0654070310445711,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
46,24.848484848484848,0.9539108090883244,1.0344109434052997,0.9051444185562222,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
47,26.060606060606062,1.00302843949553,0.758227576361593,0.8674506802694021,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
48,28.484848484848484,1.056742881911086,1.1964342745478007,1.085110439677757,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
49,30.0,0.8266448648789448,1.1108242981135086,1.354217650399728,3_sp_gt_3,8493390,0.05,3,1093,low,10,10,random
50,4.848484848484849,2.701479606442012,0.5550949307469072,0.1604770619629791,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
51,7.272727272727273,1.0369007352038893,1.3909697198058593,1.0452392685643563,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
52,10.0,1.0814915285819937,0.8210941990490703,0.8655436545414477,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
53,12.424242424242424,0.8901008199674295,1.0011792085393512,1.104633288462514,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
54,16.060606060606062,0.8817024045397871,1.302397485113868,1.1627593725726586,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
55,20.0,1.19180970733317,0.9299494587492688,0.84789153553285,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
56,22.424242424242426,1.0862023306130828,1.1099536262729566,1.225788211516645,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
57,26.060606060606062,0.7875271726882369,0.6370873441169809,0.9945250700713876,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
58,27.27272727272728,1.1196264318558982,0.7016129044229659,0.7213037989893164,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
59,30.0,1.0250351769937522,1.2518407648717569,0.9992659118667566,3_sp_gt_3,8982779,0.05,3,1093,low,10,10,random
60,2.4242424242424243,1.875144141852348,0.0,0.0229521562672738,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
61,3.6363636363636367,2.946323013209589,0.0702665966333018,0.0433250488159647,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
62,6.0606060606060606,1.499916530129489,1.8201600450605648,0.546348966421306,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
63,12.424242424242424,1.1514402454048005,0.9393520108822262,0.9370766639584812,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
64,14.84848484848485,1.0042014549304712,1.1769870600152492,1.149916478781538,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
65,16.060606060606062,0.8216880466800678,1.1562878500428964,1.1467519593766184,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
66,20.0,1.2024187216855589,0.8569051380983026,0.8816857477393556,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
67,24.848484848484848,1.0914336740919486,0.7909125746558507,0.8534255750055156,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
68,28.484848484848484,0.7361444269198584,1.3576242238929015,1.5132868995227502,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
69,30.0,0.7884598372306566,0.9252264445757742,0.9043116116639106,3_sp_gt_3,9036584,0.05,3,1093,low,10,10,random
70,11.212121212121213,0.8378023075243712,1.4007311438058727,1.2945396642233402,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
71,16.060606060606062,1.4428787730126102,1.1107875038348882,0.8941842641205193,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
72,17.272727272727273,0.980780959814977,1.2401004878517383,1.1933794835302365,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
73,20.0,1.0178881151589965,0.7474979909919174,0.8345215785775121,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
74,21.21212121212121,1.1067996285698498,0.8587785361669946,0.9096415875951924,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
75,24.848484848484848,1.1482056839329016,0.8124853585116588,0.8221247339626581,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
76,26.060606060606062,1.153306742035651,1.0962640800099828,0.9134345631804272,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
77,27.27272727272728,1.0501063138476656,1.1063165314242636,1.1998703859246476,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
78,28.484848484848484,0.8754760849029316,1.1822013373334763,1.157341559979019,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
79,30.0,0.9191987595777296,0.9952664496030056,1.086003178525279,3_sp_gt_3,9845126,0.05,3,1093,low,10,10,random
80,1.2121212121212122,0.2228649224246058,0.0058939522762418,0.0429949158675454,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
81,3.6363636363636367,2.517792357803715,0.0,0.0388381537453051,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
82,4.848484848484849,3.291564174149293,0.0,0.0790398540363777,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
83,6.0606060606060606,3.165924684451958,0.0,0.1707644108593818,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
84,7.272727272727273,3.282427521755628,0.0,0.3714209678104105,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
85,10.0,2.187556841482105,0.0,0.8357018406997789,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
86,17.272727272727273,2.44695020704523,0.0,0.954651626617708,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
87,21.21212121212121,2.237136579639081,0.0,0.9592227221136168,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
88,22.424242424242426,2.212045454536859,0.0,0.8181457228194996,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
89,24.848484848484848,2.14949070975633,0.0,0.8254202688130228,3_sp_gt_3,10488077,0.05,3,1093,low,10,10,random
90,1.2121212121212122,0.6153500223215524,0.0134750893793049,0.0,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
91,2.4242424242424243,2.082203338854607,0.0,0.0,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
92,6.0606060606060606,1.4951462544213476,1.525262670097142,0.212505514677603,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
93,7.272727272727273,1.3923007595310724,1.3911350904315327,0.5850140700379446,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
94,8.484848484848484,1.1952235026624252,1.503176813659012,0.9897096169913636,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
95,10.0,0.7869570186650311,1.1342587945511338,1.2738182748513678,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
96,13.636363636363637,1.0280126923604165,0.8071559354677407,0.7355357232606973,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
97,17.272727272727273,0.9727273308997668,1.239294239425199,1.1637682281729498,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
98,26.060606060606062,0.7502064227058579,0.8816714219416574,1.1342607708492238,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
99,30.0,0.9256604447348434,1.1330047657079316,1.0605032308287292,3_sp_gt_3,12733201,0.05,3,1093,low,10,10,random
