,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
35,16.666666666666668,0.8217056897221175,1.087105427921642,1.3068162541607429,3_sp_gt_3,8982779,0.05,3,514,high,5,10,even
36,20.0,1.19180970733317,0.9299494587492688,0.84789153553285,3_sp_gt_3,8982779,0.05,3,514,high,5,10,even
37,23.333333333333336,0.8741166506813441,1.2365858043095508,1.4133198111816172,3_sp_gt_3,8982779,0.05,3,514,high,5,10,even
38,26.666666666666668,1.0123108038553623,0.6009755428437178,0.8071951894814536,3_sp_gt_3,8982779,0.05,3,514,high,5,10,even
39,30.0,1.0250351769937522,1.2518407648717569,0.9992659118667566,3_sp_gt_3,8982779,0.05,3,514,high,5,10,even
40,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
41,3.333333333333333,2.372259470434067,0.0,0.0331495107273338,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
42,6.666666666666667,3.2962764271410987,0.0,0.2502578885613188,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
43,10.0,2.187556841482105,0.0,0.8357018406997789,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
44,13.333333333333334,2.5597071302177388,0.0,0.9301508570227224,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
45,16.666666666666668,2.671386373984775,0.0,0.8385336419982399,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
46,20.0,2.586944451082524,0.0,0.8824276613053759,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
47,23.333333333333336,2.4063151297659946,0.0,0.7973518505993658,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
48,26.666666666666668,2.729318474680232,0.0,0.8474057688337171,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
49,30.0,2.360094455420275,0.0,0.7858019116779229,3_sp_gt_3,10488077,0.05,3,514,high,5,10,even
