,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
57,23.63636363636364,1.1921318576439266,1.123796840197492,1.0998549875233337,3_sp_gt_1,5140131,0.1,3,392,high,10,15,random
58,26.060606060606062,1.024953900392268,1.0106492711844413,0.7514561174878664,3_sp_gt_1,5140131,0.1,3,392,high,10,15,random
59,30.0,0.8126346904061028,1.1406639085937502,1.1171202145170809,3_sp_gt_1,5140131,0.1,3,392,high,10,15,random
60,1.2121212121212122,0.6762009669759055,0.0167728766635761,0.0937872652417061,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
61,2.4242424242424243,1.5865199828330694,0.0354363909527428,0.0972970979373334,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
62,3.6363636363636367,1.979566878028444,0.157685672200388,0.2205026652060752,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
63,8.484848484848484,0.8428792270107924,1.2025347068962433,1.1410853382436994,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
64,10.0,0.9393847397626855,0.6801294573796896,0.8171919021144237,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
65,11.212121212121213,1.2190660692119393,1.083102426518209,1.031263045388805,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
66,12.424242424242424,0.831849530890383,1.2147522650312892,1.1705966811862003,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
67,13.636363636363637,0.7626571259011246,1.3637437605432694,1.1183020175329912,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
68,16.060606060606062,1.3793429237389327,1.1369706861614206,1.0132130042066163,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
69,20.0,0.9997271959711608,1.0378614511037438,0.8692598384534213,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
70,21.21212121212121,0.904690480507362,1.180106069826904,0.9913864873038156,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
71,22.424242424242426,0.8969828614835123,1.0762971325240616,1.1894914868548374,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
72,23.63636363636364,1.1082729939649485,1.0344571876144952,0.9496177470307956,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
73,27.272727272727277,1.246092539916683,0.9922255548641112,0.915365448102194,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
74,28.484848484848484,1.0110348083588176,1.0968351182342784,1.0358775392030608,3_sp_gt_1,8493390,0.1,3,392,high,10,15,random
75,0.0,0.09,0.09,0.08,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
76,1.2121212121212122,0.5116253650236872,0.0265329887141901,0.0809496160556003,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
77,3.6363636363636367,1.558708657488835,0.1723818178110603,0.2627712559652292,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
78,6.0606060606060606,1.139465995920359,1.0470785897342092,0.7595996883886557,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
79,7.272727272727273,1.2454080062076385,1.009771770391637,0.924127479630926,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
80,10.0,1.1832512393966503,0.9058821818818642,0.8440548335643331,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
81,11.212121212121213,0.9304900536606732,0.8624401982231207,1.2082353563197483,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
82,14.84848484848485,1.2444245565984915,0.9607505634436728,1.1374798209052512,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
83,16.060606060606062,0.7545709808665197,1.3871558637054908,1.221694409748603,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
84,17.272727272727273,0.7958535932834208,1.0471172744400392,1.2569181031965846,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
85,18.484848484848484,0.9791169516876695,1.2471584552470465,1.1456004888547984,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
86,22.424242424242426,1.1633755930370235,0.9847905953486952,1.2747635117678533,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
87,23.63636363636364,0.889008952922281,1.307078285439346,1.6854515673556487,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
88,24.848484848484848,0.7340009714852715,0.7101135496515201,1.1671803408056989,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
89,28.484848484848484,1.1286120947871623,0.8343825764165949,0.7769791395699636,3_sp_gt_1,8982779,0.1,3,392,high,10,15,random
90,1.2121212121212122,0.9183186193805052,0.0278258747870184,0.055621637850087,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
91,3.6363636363636367,1.91443015514492,0.3132447283804812,0.2364481471011765,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
92,4.848484848484849,1.5792368318132424,0.7107268108624898,0.4541640189350605,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
93,6.0606060606060606,1.1362851503486304,1.173532604794545,1.116656246937315,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
94,10.0,0.9270638576727778,0.8931102917789061,1.181178602896037,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
95,11.212121212121213,0.9021043211725782,1.0551060888712342,1.2586824142026691,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
96,13.636363636363637,1.4012689586545743,1.209302830906411,0.8309110137351784,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
97,16.060606060606062,0.9009377674064348,1.1322345777044351,1.071475690707263,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
98,21.21212121212121,1.2247172539784723,1.1231745454729298,1.0547918301875785,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
99,23.63636363636364,0.8362998400218682,1.002185828676636,1.0464975005200012,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
100,24.848484848484848,1.2714583396578705,0.8656239867580923,0.8420520097653985,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
101,26.060606060606062,1.1585175207925948,0.8381598822926509,0.9908937098152386,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
102,27.272727272727277,1.096327387218953,1.1811956300637578,1.2314137616836125,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
103,28.484848484848484,0.7929491129794207,1.2127154919864145,1.5106810225837073,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
104,30.0,1.1118373218929791,1.054597009690275,0.74189155481362,3_sp_gt_1,9036584,0.1,3,392,high,10,15,random
105,0.0,0.06,0.06,0.01,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
106,1.2121212121212122,0.554540461450667,0.0201845753173614,0.0108303043048623,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
107,4.848484848484849,2.051336988614134,0.584081329946831,0.096606167713263,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
108,6.0606060606060606,1.628775209287027,0.8562350090690991,0.3409527425346306,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
109,7.272727272727273,1.24289792030114,1.113570442075707,0.8156775567596167,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
110,8.484848484848484,1.190465576281949,1.001623621064919,0.8544351151024228,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
111,10.0,1.1819742046440886,1.133256201494215,1.174784475796184,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
112,11.212121212121213,1.072457503773853,1.3941952138828753,1.1439614803381748,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
113,14.84848484848485,1.242847488122527,0.8383923695080112,0.6993276922108161,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
114,16.060606060606062,1.2275038657399755,1.024947702848689,0.992563792932209,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
115,17.272727272727273,1.0078539660789316,0.9212446511987306,1.089066449143322,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
116,18.484848484848484,0.9072979178369146,0.6249376929390753,0.9743165904954676,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
117,21.21212121212121,0.8993498483368069,0.9616903841092944,1.0745041992974964,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
118,24.848484848484848,1.1864232713817748,0.7738341176384468,0.7730069701266443,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
119,30.0,1.0991805891935953,1.1015297865976568,1.107212013209531,3_sp_gt_1,9845126,0.1,3,392,high,10,15,random
120,0.0,0.03,0.04,0.07,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
121,1.2121212121212122,0.3837992537513243,0.012463996537622,0.0857195053127365,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
122,2.4242424242424243,1.5639957202618249,0.0143346590208172,0.1070736810939863,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
123,3.6363636363636367,1.754990438032401,0.0656406869199009,0.2239028070517067,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
124,4.848484848484849,1.9894215470913847,0.3147300112334629,0.3735271591160951,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
125,8.484848484848484,0.8413660581523676,1.3621492952910754,1.2003493096121207,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
126,11.212121212121213,1.0881159515592722,0.8280982476765057,1.072203549660367,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
127,14.84848484848485,1.1254094722563546,1.2156358069320443,0.989539301365016,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
128,16.060606060606062,1.0486879552314676,1.332144377549286,0.9190249024681189,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
129,17.272727272727273,0.9043090684859504,1.106008398566286,1.2868091340502326,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
130,20.0,1.1715749065495813,0.9628751502157192,1.0268838013220454,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
131,21.21212121212121,0.891099791492372,1.0471151641585932,1.1478226032784369,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
132,22.424242424242426,0.8524419872247619,0.7595466101673981,0.8950528173450872,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
133,27.272727272727277,1.0945277740001056,1.3029367415204245,1.0767036181563945,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
134,28.484848484848484,0.7575244818653657,0.7804503666482924,1.0806939420940564,3_sp_gt_1,10488077,0.1,3,392,high,10,15,random
135,1.2121212121212122,0.9367294545219236,0.0235819203850927,0.0116468309372465,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
136,3.6363636363636367,2.223923571415212,0.3946845668591269,0.0592082178402781,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
137,4.848484848484849,1.179318294200614,0.9460488625920592,0.2502029244991926,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
138,6.0606060606060606,1.260150449281637,1.0964948323259835,0.6153699506479717,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
139,7.272727272727273,1.089762190386634,1.2492246025910154,1.0953940426537263,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
140,10.0,0.9860651482053866,0.9115048174917048,1.1467400415731197,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
141,11.212121212121213,0.9933666421234688,1.144663773090355,0.8225340911645365,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
142,12.424242424242424,0.7927809645339822,1.204510784408452,0.8384232349505347,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
143,13.636363636363637,0.8591509688472907,0.8106733456200317,0.7104008474780336,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
144,16.060606060606062,1.0693422747234846,0.9450611948970224,1.0788777141517674,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
145,18.484848484848484,0.8743851947782794,1.1763712490043734,1.041369475672325,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
146,21.21212121212121,0.9730177275143994,1.1902625972917245,0.9800236204375128,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
147,22.424242424242426,1.108893607202554,0.9998493242854438,0.9632902952546362,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
148,27.272727272727277,0.8907066307213571,0.9897158485332443,1.0735697780312383,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
149,30.0,0.8155585953959981,1.1110280780823538,1.012578420717782,3_sp_gt_1,12733201,0.1,3,392,high,10,15,random
