,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
25,1.2121212121212122,0.5347418374875204,0.3317708247669956,0.1696838241490592,0.1236532162120242,0.2928429054256707,0.10960817913226,0.0859477347544093,0.0711595425892619,0.1048498768902766,0.0445153336284306,10_sp_gt_3,8982779,0.1,10,309,high,10,5,random
26,2.4242424242424243,1.5555550580270143,0.386654085213476,0.6655164254383691,0.2415829598482304,1.1343968668750442,0.1741681117602716,0.1309776622966736,0.6147101303929358,0.1254285216212661,0.2234282309770013,10_sp_gt_3,8982779,0.1,10,309,high,10,5,random
27,8.484848484848484,0.6379855536298928,5.148837920709172,0.1666375011617021,5.188168780520348,4.725025919512412,0.0328193740663871,0.0,3.838170833161204,5.79704650739243,3.170004992075007,10_sp_gt_3,8982779,0.1,10,309,high,10,5,random
28,12.424242424242424,0.829452501826359,6.329968098845329,0.0,5.429470798030541,4.206880290946778,0.6272179105374311,0.0,1.3150584835906327,1.1928739504751955,0.3135240196588252,10_sp_gt_3,8982779,0.1,10,309,high,10,5,random
29,22.424242424242426,2.1984267858156006,2.3327916384908054,0.0,1.347969230115413,6.299867883366498,1.1534787430206828,0.0,5.205113556364343,5.501133826432123,2.905169451052084,10_sp_gt_3,8982779,0.1,10,309,high,10,5,random
30,6.0606060606060606,0.7877485529445597,1.0552297185253146,0.6250158241803914,1.800334495685039,2.7740518595306067,0.2035285788548238,0.0054188193245604,8.40862310634351,8.892233642877333,5.354216736530485,10_sp_gt_3,9036584,0.1,10,309,high,10,5,random
31,12.424242424242424,1.3808878437180956,4.920960488103737,0.0147325631707696,2.5264242566728905,5.253967984635054,1.947634597509888,0.0,1.9249749653172328,1.1033402001018136,0.5746869767269225,10_sp_gt_3,9036584,0.1,10,309,high,10,5,random
32,21.21212121212121,1.150487838137247,5.943965127811346,0.1048593873513548,4.442695585814421,5.105601173913463,0.0971264646290317,0.0,4.294320182011958,3.6972723697966887,2.13782302600484,10_sp_gt_3,9036584,0.1,10,309,high,10,5,random
33,26.060606060606062,2.186511568957868,3.096448887237807,0.0902991512576459,2.4751753217006627,5.953755458194568,3.220872334125478,0.0,2.341230087016044,0.6813144544508415,1.3811019151122614,10_sp_gt_3,9036584,0.1,10,309,high,10,5,random
34,28.484848484848484,0.5342539788169305,0.7622704788573942,1.6134777118432149,0.8637733116379122,8.055049488691944,2.125191393730284,0.0,3.056648678209247,5.787603105522435,5.044642531104656,10_sp_gt_3,9036584,0.1,10,309,high,10,5,random
35,11.212121212121213,0.6612412772731528,6.231478034791975,0.4697208207150464,5.168670492928029,3.976890415111189,0.0038109471714927,0.0,3.532694172358654,5.191497128723318,3.3287660276912563,10_sp_gt_3,9845126,0.1,10,309,high,10,5,random
36,14.84848484848485,1.3084323222298182,5.704091483872428,0.0057477709546798,5.720399766042425,5.250794032010315,0.0934496558179578,0.0,2.088622041937672,1.010765014352644,0.6294531320581648,10_sp_gt_3,9845126,0.1,10,309,high,10,5,random
37,18.484848484848484,1.302247452694132,3.7022131484917895,0.0,3.144405406919017,6.923765397686726,3.098747503943188,0.0,1.741096069463622,0.5807728437362313,0.8127871897546202,10_sp_gt_3,9845126,0.1,10,309,high,10,5,random
38,21.21212121212121,1.698658662515454,2.9239404416954,0.0,1.128753712972423,8.275205042444723,3.5050847349944614,0.0,2.796755781480755,1.2814481376149027,2.4064918023686013,10_sp_gt_3,9845126,0.1,10,309,high,10,5,random
39,26.060606060606062,2.4130370249928674,1.907993093859025,0.0,3.654088098111517,4.8548328884633065,1.1901766782893304,0.0,4.533090641767665,3.413595470214568,3.9633556937821273,10_sp_gt_3,9845126,0.1,10,309,high,10,5,random
40,1.2121212121212122,0.1225046409085773,0.205144341283564,0.1233576251359895,0.1933840436597409,0.2127270246298141,0.1629699974845465,0.0947064687484135,0.43050835001767,0.0122360483741422,0.1331457324000714,10_sp_gt_3,10488077,0.1,10,309,high,10,5,random
41,4.848484848484849,0.4802098023176967,0.2485994046919625,2.199141172421129,0.6686596539097147,11.820624780449574,4.041461723580168,0.5980053392514804,4.491782885743274,0.5500669247704477,11.212158802217768,10_sp_gt_3,10488077,0.1,10,309,high,10,5,random
42,18.484848484848484,1.0950463554528094,1.38379374812358,1.0243105900675649,3.852612067632694,4.408766529117198,0.2891191687539929,0.0,5.211478745826188,7.182562956524461,4.189436450451649,10_sp_gt_3,10488077,0.1,10,309,high,10,5,random
43,27.272727272727277,0.8376329954375856,0.6771451790014473,1.6424529633065048,1.561508497688545,7.48849865853944,1.7409241733997751,0.0,4.012913365938527,4.53969440431004,4.743817911440981,10_sp_gt_3,10488077,0.1,10,309,high,10,5,random
44,30.0,1.027432235400022,2.9997058201020423,0.467797376678239,4.8523694589396325,5.298523919058087,0.1922554929977104,0.0,5.506734480731943,4.919297553076243,4.374455662353349,10_sp_gt_3,10488077,0.1,10,309,high,10,5,random
45,11.212121212121213,0.8685829024719569,5.138590516344202,0.0149949133503219,4.4787024715592665,6.981335133887931,1.077239438384011,0.0,3.862423298010848,1.8965250864009784,1.0107351829921902,10_sp_gt_3,12733201,0.1,10,309,high,10,5,random
46,13.636363636363637,1.76373899922456,4.131838604576959,0.0068354532536466,1.8392784093549936,5.504823429451945,3.444256352018923,0.0,2.1956000653404475,0.90851662833992,1.2481518039044557,10_sp_gt_3,12733201,0.1,10,309,high,10,5,random
47,14.84848484848485,2.4623722295284414,2.043877885399933,0.0411298046464601,1.3761069356953095,6.8370939385877945,3.517236906513721,0.0,2.121409839482555,0.817743975886063,1.8816019368885024,10_sp_gt_3,12733201,0.1,10,309,high,10,5,random
48,17.272727272727273,1.1772711574966568,0.4558354636365599,2.1420385742462438,1.1391576362018865,6.647191378820707,1.0996996841426818,0.0,4.569592883103306,6.477699270636855,6.890726282690724,10_sp_gt_3,12733201,0.1,10,309,high,10,5,random
49,30.0,2.643527654016747,1.4043658971043624,0.0,1.9725550699892895,6.113175726517594,2.7130200752577243,0.0,2.597113965531871,0.6616446207441306,2.5473210605264414,10_sp_gt_3,12733201,0.1,10,309,high,10,5,random
