,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
53,10.0,2.605423434199189,0.0,0.8908415293479841,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
54,13.333333333333334,2.3416938873061777,0.0,0.9648203320846982,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
55,16.666666666666668,2.497741156018982,0.0,0.8573759656985979,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
56,20.0,2.2095865789426594,0.0,0.9271911867430552,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
57,23.333333333333336,2.323967397901031,0.0,0.959643411857876,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
58,26.666666666666668,2.294799556201576,0.0,0.8064385752552473,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
59,30.0,2.3037911199318883,0.0,1.049781223424606,3_sp_gt_3,591973,0.05,3,532,high,50,10,even
60,0.0,0.06,0.05,0.01,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
61,3.333333333333333,3.1296988099282776,0.0158773025118155,0.0077143306298881,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
62,6.666666666666667,1.6764334387565345,1.9522349068158475,0.2575974828972711,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
63,10.0,1.0522078980140137,1.0011015658375806,0.9884589030930812,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
64,13.333333333333334,1.013697508156738,0.8668576320899747,0.824414002209219,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
65,16.666666666666668,0.9255752244299768,1.09214642426224,0.9126076535128264,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
66,20.0,1.138224340959717,0.9291933586035968,0.8483121736271719,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
67,23.333333333333336,0.9732483669758608,0.8898638402970929,1.01942998066126,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
68,26.666666666666668,0.9254338950725484,0.928439319966399,0.9643516964025624,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
69,30.0,1.0389462640002742,0.963657916284562,0.9134557293758472,3_sp_gt_3,1444356,0.05,3,532,high,50,10,even
70,0.0,0.03,0.01,0.01,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
71,3.333333333333333,2.4882838612807823,0.0,0.0057085791970326,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
72,6.666666666666667,3.300334575846154,0.0,0.0624478789068804,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
73,10.0,2.9169165960237766,0.0,0.4884466096952207,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
74,13.333333333333334,2.412800317824764,0.0,0.9085690579775328,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
75,16.666666666666668,2.612866057115629,0.0,0.6913795850284987,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
76,20.0,2.468341790225129,0.0,0.9818136078353368,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
77,23.333333333333336,2.4864518198172467,0.0,0.875985976987644,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
78,26.666666666666668,2.500049154733143,0.0,0.9846565977709082,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
79,30.0,2.258564191263184,0.0,0.7967678194399264,3_sp_gt_3,1768742,0.05,3,532,high,50,10,even
80,0.0,0.09,0.08,0.05,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
81,3.333333333333333,2.548575222250348,0.0432814442971428,0.0330018900964618,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
82,6.666666666666667,1.3641904801749267,1.7413750222439348,0.7020555707929999,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
83,10.0,0.6934842543541897,0.6721150158433519,0.9525977957201418,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
84,13.333333333333334,1.1881895693663866,1.056702259963377,0.8970189648975015,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
85,16.666666666666668,0.9346073036586906,0.958980841338782,1.0813557390801083,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
86,20.0,0.712648110186852,1.4870014086326746,1.358164986433225,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
87,23.333333333333336,1.0293643396012413,0.7188385709335131,0.7980210653784465,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
88,26.666666666666668,0.8335723721592532,1.220480106507646,1.2116710839676264,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
89,30.0,1.0409825098752576,1.1127210251064394,0.9815798205189848,3_sp_gt_3,2091765,0.05,3,532,high,50,10,even
90,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
91,3.333333333333333,1.9878821110712643,0.0,0.0066150022043303,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
92,6.666666666666667,2.9622641276812884,0.0,0.0764118613944737,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
93,10.0,2.841313811063189,0.0,0.4026291501598619,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
94,13.333333333333334,2.3845530516325035,0.0,0.9608881498286468,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
95,16.666666666666668,2.1722875454271517,0.0,1.046811096768084,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
96,20.0,2.546710545895469,0.0,0.8751117020457594,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
97,23.333333333333336,2.36429285079185,0.0,0.7624848111538799,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
98,26.666666666666668,2.26267223737962,0.0,0.8448829149152223,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
99,30.0,2.23993220802346,0.0,0.898429967762427,3_sp_gt_3,2369231,0.05,3,532,high,50,10,even
100,0.0,0.04,0.06,0.09,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
101,3.333333333333333,2.633340739134544,0.0094675020366316,0.0401229206829743,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
102,6.666666666666667,1.2122986019377555,1.6291963951198647,0.7694738237506384,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
103,10.0,0.7506133220899879,0.6917158866920994,0.9990042633338808,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
104,13.333333333333334,0.916148707676171,1.186748729693512,0.998912362240505,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
105,16.666666666666668,1.217834140528652,1.1357787528239915,0.9255123890724244,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
106,20.0,0.9701531190094308,0.7861721464237282,0.8951548632663773,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
107,23.333333333333336,1.0607935008561389,1.3748189075236807,1.1232840591793651,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
108,26.666666666666668,0.8703823772550702,0.9105020767111028,0.9988922796260216,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
109,30.0,0.96541270718703,0.9931421313991148,0.9146857393918684,3_sp_gt_3,2698393,0.05,3,532,high,50,10,even
110,0.0,0.04,0.02,0.01,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
111,3.333333333333333,2.5430083164872945,0.0,0.0044144251857331,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
112,6.666666666666667,3.366041579336123,0.0,0.0379774722093572,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
113,10.0,3.1343164994981736,0.0,0.4734508091529041,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
114,13.333333333333334,2.4092316634198507,0.0,0.8192840059488993,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
115,16.666666666666668,2.448484738054864,0.0,0.800714400674245,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
116,20.0,2.661565370038068,0.0,1.066044236932628,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
117,23.333333333333336,2.5444496335141698,0.0,0.851427902314936,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
118,26.666666666666668,2.244656230364776,0.0,1.0028537534599948,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
119,30.0,2.193535792667531,0.0,0.8780983380549469,3_sp_gt_3,2721265,0.05,3,532,high,50,10,even
120,0.0,0.06,0.03,0.06,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
121,3.333333333333333,2.638042088308081,0.0106400249744459,0.0485054357609246,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
122,6.666666666666667,1.2037954801734785,1.788992603107663,0.7496672775532204,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
123,10.0,0.743568032845658,0.8132962792790014,0.8277389813452152,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
124,13.333333333333334,1.396096590678272,0.9855520546411484,0.7540213657711612,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
125,16.666666666666668,0.8027677555312893,1.1529741791566146,1.2625575786017469,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
126,20.0,0.9064956283274914,0.7582731883015515,1.0411281248246598,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
127,23.333333333333336,0.988006454797169,1.2882081050988612,1.2138699663032582,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
128,26.666666666666668,0.9732635416410872,0.8721342891952992,0.9610382001382044,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
129,30.0,0.798516147369463,1.3031807314650776,1.2262233502293731,3_sp_gt_3,2753893,0.05,3,532,high,50,10,even
130,0.0,0.07,0.09,0.01,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
131,3.333333333333333,2.872297719493043,0.0320979834541143,0.0118294874038149,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
132,6.666666666666667,1.405190193166811,1.4274015674244318,0.3725151613190263,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
133,10.0,1.0490626297343986,1.4041746709612837,1.0084248854032292,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
134,13.333333333333334,1.058260617716036,0.7938453996011982,0.8547337775533526,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
135,16.666666666666668,0.8391424718119906,1.125711910945855,1.196648157384684,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
136,20.0,0.9941782080670905,0.9365910011790298,0.9355431830230974,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
137,23.333333333333336,0.8140142490799749,0.8452702916769568,0.9713347680065328,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
138,26.666666666666668,0.9475186367821928,1.2579024361118871,1.2988903110650891,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
139,30.0,0.9352023823987456,0.917148595648786,0.9674789144322576,3_sp_gt_3,2858482,0.05,3,532,high,50,10,even
140,0.0,0.08,0.06,0.05,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
141,3.333333333333333,2.803895883955954,0.0422378668270783,0.0422470143816971,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
142,6.666666666666667,1.061102771238261,1.3966716834060593,0.7752092557666235,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
143,10.0,0.6445149527563234,0.9018140410567912,1.087421685156024,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
144,13.333333333333334,1.3806726053465104,0.8688672521065737,0.7647135128639861,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
145,16.666666666666668,0.7496615759773294,0.9349455222740544,1.1761162875317135,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
146,20.0,1.2445756613081664,0.929143886059108,0.9654716719146728,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
147,23.333333333333336,0.7283111523445859,0.9421777387953516,1.0461479940915632,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
148,26.666666666666668,1.0870411946564311,1.168066283061635,1.226188557783333,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
149,30.0,0.9698884140825212,0.7488107206571084,0.9386652611490952,3_sp_gt_3,2905119,0.05,3,532,high,50,10,even
150,0.0,0.04,0.03,0.05,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
151,3.333333333333333,2.0687577850726626,0.0,0.0220298711040901,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
152,6.666666666666667,2.98171024589772,0.0,0.1695694874219548,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
153,10.0,2.825891660656395,0.0,0.6900634114161106,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
154,13.333333333333334,2.374804140481813,0.0,0.8382755339109035,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
155,16.666666666666668,2.393243215259993,0.0,0.9600599005796412,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
156,20.0,2.422771170922117,0.0,0.7506657144784638,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
157,23.333333333333336,2.41216712406292,0.0,0.9162529176196206,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
158,26.666666666666668,2.101114359585351,0.0,0.9603535150433772,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
159,30.0,2.370882190284765,0.0,0.8628477618841492,3_sp_gt_3,3049039,0.05,3,532,high,50,10,even
160,0.0,0.05,0.08,0.08,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
161,3.333333333333333,2.5650762004946714,0.0103193229759634,0.0481108200974667,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
162,6.666666666666667,1.3082742065971726,2.077933693731421,0.7915842433389166,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
163,10.0,0.7545701506942107,0.7474684559940937,0.95380762431151,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
164,13.333333333333334,0.9243042637133806,0.967930036159729,0.9624819671822296,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
165,16.666666666666668,1.2672719561401504,1.2423896653930504,1.045750668393045,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
166,20.0,0.8240262216143491,0.8487121308331108,0.9225467755144584,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
167,23.333333333333336,0.9053187075932342,1.178861909916974,1.0982625639419874,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
168,26.666666666666668,1.0504324806508425,0.984267544582074,1.1277426279211156,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
169,30.0,0.7856658974704325,1.090215317122672,1.3189460373219084,3_sp_gt_3,3346496,0.05,3,532,high,50,10,even
170,0.0,0.04,0.06,0.03,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
171,3.333333333333333,2.462272740212984,0.0055146058626285,0.0115286923096233,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
172,6.666666666666667,1.6445794757518668,1.84811895704452,0.2961909955764264,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
173,10.0,1.1485826153128922,0.8252294901093846,0.7505007775611335,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
174,13.333333333333334,1.209205115193663,1.0724740561526618,0.9429599202001888,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
175,16.666666666666668,0.8630409213362985,1.2368226135998204,1.1152208107750965,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
176,20.0,1.1560482241132988,1.0990877744433407,0.9742958166312377,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
177,23.333333333333336,1.222584028622848,0.8968302431664943,0.9776791674281512,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
178,26.666666666666668,1.0958315228996929,0.9549059471496087,1.031169544709417,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
179,30.0,1.1016043376108036,1.0378297324866663,0.9516546859632712,3_sp_gt_3,4211685,0.05,3,532,high,50,10,even
180,0.0,0.08,0.01,0.05,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
181,3.333333333333333,2.52261941654987,0.0,0.0472880621582309,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
182,6.666666666666667,3.017253919664193,0.0,0.465947357530833,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
183,10.0,2.49319957252429,0.0,0.7666518904842172,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
184,13.333333333333334,2.338142983642778,0.0,0.8550450313699457,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
185,16.666666666666668,2.412620998441492,0.0,0.9091440903628524,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
186,20.0,2.151531903944939,0.0,1.07501621103917,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
187,23.333333333333336,2.5944256076263312,0.0,0.7461434207997053,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
188,26.666666666666668,2.521239107295803,0.0,0.7648637659357823,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
189,30.0,2.3177232811499118,0.0,0.9080036024030272,3_sp_gt_3,4240255,0.05,3,532,high,50,10,even
190,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
191,3.333333333333333,2.40750523733146,0.0104228381711158,0.0410793198289261,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
192,6.666666666666667,1.120746427864609,1.7437913100234756,0.979544540566546,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
193,10.0,0.8684398534392515,0.9180706532780724,0.9614868670446656,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
194,13.333333333333334,1.1336504673550192,0.8556911396173815,0.91606104989394,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
195,16.666666666666668,0.9652353490365042,1.14143928920438,1.1307373094484892,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
196,20.0,1.2366805930371008,0.7137540393705127,0.7609988642871419,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
197,23.333333333333336,1.0265622802563383,1.129939526862851,1.1571247947706922,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
198,26.666666666666668,1.0895426072044192,0.9002580506523313,0.9028534660812638,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
199,30.0,0.7910331507663766,1.1692094456799405,1.1458039172402013,3_sp_gt_3,5140131,0.05,3,532,high,50,10,even
200,0.0,0.04,0.07,0.02,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
201,3.333333333333333,2.721867240983899,0.0140071478738281,0.0122899372836205,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
202,6.666666666666667,1.3960884727299558,1.807898518394576,0.4546583280563108,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
203,10.0,0.8930825291145611,0.9726244957860348,1.208645443232749,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
204,13.333333333333334,0.988809601915004,0.7391931096311847,0.7822272368448787,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
205,16.666666666666668,0.9792890194600312,1.3337991980933093,1.3324535548754688,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
206,20.0,1.0048447116732977,0.801235800612837,0.8399515514190076,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
207,23.333333333333336,1.101396874239271,1.1824328834785305,1.0518604365164983,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
208,26.666666666666668,0.9884884792787574,0.8352506536059727,0.7705284005431179,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
209,30.0,1.2141906295761655,1.0693456774063408,1.073201272810824,3_sp_gt_3,5576645,0.05,3,532,high,50,10,even
210,0.0,0.04,0.03,0.01,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
211,3.333333333333333,2.4634292050092106,0.0,0.0039507878518632,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
212,6.666666666666667,3.108125917862147,0.0,0.0341381899178584,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
213,10.0,3.177876317053657,0.0,0.3639955979300995,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
214,13.333333333333334,2.617106899898351,0.0,0.8398079376587819,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
215,16.666666666666668,2.522414397749988,0.0,0.8073188945149257,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
216,20.0,2.338374590577016,0.0,0.8150162844291653,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
217,23.333333333333336,2.3204355478663428,0.0,0.6557781128890601,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
218,26.666666666666668,2.4883941594022945,0.0,0.9273887562467252,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
219,30.0,2.3101869253936265,0.0,0.913178982483172,3_sp_gt_3,5589942,0.05,3,532,high,50,10,even
220,0.0,0.03,0.07,0.05,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
221,3.333333333333333,2.4758683244867905,0.0062642648220206,0.0246597406299689,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
222,6.666666666666667,1.838182936389536,1.8837728108785168,0.487552598684745,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
223,10.0,0.8225333002273599,0.6003433070433037,0.8769737674372144,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
224,13.333333333333334,0.995187020572532,1.0069373558907388,0.9948731462567434,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
225,16.666666666666668,1.0985272162242463,0.9494188162967564,0.8417668909857716,3_sp_gt_3,5614865,0.05,3,532,high,50,10,even
